I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
3.0,3.0,0.0,60.0,79488.4,0.0,0.0,0.0
4.0,3.0,0.0,89.0,79516.8,0.0,0.0,0.0
4.0,4.0,0.0,120.0,79547.6,0.0,0.0,0.0
4.0,4.0,0.0,150.0,79577.8,0.0,0.0,0.0
5.0,4.0,0.0,180.0,79607.9,0.0,0.0,0.0
5.0,5.0,0.0,210.0,79638.2,0.0,0.0,0.0
5.0,5.0,0.0,240.0,79668.4,0.0,0.0,0.0
5.0,5.0,0.0,271.0,79698.7,0.0,0.0,0.0
6.0,5.0,0.0,300.0,79728.0,0.0,0.0,0.0
6.0,6.0,0.0,330.0,79757.7,0.0,0.0,0.0
6.0,6.0,0.0,360.0,79788.1,0.0,0.0,0.0
6.0,6.0,0.0,389.0,79817.5,0.0,0.0,0.0
7.0,6.0,0.0,420.0,79848.2,0.0,0.0,0.0
7.0,7.0,0.0,450.0,79878.1,0.0,0.0,0.0
7.0,7.0,0.0,480.0,79908.2,0.0,0.0,0.0
8.0,7.0,0.0,510.0,79938.3,0.0,0.0,0.0
8.0,8.0,0.0,540.0,79968.4,0.0,0.0,0.0
8.0,8.0,0.0,571.0,79999.1,0.0,0.0,0.0
8.0,8.0,0.0,601.0,80028.8,0.0,0.0,0.0
9.0,8.0,0.0,632.0,80060.2,0.0,0.0,0.0
9.0,9.0,0.0,662.0,80089.9,0.0,0.0,0.0
9.0,9.0,0.0,691.0,80119.2,0.0,0.0,0.0
9.0,9.0,0.0,721.0,80149.4,0.0,0.0,0.0
10.0,9.0,0.0,752.0,80179.8,0.0,0.0,0.0
10.0,10.0,0.0,782.0,80210.1,0.0,0.0,0.0
10.0,10.0,0.0,812.0,80240.0,0.0,0.0,0.0
11.0,10.0,1.0,842.0,80269.9,80269.9,140.0,1.0
12.0,11.0,0.0,0.0,80421.1,0.0,0.0,0.0
12.0,12.0,0.0,29.0,80450.3,0.0,0.0,0.0
12.0,12.0,0.0,59.0,80480.2,0.0,0.0,0.0
13.0,12.0,0.0,92.0,80513.7,0.0,0.0,0.0
13.0,13.0,0.0,123.0,80544.1,0.0,0.0,0.0
13.0,13.0,0.0,152.0,80574.0,0.0,0.0,0.0
14.0,13.0,0.0,182.0,80603.3,0.0,0.0,0.0
14.0,14.0,0.0,212.0,80633.4,0.0,0.0,0.0
14.0,14.0,0.0,242.0,80664.0,0.0,0.0,0.0
14.0,14.0,0.0,273.0,80694.3,0.0,0.0,0.0
15.0,14.0,0.0,302.0,80724.0,0.0,0.0,0.0
15.0,15.0,0.0,333.0,80754.3,0.0,0.0,0.0
15.0,15.0,0.0,363.0,80784.3,0.0,0.0,0.0
15.0,15.0,0.0,392.0,80814.1,0.0,0.0,0.0
16.0,15.0,0.0,425.0,80846.4,0.0,0.0,0.0
16.0,16.0,0.0,455.0,80876.2,0.0,0.0,0.0
16.0,16.0,0.0,485.0,80906.5,0.0,0.0,0.0
17.0,16.0,0.0,515.0,80936.7,0.0,0.0,0.0
17.0,17.0,0.0,547.0,80968.7,0.0,0.0,0.0
17.0,17.0,0.0,577.0,80999.1,0.0,0.0,0.0
17.0,17.0,0.0,607.0,81028.6,0.0,0.0,0.0
18.0,17.0,0.0,639.0,81060.5,0.0,0.0,0.0
18.0,18.0,0.0,670.0,81091.8,0.0,0.0,0.0
18.0,18.0,0.0,700.0,81121.3,0.0,0.0,0.0
18.0,18.0,0.0,730.0,81151.7,0.0,0.0,0.0
19.0,18.0,0.0,761.0,81182.2,0.0,0.0,0.0
19.0,19.0,0.0,790.0,81212.0,0.0,0.0,0.0
19.0,19.0,0.0,820.0,81241.5,0.0,0.0,0.0
2.0,19.0,1.0,850.0,81271.5,81271.5,139.0,2.0
3.0,2.0,0.0,0.0,81423.8,0.0,0.0,0.0
3.0,3.0,0.0,30.0,81454.7,0.0,0.0,0.0
3.0,3.0,0.0,60.0,81484.8,0.0,0.0,0.0
4.0,3.0,0.0,92.0,81516.2,0.0,0.0,0.0
4.0,4.0,0.0,123.0,81546.9,0.0,0.0,0.0
4.0,4.0,0.0,152.0,81576.1,0.0,0.0,0.0
5.0,4.0,0.0,182.0,81605.9,0.0,0.0,0.0
5.0,5.0,0.0,212.0,81635.9,0.0,0.0,0.0
5.0,5.0,0.0,242.0,81666.1,0.0,0.0,0.0
5.0,5.0,0.0,272.0,81695.9,0.0,0.0,0.0
6.0,5.0,0.0,304.0,81728.1,0.0,0.0,0.0
6.0,6.0,0.0,334.0,81758.1,0.0,0.0,0.0
6.0,6.0,0.0,364.0,81788.1,0.0,0.0,0.0
6.0,6.0,0.0,394.0,81818.2,0.0,0.0,0.0
7.0,6.0,0.0,423.0,81847.6,0.0,0.0,0.0
7.0,7.0,0.0,454.0,81878.4,0.0,0.0,0.0
7.0,7.0,0.0,484.0,81908.7,0.0,0.0,0.0
8.0,7.0,0.0,515.0,81939.3,0.0,0.0,0.0
8.0,8.0,0.0,544.0,81967.9,0.0,0.0,0.0
8.0,8.0,0.0,576.0,82000.1,0.0,0.0,0.0
8.0,8.0,0.0,606.0,82030.2,0.0,0.0,0.0
9.0,8.0,0.0,636.0,82060.2,0.0,0.0,0.0
9.0,9.0,0.0,667.0,82090.4,0.0,0.0,0.0
9.0,9.0,0.0,696.0,82120.1,0.0,0.0,0.0
9.0,9.0,0.0,726.0,82150.4,0.0,0.0,0.0
10.0,9.0,0.0,756.0,82180.0,0.0,0.0,0.0
10.0,10.0,0.0,786.0,82210.3,0.0,0.0,0.0
10.0,10.0,0.0,816.0,82240.1,0.0,0.0,0.0
11.0,10.0,1.0,846.0,82269.9,82269.9,131.0,1.0
12.0,11.0,0.0,0.0,82411.1,0.0,0.0,0.0
12.0,12.0,0.0,28.0,82440.0,0.0,0.0,0.0
12.0,12.0,0.0,59.0,82470.2,0.0,0.0,0.0
13.0,12.0,0.0,90.0,82501.2,0.0,0.0,0.0
13.0,13.0,0.0,119.0,82530.4,0.0,0.0,0.0
13.0,13.0,0.0,149.0,82560.2,0.0,0.0,0.0
13.0,13.0,0.0,180.0,82591.3,0.0,0.0,0.0
14.0,13.0,0.0,213.0,82624.3,0.0,0.0,0.0
14.0,14.0,0.0,240.0,82652.0,0.0,0.0,0.0
14.0,14.0,0.0,271.0,82682.3,0.0,0.0,0.0
15.0,14.0,0.0,300.0,82711.7,0.0,0.0,0.0
15.0,15.0,0.0,330.0,82741.8,0.0,0.0,0.0
15.0,15.0,0.0,361.0,82772.4,0.0,0.0,0.0
15.0,15.0,0.0,391.0,82802.2,0.0,0.0,0.0
16.0,15.0,0.0,421.0,82832.7,0.0,0.0,0.0
16.0,16.0,0.0,452.0,82863.4,0.0,0.0,0.0
16.0,16.0,0.0,481.0,82892.5,0.0,0.0,0.0
16.0,16.0,0.0,511.0,82923.1,0.0,0.0,0.0
17.0,16.0,0.0,542.0,82953.6,0.0,0.0,0.0
17.0,17.0,0.0,572.0,82983.4,0.0,0.0,0.0
17.0,17.0,0.0,602.0,83013.5,0.0,0.0,0.0
18.0,17.0,0.0,632.0,83043.7,0.0,0.0,0.0
18.0,18.0,0.0,662.0,83073.8,0.0,0.0,0.0
18.0,18.0,0.0,693.0,83104.2,0.0,0.0,0.0
18.0,18.0,0.0,722.0,83133.8,0.0,0.0,0.0
19.0,18.0,0.0,753.0,83164.3,0.0,0.0,0.0
19.0,19.0,0.0,783.0,83194.3,0.0,0.0,0.0
19.0,19.0,0.0,813.0,83224.3,0.0,0.0,0.0
19.0,19.0,0.0,842.0,83253.6,0.0,0.0,0.0
2.0,19.0,1.0,875.0,83286.5,83286.5,141.0,2.0
3.0,2.0,0.0,0.0,83437.9,0.0,0.0,0.0
3.0,3.0,0.0,30.0,83468.1,0.0,0.0,0.0
4.0,3.0,0.0,62.0,83500.0,0.0,0.0,0.0
4.0,4.0,0.0,92.0,83530.2,0.0,0.0,0.0
4.0,4.0,0.0,122.0,83560.2,0.0,0.0,0.0
4.0,4.0,0.0,152.0,83590.0,0.0,0.0,0.0
5.0,4.0,0.0,184.0,83622.0,0.0,0.0,0.0
5.0,5.0,0.0,214.0,83652.3,0.0,0.0,0.0
5.0,5.0,0.0,244.0,83682.1,0.0,0.0,0.0
6.0,5.0,0.0,274.0,83712.1,0.0,0.0,0.0
6.0,6.0,0.0,306.0,83744.4,0.0,0.0,0.0
6.0,6.0,0.0,335.0,83773.7,0.0,0.0,0.0
6.0,6.0,0.0,366.0,83804.3,0.0,0.0,0.0
7.0,6.0,0.0,397.0,83835.1,0.0,0.0,0.0
7.0,7.0,0.0,426.0,83864.2,0.0,0.0,0.0
7.0,7.0,0.0,457.0,83895.0,0.0,0.0,0.0
7.0,7.0,0.0,487.0,83925.8,0.0,0.0,0.0
8.0,7.0,0.0,517.0,83955.3,0.0,0.0,0.0
8.0,8.0,0.0,547.0,83985.4,0.0,0.0,0.0
8.0,8.0,0.0,578.0,84015.9,0.0,0.0,0.0
9.0,8.0,0.0,608.0,84046.2,0.0,0.0,0.0
9.0,9.0,0.0,638.0,84076.3,0.0,0.0,0.0
9.0,9.0,0.0,668.0,84106.3,0.0,0.0,0.0
9.0,9.0,0.0,698.0,84136.2,0.0,0.0,0.0
10.0,9.0,0.0,729.0,84167.1,0.0,0.0,0.0
10.0,10.0,0.0,760.0,84198.1,0.0,0.0,0.0
10.0,10.0,0.0,790.0,84228.2,0.0,0.0,0.0
10.0,10.0,0.0,820.0,84258.5,0.0,0.0,0.0
11.0,10.0,1.0,853.0,84291.4,84291.4,141.0,1.0
12.0,11.0,0.0,0.0,84442.4,0.0,0.0,0.0
12.0,12.0,0.0,29.0,84471.7,0.0,0.0,0.0
13.0,12.0,0.0,59.0,84502.4,0.0,0.0,0.0
13.0,13.0,0.0,89.0,84532.1,0.0,0.0,0.0
13.0,13.0,0.0,121.0,84563.6,0.0,0.0,0.0
14.0,13.0,0.0,151.0,84594.3,0.0,0.0,0.0
14.0,14.0,0.0,183.0,84626.3,0.0,0.0,0.0
14.0,14.0,0.0,213.0,84656.2,0.0,0.0,0.0
14.0,14.0,0.0,243.0,84686.3,0.0,0.0,0.0
15.0,14.0,0.0,278.0,84720.6,0.0,0.0,0.0
15.0,15.0,0.0,307.0,84750.3,0.0,0.0,0.0
15.0,15.0,0.0,337.0,84779.5,0.0,0.0,0.0
15.0,15.0,0.0,366.0,84808.9,0.0,0.0,0.0
16.0,15.0,0.0,396.0,84839.1,0.0,0.0,0.0
16.0,16.0,0.0,427.0,84869.5,0.0,0.0,0.0
16.0,16.0,0.0,456.0,84899.4,0.0,0.0,0.0
17.0,16.0,0.0,487.0,84929.7,0.0,0.0,0.0
17.0,17.0,0.0,516.0,84959.3,0.0,0.0,0.0
17.0,17.0,0.0,547.0,84989.7,0.0,0.0,0.0
17.0,17.0,0.0,577.0,85020.0,0.0,0.0,0.0
18.0,17.0,0.0,607.0,85050.1,0.0,0.0,0.0
18.0,18.0,0.0,637.0,85080.2,0.0,0.0,0.0
18.0,18.0,0.0,667.0,85109.8,0.0,0.0,0.0
18.0,18.0,0.0,697.0,85140.1,0.0,0.0,0.0
19.0,18.0,0.0,727.0,85170.4,0.0,0.0,0.0
19.0,19.0,0.0,757.0,85200.2,0.0,0.0,0.0
19.0,19.0,0.0,787.0,85230.1,0.0,0.0,0.0
2.0,19.0,1.0,817.0,85260.2,85260.2,129.0,2.0
3.0,2.0,0.0,0.0,85401.8,0.0,0.0,0.0
3.0,3.0,0.0,30.0,85432.7,0.0,0.0,0.0
3.0,3.0,0.0,61.0,85463.1,0.0,0.0,0.0
4.0,3.0,0.0,90.0,85492.1,0.0,0.0,0.0
4.0,4.0,0.0,120.0,85522.5,0.0,0.0,0.0
4.0,4.0,0.0,150.0,85552.1,0.0,0.0,0.0
4.0,4.0,0.0,180.0,85582.2,0.0,0.0,0.0
5.0,4.0,0.0,210.0,85612.3,0.0,0.0,0.0
5.0,5.0,0.0,240.0,85642.2,0.0,0.0,0.0
5.0,5.0,0.0,270.0,85672.1,0.0,0.0,0.0
6.0,5.0,0.0,300.0,85702.1,0.0,0.0,0.0
6.0,6.0,0.0,330.0,85732.5,0.0,0.0,0.0
6.0,6.0,0.0,360.0,85762.8,0.0,0.0,0.0
6.0,6.0,0.0,390.0,85792.8,0.0,0.0,0.0
7.0,6.0,0.0,422.0,85824.3,0.0,0.0,0.0
7.0,7.0,0.0,452.0,85854.0,0.0,0.0,0.0
7.0,7.0,0.0,481.0,85883.8,0.0,0.0,0.0
7.0,7.0,0.0,512.0,85914.3,0.0,0.0,0.0
8.0,7.0,0.0,543.0,85944.8,0.0,0.0,0.0
8.0,8.0,0.0,573.0,85975.4,0.0,0.0,0.0
8.0,8.0,0.0,601.0,86003.7,0.0,0.0,0.0
9.0,8.0,0.0,632.0,86034.1,0.0,0.0,0.0
9.0,9.0,0.0,662.0,86064.3,0.0,0.0,0.0
9.0,9.0,0.0,692.0,86094.4,0.0,0.0,0.0
9.0,9.0,0.0,722.0,86123.9,0.0,0.0,0.0
10.0,9.0,0.0,752.0,86154.2,0.0,0.0,0.0
10.0,10.0,0.0,782.0,86184.7,0.0,0.0,0.0
10.0,10.0,0.0,812.0,86214.6,0.0,0.0,0.0
10.0,10.0,0.0,842.0,86243.9,0.0,0.0,0.0
11.0,10.0,1.0,873.0,86275.3,86275.3,141.0,1.0
12.0,11.0,0.0,0.0,86426.1,0.0,0.0,0.0
12.0,12.0,0.0,29.0,86455.8,0.0,0.0,0.0
13.0,12.0,0.0,60.0,86486.3,0.0,0.0,0.0
13.0,13.0,0.0,90.0,86516.2,0.0,0.0,0.0
13.0,13.0,0.0,119.0,86545.4,0.0,0.0,0.0
13.0,13.0,0.0,150.0,86576.5,0.0,0.0,0.0
14.0,13.0,0.0,180.0,86606.2,0.0,0.0,0.0
14.0,14.0,0.0,210.0,86636.7,0.0,0.0,0.0
14.0,14.0,0.0,240.0,86666.9,0.0,0.0,0.0
15.0,14.0,0.0,271.0,86697.3,0.0,0.0,0.0
15.0,15.0,0.0,302.0,86728.7,0.0,0.0,0.0
15.0,15.0,0.0,330.0,86756.6,0.0,0.0,0.0
15.0,15.0,0.0,361.0,86787.9,0.0,0.0,0.0
16.0,15.0,0.0,391.0,86818.0,0.0,0.0,0.0
16.0,16.0,0.0,421.0,86848.0,0.0,0.0,0.0
16.0,16.0,0.0,451.0,86878.0,0.0,0.0,0.0
16.0,16.0,0.0,481.0,86907.3,0.0,0.0,0.0
17.0,16.0,0.0,513.0,86939.9,0.0,0.0,0.0
17.0,17.0,0.0,543.0,86970.0,0.0,0.0,0.0
17.0,17.0,0.0,573.0,87000.0,0.0,0.0,0.0
18.0,17.0,0.0,603.0,87030.1,0.0,0.0,0.0
18.0,18.0,0.0,634.0,87060.2,0.0,0.0,0.0
18.0,18.0,0.0,664.0,87090.2,0.0,0.0,0.0
18.0,18.0,0.0,693.0,87120.0,0.0,0.0,0.0
19.0,18.0,0.0,723.0,87149.9,0.0,0.0,0.0
19.0,19.0,0.0,753.0,87180.1,0.0,0.0,0.0
19.0,19.0,0.0,785.0,87211.4,0.0,0.0,0.0
19.0,19.0,0.0,814.0,87240.6,0.0,0.0,0.0
2.0,19.0,1.0,845.0,87271.9,87271.9,142.0,2.0
3.0,2.0,0.0,0.0,87422.2,0.0,0.0,0.0
3.0,3.0,0.0,29.0,87451.7,0.0,0.0,0.0
4.0,3.0,0.0,59.0,87482.1,0.0,0.0,0.0
4.0,4.0,0.0,90.0,87512.4,0.0,0.0,0.0
4.0,4.0,0.0,119.0,87542.1,0.0,0.0,0.0
4.0,4.0,0.0,150.0,87572.2,0.0,0.0,0.0
5.0,4.0,0.0,180.0,87602.3,0.0,0.0,0.0
5.0,5.0,0.0,210.0,87632.5,0.0,0.0,0.0
5.0,5.0,0.0,240.0,87663.1,0.0,0.0,0.0
6.0,5.0,0.0,270.0,87692.7,0.0,0.0,0.0
6.0,6.0,0.0,301.0,87723.6,0.0,0.0,0.0
6.0,6.0,0.0,330.0,87752.6,0.0,0.0,0.0
6.0,6.0,0.0,361.0,87784.0,0.0,0.0,0.0
7.0,6.0,0.0,391.0,87813.4,0.0,0.0,0.0
7.0,7.0,0.0,421.0,87844.0,0.0,0.0,0.0
7.0,7.0,0.0,451.0,87874.1,0.0,0.0,0.0
7.0,7.0,0.0,482.0,87904.2,0.0,0.0,0.0
8.0,7.0,0.0,511.0,87933.9,0.0,0.0,0.0
8.0,8.0,0.0,541.0,87964.0,0.0,0.0,0.0
8.0,8.0,0.0,572.0,87994.4,0.0,0.0,0.0
9.0,8.0,0.0,601.0,88024.0,0.0,0.0,0.0
9.0,9.0,0.0,633.0,88055.3,0.0,0.0,0.0
9.0,9.0,0.0,662.0,88084.7,0.0,0.0,0.0
9.0,9.0,0.0,693.0,88115.6,0.0,0.0,0.0
10.0,9.0,0.0,725.0,88147.5,0.0,0.0,0.0
10.0,10.0,0.0,753.0,88175.5,0.0,0.0,0.0
10.0,10.0,0.0,783.0,88205.4,0.0,0.0,0.0
10.0,10.0,0.0,813.0,88235.8,0.0,0.0,0.0
11.0,10.0,1.0,843.0,88265.6,88265.6,143.0,1.0
12.0,11.0,0.0,0.0,88419.2,0.0,0.0,0.0
12.0,12.0,0.0,27.0,88446.2,0.0,0.0,0.0
13.0,12.0,0.0,56.0,88475.6,0.0,0.0,0.0
13.0,13.0,0.0,87.0,88506.2,0.0,0.0,0.0
13.0,13.0,0.0,116.0,88535.9,0.0,0.0,0.0
13.0,13.0,0.0,147.0,88566.8,0.0,0.0,0.0
14.0,13.0,0.0,179.0,88599.1,0.0,0.0,0.0
14.0,14.0,0.0,208.0,88627.4,0.0,0.0,0.0
14.0,14.0,0.0,237.0,88656.7,0.0,0.0,0.0
15.0,14.0,0.0,269.0,88688.2,0.0,0.0,0.0
15.0,15.0,0.0,298.0,88718.1,0.0,0.0,0.0
15.0,15.0,0.0,328.0,88747.7,0.0,0.0,0.0
15.0,15.0,0.0,358.0,88777.9,0.0,0.0,0.0
16.0,15.0,0.0,388.0,88808.1,0.0,0.0,0.0
16.0,16.0,0.0,418.0,88838.1,0.0,0.0,0.0
16.0,16.0,0.0,451.0,88870.2,0.0,0.0,0.0
16.0,16.0,0.0,479.0,88898.2,0.0,0.0,0.0
17.0,16.0,0.0,512.0,88932.1,0.0,0.0,0.0
17.0,17.0,0.0,542.0,88961.8,0.0,0.0,0.0
17.0,17.0,0.0,570.0,88989.6,0.0,0.0,0.0
18.0,17.0,0.0,600.0,89019.9,0.0,0.0,0.0
18.0,18.0,0.0,632.0,89052.0,0.0,0.0,0.0
18.0,18.0,0.0,664.0,89083.2,0.0,0.0,0.0
18.0,18.0,0.0,693.0,89112.2,0.0,0.0,0.0
19.0,18.0,0.0,723.0,89142.2,0.0,0.0,0.0
19.0,19.0,0.0,752.0,89172.1,0.0,0.0,0.0
19.0,19.0,0.0,782.0,89201.5,0.0,0.0,0.0
19.0,19.0,0.0,813.0,89232.5,0.0,0.0,0.0
2.0,19.0,1.0,843.0,89262.4,89262.4,143.0,2.0
3.0,2.0,0.0,0.0,89416.3,0.0,0.0,0.0
3.0,3.0,0.0,25.0,89442.2,0.0,0.0,0.0
4.0,3.0,0.0,55.0,89472.3,0.0,0.0,0.0
4.0,4.0,0.0,87.0,89503.5,0.0,0.0,0.0
4.0,4.0,0.0,118.0,89534.6,0.0,0.0,0.0
4.0,4.0,0.0,147.0,89564.2,0.0,0.0,0.0
5.0,4.0,0.0,179.0,89595.5,0.0,0.0,0.0
5.0,5.0,0.0,207.0,89624.0,0.0,0.0,0.0
5.0,5.0,0.0,237.0,89654.2,0.0,0.0,0.0
6.0,5.0,0.0,271.0,89688.2,0.0,0.0,0.0
6.0,6.0,0.0,297.0,89713.5,0.0,0.0,0.0
6.0,6.0,0.0,327.0,89744.0,0.0,0.0,0.0
6.0,6.0,0.0,357.0,89774.2,0.0,0.0,0.0
7.0,6.0,0.0,387.0,89804.0,0.0,0.0,0.0
7.0,7.0,0.0,417.0,89834.0,0.0,0.0,0.0
7.0,7.0,0.0,448.0,89864.9,0.0,0.0,0.0
8.0,7.0,0.0,479.0,89895.6,0.0,0.0,0.0
8.0,8.0,0.0,507.0,89924.3,0.0,0.0,0.0
8.0,8.0,0.0,538.0,89954.4,0.0,0.0,0.0
8.0,8.0,0.0,568.0,89984.4,0.0,0.0,0.0
9.0,8.0,0.0,597.0,90013.5,0.0,0.0,0.0
9.0,9.0,0.0,628.0,90044.6,0.0,0.0,0.0
9.0,9.0,0.0,658.0,90075.3,0.0,0.0,0.0
9.0,9.0,0.0,688.0,90104.7,0.0,0.0,0.0
10.0,9.0,0.0,720.0,90136.4,0.0,0.0,0.0
10.0,10.0,0.0,749.0,90166.2,0.0,0.0,0.0
10.0,10.0,0.0,779.0,90196.2,0.0,0.0,0.0
11.0,10.0,1.0,809.0,90225.8,90225.8,138.0,1.0
12.0,11.0,0.0,0.0,90378.2,0.0,0.0,0.0
12.0,12.0,0.0,30.0,90408.8,0.0,0.0,0.0
12.0,12.0,0.0,60.0,90438.3,0.0,0.0,0.0
13.0,12.0,0.0,92.0,90470.3,0.0,0.0,0.0
13.0,13.0,0.0,122.0,90500.3,0.0,0.0,0.0
13.0,13.0,0.0,153.0,90531.4,0.0,0.0,0.0
14.0,13.0,0.0,182.0,90560.7,0.0,0.0,0.0
14.0,14.0,0.0,214.0,90592.3,0.0,0.0,0.0
14.0,14.0,0.0,244.0,90622.7,0.0,0.0,0.0
14.0,14.0,0.0,274.0,90652.4,0.0,0.0,0.0
15.0,14.0,0.0,306.0,90684.2,0.0,0.0,0.0
15.0,15.0,0.0,335.0,90713.3,0.0,0.0,0.0
15.0,15.0,0.0,365.0,90743.7,0.0,0.0,0.0
15.0,15.0,0.0,395.0,90774.0,0.0,0.0,0.0
16.0,15.0,0.0,428.0,90806.3,0.0,0.0,0.0
16.0,16.0,0.0,458.0,90836.3,0.0,0.0,0.0
16.0,16.0,0.0,488.0,90866.4,0.0,0.0,0.0
17.0,16.0,0.0,518.0,90896.4,0.0,0.0,0.0
17.0,17.0,0.0,548.0,90926.5,0.0,0.0,0.0
17.0,17.0,0.0,578.0,90956.2,0.0,0.0,0.0
17.0,17.0,0.0,607.0,90985.7,0.0,0.0,0.0
18.0,17.0,0.0,637.0,91015.6,0.0,0.0,0.0
18.0,18.0,0.0,667.0,91045.5,0.0,0.0,0.0
18.0,18.0,0.0,697.0,91076.0,0.0,0.0,0.0
18.0,18.0,0.0,728.0,91106.3,0.0,0.0,0.0
19.0,18.0,0.0,757.0,91135.5,0.0,0.0,0.0
19.0,19.0,0.0,787.0,91166.0,0.0,0.0,0.0
19.0,19.0,0.0,817.0,91196.0,0.0,0.0,0.0
2.0,19.0,1.0,848.0,91226.4,91226.4,141.0,2.0
3.0,2.0,0.0,0.0,91378.1,0.0,0.0,0.0
3.0,3.0,0.0,30.0,91408.5,0.0,0.0,0.0
3.0,3.0,0.0,60.0,91438.3,0.0,0.0,0.0
4.0,3.0,0.0,90.0,91468.5,0.0,0.0,0.0
4.0,4.0,0.0,121.0,91499.8,0.0,0.0,0.0
4.0,4.0,0.0,150.0,91528.2,0.0,0.0,0.0
5.0,4.0,0.0,181.0,91559.4,0.0,0.0,0.0
5.0,5.0,0.0,211.0,91589.9,0.0,0.0,0.0
5.0,5.0,0.0,242.0,91620.1,0.0,0.0,0.0
5.0,5.0,0.0,271.0,91650.1,0.0,0.0,0.0
6.0,5.0,0.0,301.0,91679.7,0.0,0.0,0.0
6.0,6.0,0.0,333.0,91711.2,0.0,0.0,0.0
6.0,6.0,0.0,362.0,91740.9,0.0,0.0,0.0
6.0,6.0,0.0,393.0,91771.1,0.0,0.0,0.0
7.0,6.0,0.0,422.0,91800.1,0.0,0.0,0.0
7.0,7.0,0.0,452.0,91830.2,0.0,0.0,0.0
7.0,7.0,0.0,482.0,91860.1,0.0,0.0,0.0
8.0,7.0,0.0,512.0,91890.2,0.0,0.0,0.0
8.0,8.0,0.0,542.0,91920.2,0.0,0.0,0.0
8.0,8.0,0.0,572.0,91950.5,0.0,0.0,0.0
8.0,8.0,0.0,602.0,91980.7,0.0,0.0,0.0
9.0,8.0,0.0,633.0,92011.3,0.0,0.0,0.0
9.0,9.0,0.0,662.0,92040.1,0.0,0.0,0.0
9.0,9.0,0.0,694.0,92072.3,0.0,0.0,0.0
9.0,9.0,0.0,724.0,92102.5,0.0,0.0,0.0
10.0,9.0,0.0,754.0,92132.4,0.0,0.0,0.0
10.0,10.0,0.0,784.0,92162.5,0.0,0.0,0.0
10.0,10.0,0.0,814.0,92191.9,0.0,0.0,0.0
11.0,10.0,1.0,843.0,92222.1,92222.1,140.0,1.0
12.0,11.0,0.0,0.0,92371.9,0.0,0.0,0.0
12.0,12.0,0.0,30.0,92402.3,0.0,0.0,0.0
12.0,12.0,0.0,58.0,92430.8,0.0,0.0,0.0
13.0,12.0,0.0,91.0,92463.6,0.0,0.0,0.0
13.0,13.0,0.0,120.0,92492.5,0.0,0.0,0.0
13.0,13.0,0.0,150.0,92522.9,0.0,0.0,0.0
14.0,13.0,0.0,180.0,92552.6,0.0,0.0,0.0
14.0,14.0,0.0,211.0,92583.9,0.0,0.0,0.0
14.0,14.0,0.0,242.0,92613.5,0.0,0.0,0.0
14.0,14.0,0.0,271.0,92643.6,0.0,0.0,0.0
15.0,14.0,0.0,302.0,92674.3,0.0,0.0,0.0
15.0,15.0,0.0,331.0,92703.5,0.0,0.0,0.0
15.0,15.0,0.0,361.0,92733.7,0.0,0.0,0.0
15.0,15.0,0.0,392.0,92764.0,0.0,0.0,0.0
16.0,15.0,0.0,424.0,92796.8,0.0,0.0,0.0
16.0,16.0,0.0,452.0,92824.4,0.0,0.0,0.0
16.0,16.0,0.0,482.0,92854.6,0.0,0.0,0.0
17.0,16.0,0.0,512.0,92884.4,0.0,0.0,0.0
17.0,17.0,0.0,544.0,92916.5,0.0,0.0,0.0
17.0,17.0,0.0,576.0,92948.5,0.0,0.0,0.0
17.0,17.0,0.0,604.0,92976.1,0.0,0.0,0.0
18.0,17.0,0.0,635.0,93007.3,0.0,0.0,0.0
18.0,18.0,0.0,665.0,93036.9,0.0,0.0,0.0
18.0,18.0,0.0,696.0,93068.2,0.0,0.0,0.0
18.0,18.0,0.0,726.0,93098.2,0.0,0.0,0.0
19.0,18.0,0.0,755.0,93127.8,0.0,0.0,0.0
19.0,19.0,0.0,786.0,93158.8,0.0,0.0,0.0
19.0,19.0,0.0,816.0,93188.2,0.0,0.0,0.0
2.0,19.0,1.0,845.0,93217.7,93217.7,142.0,2.0
3.0,2.0,0.0,0.0,93370.2,0.0,0.0,0.0
3.0,3.0,0.0,27.0,93398.1,0.0,0.0,0.0
3.0,3.0,0.0,57.0,93427.4,0.0,0.0,0.0
4.0,3.0,0.0,87.0,93457.4,0.0,0.0,0.0
4.0,4.0,0.0,117.0,93487.8,0.0,0.0,0.0
4.0,4.0,0.0,147.0,93518.0,0.0,0.0,0.0
5.0,4.0,0.0,177.0,93548.0,0.0,0.0,0.0
5.0,5.0,0.0,207.0,93577.8,0.0,0.0,0.0
5.0,5.0,0.0,237.0,93608.0,0.0,0.0,0.0
5.0,5.0,0.0,270.0,93640.5,0.0,0.0,0.0
6.0,5.0,0.0,302.0,93673.0,0.0,0.0,0.0
6.0,6.0,0.0,330.0,93700.5,0.0,0.0,0.0
6.0,6.0,0.0,359.0,93730.1,0.0,0.0,0.0
6.0,6.0,0.0,390.0,93760.5,0.0,0.0,0.0
7.0,6.0,0.0,421.0,93791.2,0.0,0.0,0.0
7.0,7.0,0.0,449.0,93820.2,0.0,0.0,0.0
7.0,7.0,0.0,479.0,93849.9,0.0,0.0,0.0
8.0,7.0,0.0,513.0,93883.8,0.0,0.0,0.0
