S,L,U,R,B,T
-0.11905590078115624,0.2712331421549333,-0.566910154461013,-0.33837447853893693,-0.5990761695746543,1.4289204927968964
-0.11912663624012187,0.2712450679187331,-0.5668942735397081,-0.3383853318982355,-0.5990956058127715,1.4289973082936054
-0.11919737037166052,0.2712570001692238,-0.5668783841447769,-0.3383961815697351,-0.5991150441695035,1.4290741189227498
-0.11926810317510164,0.2712689389061889,-0.5668624862762739,-0.3384070275535485,-0.5991344846446952,1.4291509246837668
-0.11933883464977513,0.27128088412941,-0.5668465799342554,-0.33841786984978856,-0.5991539272381927,1.4292277255760948
-0.11940956479501046,0.2712928358386703,-0.5668306651187769,-0.33842870845856854,-0.5991733719498407,1.4293045215991718
-0.11948029361013755,0.27130479403375085,-0.5668147418298952,-0.33843954338000143,-0.5991928187794853,1.4293813127524355
-0.11955102109448637,0.27131675871443395,-0.5667988100676657,-0.3384503746142006,-0.599212267726972,1.429458099035325
-0.11962174724738674,0.2713287298805019,-0.566782869832145,-0.3384612021612799,-0.5992317187921461,1.4295348804472787
-0.11969247206816877,0.27134070753173584,-0.5667669211233887,-0.33847202602135235,-0.5992511719748541,1.4296116569877355
-0.1197631955561626,0.27135269166791826,-0.5667509639414527,-0.338482846194532,-0.5992706272749415,1.429688428656134
-0.11983391771069843,0.2713646822888299,-0.5667349982863935,-0.3384936626809328,-0.5992900846922548,1.4297651954519137
-0.11990463853110649,0.2713766793942529,-0.5667190241582669,-0.3385044754806685,-0.5993095442266395,1.4298419573745138
-0.11997535801671723,0.2713886829839679,-0.5667030415571298,-0.33851528459385344,-0.5993290058779426,1.4299187144233743
-0.12004607616686104,0.27140069305775694,-0.5666870504830377,-0.3385260900206018,-0.5993484696460095,1.4299954665979344
-0.1201167929808684,0.27141270961540087,-0.5666710509360466,-0.33853689176102797,-0.5993679355306875,1.4300722138976343
-0.12018750845806993,0.2714247326566813,-0.5666550429162125,-0.3385476898152464,-0.5993874035318228,1.4301489563219136
-0.12025822259779635,0.2714367621813783,-0.5666390264235927,-0.338558484183372,-0.5994068736492622,1.4302256938702136
-0.12032893539937836,0.27144879818927314,-0.5666230014582426,-0.3385692748655192,-0.5994263458828523,1.4303024265419737
-0.12039964686214684,0.27146084068014686,-0.5666069680202185,-0.3385800618618031,-0.59944582023244,1.430379154336635
-0.12047035698543264,0.27147288965378,-0.5665909261095768,-0.338590845172339,-0.599465296697872,1.4304558772536387
-0.12054106576856684,0.271484945109953,-0.566574875726374,-0.3386016247972417,-0.5994847752789958,1.430532595292425
-0.12061177321088037,0.271497007048447,-0.5665588168706656,-0.3386124007366267,-0.5995042559756584,1.430609308452436
-0.12068247931170452,0.27150907546904146,-0.5665427495425089,-0.33862317299060946,-0.5995237387877068,1.4306860167331126
-0.12075318407037043,0.27152115037151764,-0.5665266737419595,-0.33863394155930554,-0.5995432237149885,1.4307627201338964
-0.12082388748620941,0.2715332317556543,-0.566510589469075,-0.3386447064428306,-0.5995627107573508,1.4308394186542293
-0.1208945895585529,0.2715453196212334,-0.5664944967239096,-0.3386554676413006,-0.5995821999146419,1.4309161122935534
-0.12096529028673231,0.2715574139680337,-0.5664783955065216,-0.33866622515483136,-0.5996016911867087,1.4309928010513102
-0.12103598967007925,0.27156951479583497,-0.5664622858169672,-0.3386769789835392,-0.5996211845733991,1.4310694849269427
-0.12110668770792528,0.2715816221044176,-0.566446167655302,-0.3386877291275401,-0.5996406800745614,1.431146163919893
-0.12117738439960211,0.27159373589356106,-0.5664300410215836,-0.33869847558695076,-0.5996601776900429,1.4312228380296044
-0.12124807974444157,0.2716058561630451,-0.5664139059158672,-0.33870921836188744,-0.599679677419692,1.4312995072555192
-0.12131877374177542,0.2716179829126493,-0.5663977623382096,-0.3387199574524668,-0.5996991792633568,1.4313761715970803
-0.1213894663909357,0.27163011614215277,-0.5663816102886681,-0.33873069285880575,-0.5997186832208856,1.4314528310537316
-0.12146015769125437,0.27164225585133467,-0.5663654497672989,-0.33874142458102097,-0.5997381892921267,1.4315294856249159
-0.1215308476420636,0.2716544020399744,-0.5663492807741586,-0.3387521526192297,-0.5997576974769285,1.4316061353100773
-0.1216015362426955,0.27166655470785106,-0.5663331033093034,-0.3387628769735489,-0.5997772077751398,1.4316827801086591
-0.12167222349248236,0.271678713854744,-0.5663169173727899,-0.3387735976440961,-0.5997967201866089,1.4317594200201058
-0.12174290939075647,0.27169087948043136,-0.5663007229646756,-0.3387843146309886,-0.5998162347111847,1.4318360550438616
-0.12181359393685032,0.27170305158469304,-0.566284520085016,-0.33879502793434396,-0.5998357513487161,1.4319126851793704
-0.12188427713009634,0.2717152301673061,-0.5662683087338689,-0.33880573755427973,-0.599855270099052,1.431989310426077
-0.12195495896982712,0.2717274152280511,-0.5662520889112893,-0.33881644349091405,-0.5998747909620415,1.432065930783426
-0.12202563945537541,0.2717396067667047,-0.566235860617336,-0.3388271457443646,-0.5998943139375337,1.4321425462508628
-0.12209631858607378,0.2717518047830466,-0.5662196238520641,-0.3388378443147495,-0.599913839025378,1.4322191568278317
-0.12216699636125519,0.27176400927685485,-0.5662033786155312,-0.33884853920218727,-0.5999333662254233,1.4322957625137787
-0.12223767278025245,0.27177622024790693,-0.5661871249077938,-0.33885923040679566,-0.5999528955375196,1.4323723633081487
-0.12230834784239858,0.2717884376959821,-0.5661708627289083,-0.3388699179286937,-0.5999724269615162,1.4324489592103877
-0.12237902154702654,0.2718006616208579,-0.5661545920789316,-0.33888060176799967,-0.5999919604972628,1.4325255502199414
-0.12244969389346964,0.2718128920223118,-0.5661383129579212,-0.33889128192483253,-0.6000114961446091,1.4326021363362562
-0.12252036488106097,0.2718251289001217,-0.5661220253659336,-0.338901958399311,-0.600031033903405,1.4326787175587778
-0.12259103450913376,0.2718373722540663,-0.5661057293030249,-0.338912631191554,-0.6000505737735004,1.4327552938869528
-0.12266170277702157,0.2718496220839216,-0.5660894247692535,-0.33892330030168083,-0.6000701157547453,1.4328318653202277
-0.12273236968405775,0.2718618783894666,-0.5660731117646747,-0.3389339657298107,-0.6000896598469901,1.4329084318580492
-0.12280303522957581,0.2718741411704779,-0.5660567902893463,-0.338944627476063,-0.600109206050085,1.4329849934998646
-0.1228736994129094,0.27188641042673295,-0.5660404603433251,-0.33895528554055726,-0.6001287543638802,1.433061550245121
-0.12294436223339217,0.2718986861580095,-0.5660241219266678,-0.3389659399234131,-0.6001483047882262,1.4331381020932652
-0.12301502369035801,0.2719109683640837,-0.566007775039432,-0.33897659062475044,-0.6001678573229733,1.4332146490437452
-0.12308568378314065,0.27192325704473314,-0.565991419681674,-0.33898723764468897,-0.6001874119679728,1.4332911910960084
-0.12315634251107409,0.27193555219973475,-0.5659750558534512,-0.3389978809833488,-0.600206968723075,1.4333677282495032
-0.12322699987349242,0.27194785382886505,-0.5659586835548209,-0.3390085206408504,-0.6002265275881307,1.4334442605036772
-0.12329765586972946,0.27196016193190153,-0.5659423027858388,-0.3390191566173136,-0.6002460885629913,1.433520787857978
-0.12336831049911973,0.27197247650862,-0.5659259135465635,-0.3390297889128591,-0.6002656516475073,1.4335973103118556
-0.12343896376099724,0.2719847975587975,-0.5659095158370514,-0.33904041752760755,-0.6002852168415302,1.4336738278647576
-0.12350961565469644,0.2719971250822101,-0.5658931096573595,-0.33905104246167933,-0.6003047841449114,1.4337503405161327
-0.1235802661795517,0.2720094590786342,-0.5658766950075457,-0.3390616637151958,-0.6003243535575014,1.4338268482654304
-0.12365091533489758,0.2720217995478462,-0.5658602718876661,-0.3390722812882773,-0.6003439250791528,1.4339033511120995
-0.12372156312006857,0.2720341464896221,-0.5658438402977783,-0.3390828951810453,-0.6003634987097168,1.4339798490555895
-0.1237922095343994,0.2720464999037384,-0.5658274002379393,-0.3390935053936209,-0.6003830744490447,1.4340563420953498
-0.12386285457722476,0.2720588597899704,-0.5658109517082068,-0.3391041119261255,-0.6004026522969886,1.4341328302308303
-0.12393349824787948,0.27207122614809426,-0.5657944947086379,-0.33911471477868066,-0.6004222322534,1.434209313461481
-0.12400414054569849,0.27208359897788575,-0.565778029239289,-0.3391253139514077,-0.6004418143181315,1.4342857917867515
-0.12407478147001683,0.2720959782791201,-0.5657615553002188,-0.3391359094444288,-0.6004613984910344,1.434362265206093
-0.12414542102016939,0.27210836405157346,-0.5657450728914835,-0.33914650125786544,-0.6004809847719612,1.434438733718955
-0.12421605919549139,0.2721207562950211,-0.5657285820131401,-0.3391570893918398,-0.6005005731607646,1.4345151973247887
-0.12428669599531812,0.272133155009238,-0.5657120826652471,-0.33916767384647395,-0.6005201636572963,1.4345916560230447
-0.12435733141898482,0.27214556019400005,-0.5656955748478609,-0.3391782546218903,-0.6005397562614091,1.4346681098131742
-0.12442796546582686,0.2721579718490819,-0.5656790585610393,-0.339188831718211,-0.6005593509729553,1.4347445586946281
-0.12449859813517977,0.27217038997425863,-0.5656625338048397,-0.33919940513555885,-0.6005789477917879,1.4348210026668584
-0.12456922942637905,0.2721828145693055,-0.5656460005793191,-0.33920997487405624,-0.6005985467177596,1.434897441729316
-0.12463985933876034,0.272195245633997,-0.5656294588845353,-0.33922054093382603,-0.6006181477507232,1.434973875881453
-0.12471048787165932,0.27220768316810845,-0.5656129087205453,-0.3392311033149913,-0.6006377508905314,1.4350503051227212
-0.12478111502441182,0.2722201271714142,-0.5655963500874069,-0.3392416620176749,-0.6006573561370376,1.4351267294525731
-0.12485174079635376,0.27223257764368797,-0.5655797829851781,-0.3392522170420001,-0.600676963490095,1.4352031488704606
-0.12492236518682096,0.27224503458470567,-0.5655632074139154,-0.3392627683880902,-0.6006965729495566,1.4352795633758364
-0.12499298819514952,0.2722574979942411,-0.5655466233736763,-0.33927331605606853,-0.6007161845152761,1.435355972968153
-0.12506360982067558,0.2722699678720683,-0.565530030864519,-0.33928386004605865,-0.6007357981871069,1.4354323776468636
-0.12513423006273525,0.272282444217962,-0.5655134298865003,-0.3392944003581845,-0.6007554139649022,1.435508777411421
-0.12520484892066489,0.27229492703169567,-0.5654968204396785,-0.3393049369925695,-0.600775031848516,1.4355851722612782
-0.12527546639380086,0.27230741631304356,-0.5654802025241109,-0.339315469949338,-0.6007946518378021,1.4356615621958895
-0.12534608248147955,0.2723199120617793,-0.5654635761398552,-0.3393259992286138,-0.6008142739326142,1.4357379472147076
-0.12541669718303747,0.2723324142776776,-0.5654469412869683,-0.3393365248305214,-0.6008338981328063,1.4358143273171868
-0.1254873104978113,0.27234492296051094,-0.5654302979655088,-0.33934704675518473,-0.6008535244382327,1.4358907025027807
-0.12555792242513764,0.27235743811005364,-0.5654136461755336,-0.3393575650027285,-0.6008731528487473,1.4359670727709437
-0.12562853296435328,0.2723699597260792,-0.5653969859171006,-0.33936807957327736,-0.6008927833642045,1.4360434381211304
-0.12569914211479505,0.2723824878083609,-0.5653803171902676,-0.33937859046695595,-0.6009124159844587,1.436119798552795
-0.12576974987579992,0.27239502235667146,-0.565363639995093,-0.33938909768388925,-0.6009320507093641,1.4361961540653922
-0.1258403562467049,0.27240756337078487,-0.5653469543316332,-0.33939960122420193,-0.6009516875387758,1.436272504658377
-0.12591096122684703,0.2724201108504741,-0.5653302601999467,-0.33941010108801956,-0.6009713264725478,1.4363488503312047
-0.12598156481556352,0.2724326647955121,-0.5653135576000907,-0.33942059727546686,-0.6009909675105357,1.43642519108333
-0.12605216701219163,0.27244522520567127,-0.5652968465321243,-0.3394310897866698,-0.6010106106525935,1.4365015269142092
-0.12612276781606865,0.27245779208072485,-0.5652801269961044,-0.3394415786217535,-0.6010302558985767,1.4365778578232975
-0.12619336722653202,0.2724703654204461,-0.5652633989920879,-0.3394520637808435,-0.6010499032483404,1.4366541838100504
-0.12626396524291927,0.2724829452246065,-0.5652466625201346,-0.33946254526406594,-0.6010695527017396,1.4367305048739245
-0.1263345618645679,0.2724955314929796,-0.5652299175803006,-0.3394730230715464,-0.6010892042586296,1.4368068210143758
-0.12640515709081565,0.27250812422533777,-0.5652131641726442,-0.339483497203411,-0.6011088579188659,1.4368831322308604
-0.12647575092100022,0.2725207234214523,-0.5651964022972246,-0.33949396765978596,-0.6011285136823037,1.4369594385228353
-0.12654634335445952,0.2725333290810961,-0.5651796319540983,-0.3395044344407975,-0.6011481715487991,1.437035739889757
-0.12661693439053132,0.27254594120404196,-0.565162853143323,-0.3395148975465719,-0.6011678315182073,1.4371120363310825
-0.12668752402855366,0.2725585597900607,-0.5651460658649581,-0.3395253569772359,-0.601187493590384,1.4371883278462692
-0.12675811226786463,0.27257118483892545,-0.5651292701190601,-0.33953581273291605,-0.6012071577651856,1.4372646144347738
-0.12682869910780245,0.27258381635040685,-0.565112465905688,-0.3395462648137392,-0.601226824042468,1.4373408960960543
-0.12689928454770522,0.2725964543242777,-0.5650956532248991,-0.3395567132198323,-0.6012464924220868,1.4374171728295684
-0.12696986858691134,0.2726090987603091,-0.5650788320767517,-0.3395671579513223,-0.6012661629038987,1.4374934446347736
-0.12704045122475918,0.2726217496582725,-0.5650620024613044,-0.33957759900833656,-0.6012858354877594,1.4375697115111283
-0.12711103246058725,0.2726344070179399,-0.5650451643786139,-0.3395880363910021,-0.6013055101735261,1.4376459734580906
-0.12718161229373412,0.2726470708390819,-0.56502831782874,-0.3395984700994467,-0.6013251869610545,1.437722230475119
-0.12725219072353836,0.2726597411214708,-0.5650114628117392,-0.33960890013379774,-0.6013448658502015,1.4377984825616719
-0.1273227677493388,0.27267241786487684,-0.5649945993276704,-0.3396193264941828,-0.6013645468408241,1.437874729717208
-0.12739334337047417,0.2726851010690711,-0.5649777273765921,-0.33962974918073,-0.6013842299327786,1.4379509719411872
-0.12746391758628337,0.27269779073382566,-0.5649608469585613,-0.33964016819356707,-0.6014039151259222,1.4380272092330675
-0.12753449039610543,0.2727104868589101,-0.5649439580736372,-0.339650583532822,-0.6014236024201118,1.4381034415923084
-0.12760506179927944,0.27272318944409546,-0.5649270607218779,-0.33966099519862347,-0.6014432918152045,1.4381796690183706
-0.12767563179514438,0.27273589848915325,-0.5649101549033411,-0.33967140319109945,-0.6014629833110574,1.4382558915107124
-0.12774620038303958,0.2727486139938531,-0.5648932406180853,-0.3396818075103783,-0.6014826769075279,1.4383321090687944
-0.12781676756230434,0.2727613359579661,-0.5648763178661687,-0.3396922081565889,-0.6015023726044733,1.4384083216920767
-0.12788733333227803,0.27277406438126234,-0.5648593866476493,-0.3397026051298598,-0.6015220704017512,1.4384845293800193
-0.12795789769230023,0.2727867992635121,-0.5648424469625862,-0.3397129984303201,-0.6015417702992191,1.438560732132083
-0.1280284606417103,0.27279954060448586,-0.564825498811037,-0.3397233880580984,-0.6015614722967347,1.4386369299477282
-0.12809902217984795,0.2728122884039539,-0.5648085421930599,-0.33973377401332416,-0.6015811763941558,1.4387131228264158
-0.12816958230605296,0.2728250426616852,-0.5647915771087137,-0.33974415629612637,-0.6016008825913404,1.4387893107676066
-0.12824014101966497,0.27283780337745145,-0.5647746035580554,-0.3397545349066344,-0.6016205908881467,1.4388654937707621
-0.1283106983200241,0.27285057055102047,-0.5647576215411457,-0.339764909844978,-0.6016403012844322,1.4389416718353436
-0.12838125420647012,0.27286334418216335,-0.5647406310580414,-0.3397752811112865,-0.6016600137800556,1.4390178449608126
-0.12845180867834316,0.27287612427064917,-0.5647236321088014,-0.33978564870569,-0.6016797283748749,1.4390940131466312
-0.12852236173498338,0.27288891081624783,-0.5647066246934835,-0.33979601262831793,-0.6016994450687488,1.4391701763922609
-0.12859291337573092,0.27290170381872814,-0.5646896088121474,-0.33980637287930077,-0.6017191638615355,1.4392463346971638
-0.12866346359992606,0.2729145032778603,-0.56467258446485,-0.3398167294587683,-0.6017388847530938,1.4393224880608027
-0.1287340124069093,0.2729273091934128,-0.5646555516516509,-0.3398270823668509,-0.6017586077432823,1.4393986364826394
-0.12880455979602098,0.27294012156515546,-0.5646385103726078,-0.33983743160367896,-0.6017783328319599,1.439474779962137
-0.12887510576660177,0.27295294039285606,-0.5646214606277804,-0.3398477771693831,-0.6017980600189854,1.4395509184987587
-0.12894565031799218,0.27296576567628505,-0.5646044024172261,-0.3398581190640938,-0.6018177893042178,1.439627052091967
-0.12901619344953294,0.2729785974152107,-0.5645873357410035,-0.33986845728794185,-0.6018375206875165,1.4397031807412253
-0.12908673516056487,0.2729914356094019,-0.5645702605991714,-0.33987879184105824,-0.6018572541687404,1.4397793044459968
-0.12915727545042882,0.27300428025862694,-0.5645531769917888,-0.33988912272357397,-0.6018769897477487,1.4398554232057454
-0.12922781431846583,0.27301713136265465,-0.564536084918914,-0.3398994499356204,-0.6018967274244009,1.4399315370199353
-0.1292983517640169,0.2730299889212535,-0.5645189843806053,-0.3399097734773284,-0.6019164671985568,1.4400076458880295
