X,Y,Z,Rx,Ry,Rz,time
955.067,-19.788,-74.9,-165.2922,-7.1694,17.5353,146495.9
955.069,-19.787,-74.908,-165.2926,-7.1696,17.5362,146556.0
955.069,-19.779,-74.914,-165.2908,-7.1694,17.5358,146616.3
955.079,-19.781,-74.913,-165.2916,-7.1701,17.5368,146676.4
955.082,-19.78,-74.921,-165.292,-7.1703,17.5377,146738.1
955.084,-19.791,-74.929,-165.291,-7.17,17.5361,146798.7
955.098,-19.792,-74.916,-165.2916,-7.1717,17.5363,146860.5
955.101,-19.791,-74.924,-165.292,-7.1719,17.5372,146921.5
955.103,-19.79,-74.932,-165.291,-7.1716,17.5363,146982.7
955.113,-19.792,-74.931,-165.2918,-7.1723,17.5373,147044.7
955.116,-19.791,-74.939,-165.2922,-7.1725,17.5382,147105.9
955.115,-19.783,-74.945,-165.2904,-7.1723,17.5378,147167.5
955.126,-19.785,-74.945,-165.2912,-7.173,17.5388,147229.2
955.132,-19.783,-74.95,-165.291,-7.1735,17.5388,147290.3
955.134,-19.794,-74.948,-165.2904,-7.1739,17.5373,147351.6
955.145,-19.796,-74.947,-165.2912,-7.1746,17.5383,147413.0
955.147,-19.795,-74.955,-165.2902,-7.1743,17.5373,147473.5
955.15,-19.794,-74.963,-165.2906,-7.1745,17.5383,147535.1
955.152,-19.794,-74.971,-165.291,-7.1746,17.5392,147597.0
955.16,-19.788,-74.968,-165.2896,-7.175,17.5389,147659.4
955.162,-19.787,-74.977,-165.29,-7.1752,17.5398,147720.8
955.168,-19.786,-74.982,-165.2898,-7.1757,17.5398,147781.9
955.179,-19.787,-74.971,-165.2896,-7.1766,17.539,147843.3
955.181,-19.787,-74.979,-165.29,-7.1768,17.54,147904.4
955.183,-19.797,-74.987,-165.289,-7.1765,17.5384,147965.9
955.194,-19.799,-74.986,-165.2898,-7.1772,17.5393,148027.7
955.196,-19.798,-74.994,-165.2902,-7.1774,17.5402,148089.0
955.201,-19.796,-75.0,-165.2886,-7.1774,17.5385,148149.4
955.209,-19.791,-74.997,-165.2886,-7.1783,17.54,148210.5
955.213,-19.791,-74.995,-165.2894,-7.1791,17.5409,148270.6
955.215,-19.79,-75.003,-165.2884,-7.1788,17.54,148331.4
955.226,-19.791,-75.002,-165.2892,-7.1795,17.541,148393.1
955.228,-19.79,-75.01,-165.2882,-7.1792,17.5401,148454.2
955.23,-19.789,-75.018,-165.2886,-7.1794,17.541,148515.4
955.244,-19.802,-75.015,-165.2888,-7.1805,17.5404,148576.4
955.246,-19.801,-75.023,-165.2878,-7.1802,17.5395,148637.8
955.246,-19.793,-75.029,-165.2874,-7.1804,17.541,148698.8
955.249,-19.793,-75.027,-165.2882,-7.1813,17.542,148758.8
955.259,-19.794,-75.026,-165.2876,-7.1815,17.5411,148820.1
955.262,-19.794,-75.034,-165.288,-7.1817,17.542,148881.5
955.264,-19.792,-75.042,-165.2871,-7.1814,17.5411,148942.1
955.274,-19.794,-75.041,-165.2878,-7.1821,17.5421,149002.2
955.277,-19.793,-75.05,-165.2882,-7.1823,17.543,149064.1
955.282,-19.792,-75.055,-165.2867,-7.1823,17.5412,149124.8
955.293,-19.805,-75.044,-165.2878,-7.1837,17.5416,149185.5
955.293,-19.798,-75.05,-165.2874,-7.184,17.543,149247.0
955.295,-19.796,-75.058,-165.2865,-7.1837,17.5421,149308.2
955.306,-19.798,-75.057,-165.2872,-7.1845,17.5431,149369.6
955.308,-19.797,-75.065,-165.2863,-7.1841,17.5422,149431.5
955.314,-19.796,-75.071,-165.2861,-7.1846,17.5422,149493.3
955.324,-19.797,-75.07,-165.2868,-7.1854,17.5432,149554.7
955.326,-19.796,-75.078,-165.2859,-7.1851,17.5423,149616.5
955.33,-19.796,-75.076,-165.2867,-7.1859,17.5433,149677.6
955.329,-19.788,-75.082,-165.2863,-7.1862,17.5447,149738.8
955.34,-19.801,-75.081,-165.2857,-7.1865,17.5431,149800.0
955.342,-19.8,-75.089,-165.2861,-7.1866,17.5441,149861.3
955.347,-19.799,-75.095,-165.2859,-7.1871,17.5441,149923.0
955.358,-19.8,-75.094,-165.2853,-7.1874,17.5433,149984.3
955.36,-19.8,-75.102,-165.2857,-7.1876,17.5442,150045.7
955.362,-19.799,-75.11,-165.2847,-7.1872,17.5433,150106.6
955.374,-19.8,-75.099,-165.2859,-7.1887,17.5443,150167.9
955.376,-19.799,-75.107,-165.2849,-7.1883,17.5434,150228.0
955.376,-19.799,-75.107,-165.2849,-7.1883,17.5434,150289.3
955.378,-19.799,-75.115,-165.2853,-7.1885,17.5443,150352.1
955.39,-19.792,-75.11,-165.2847,-7.1897,17.545,150413.5
