I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
8.0,7.0,0.0,122.0,90160.5,0.0,0.0,0.0
8.0,8.0,0.0,152.0,90190.5,0.0,0.0,0.0
9.0,8.0,0.0,182.0,90220.5,0.0,0.0,0.0
10.0,9.0,0.0,212.0,90250.1,0.0,0.0,0.0
10.0,10.0,0.0,242.0,90280.7,0.0,0.0,0.0
11.0,10.0,1.0,272.0,90310.8,90310.8,149.0,1.0
14.0,11.0,0.0,0.0,90470.2,0.0,0.0,0.0
15.0,14.0,0.0,23.0,90494.2,0.0,0.0,0.0
16.0,15.0,0.0,54.0,90524.2,0.0,0.0,0.0
16.0,16.0,0.0,83.0,90554.1,0.0,0.0,0.0
17.0,16.0,0.0,120.0,90590.4,0.0,0.0,0.0
18.0,17.0,0.0,144.0,90614.4,0.0,0.0,0.0
18.0,18.0,0.0,174.0,90644.4,0.0,0.0,0.0
19.0,18.0,0.0,203.0,90674.2,0.0,0.0,0.0
2.0,19.0,1.0,234.0,90704.6,90704.6,139.0,2.0
5.0,2.0,0.0,0.0,90858.6,0.0,0.0,0.0
6.0,5.0,0.0,28.0,90886.7,0.0,0.0,0.0
6.0,6.0,0.0,58.0,90917.2,0.0,0.0,0.0
7.0,6.0,0.0,92.0,90950.6,0.0,0.0,0.0
8.0,7.0,0.0,122.0,90980.6,0.0,0.0,0.0
8.0,8.0,0.0,155.0,91014.2,0.0,0.0,0.0
9.0,8.0,0.0,187.0,91046.3,0.0,0.0,0.0
10.0,9.0,0.0,217.0,91076.4,0.0,0.0,0.0
10.0,10.0,0.0,252.0,91110.6,0.0,0.0,0.0
11.0,10.0,1.0,283.0,91141.9,91141.9,146.0,1.0
14.0,11.0,0.0,0.0,91297.9,0.0,0.0,0.0
15.0,14.0,0.0,29.0,91327.9,0.0,0.0,0.0
16.0,15.0,0.0,63.0,91360.9,0.0,0.0,0.0
16.0,16.0,0.0,89.0,91387.7,0.0,0.0,0.0
17.0,16.0,0.0,119.0,91417.9,0.0,0.0,0.0
18.0,17.0,0.0,150.0,91448.1,0.0,0.0,0.0
18.0,18.0,0.0,180.0,91478.2,0.0,0.0,0.0
19.0,18.0,0.0,214.0,91512.6,0.0,0.0,0.0
2.0,19.0,1.0,240.0,91538.3,91538.3,137.0,2.0
5.0,2.0,0.0,0.0,91684.5,0.0,0.0,0.0
5.0,5.0,0.0,25.0,91710.5,0.0,0.0,0.0
6.0,5.0,0.0,61.0,91746.1,0.0,0.0,0.0
7.0,6.0,0.0,86.0,91770.9,0.0,0.0,0.0
7.0,7.0,0.0,117.0,91802.5,0.0,0.0,0.0
8.0,7.0,0.0,152.0,91837.4,0.0,0.0,0.0
9.0,8.0,0.0,183.0,91868.2,0.0,0.0,0.0
9.0,9.0,0.0,213.0,91897.6,0.0,0.0,0.0
10.0,9.0,0.0,248.0,91932.9,0.0,0.0,0.0
11.0,10.0,1.0,273.0,91958.0,91958.0,142.0,1.0
14.0,11.0,0.0,0.0,92110.0,0.0,0.0,0.0
15.0,14.0,0.0,30.0,92140.9,0.0,0.0,0.0
15.0,15.0,0.0,60.0,92170.3,0.0,0.0,0.0
16.0,15.0,0.0,92.0,92203.0,0.0,0.0,0.0
17.0,16.0,0.0,122.0,92232.3,0.0,0.0,0.0
17.0,17.0,0.0,152.0,92262.3,0.0,0.0,0.0
18.0,17.0,0.0,184.0,92294.4,0.0,0.0,0.0
19.0,18.0,0.0,215.0,92325.6,0.0,0.0,0.0
19.0,19.0,0.0,249.0,92359.7,0.0,0.0,0.0
2.0,19.0,1.0,280.0,92390.4,92390.4,149.0,2.0
5.0,2.0,0.0,0.0,92548.3,0.0,0.0,0.0
6.0,5.0,0.0,32.0,92580.7,0.0,0.0,0.0
7.0,6.0,0.0,62.0,92610.9,0.0,0.0,0.0
7.0,7.0,0.0,92.0,92641.1,0.0,0.0,0.0
8.0,7.0,0.0,125.0,92673.5,0.0,0.0,0.0
9.0,8.0,0.0,161.0,92709.5,0.0,0.0,0.0
9.0,9.0,0.0,185.0,92733.6,0.0,0.0,0.0
10.0,9.0,0.0,217.0,92766.1,0.0,0.0,0.0
11.0,10.0,1.0,246.0,92794.4,92794.4,154.0,1.0
14.0,11.0,0.0,0.0,92960.5,0.0,0.0,0.0
15.0,14.0,0.0,30.0,92990.7,0.0,0.0,0.0
15.0,15.0,0.0,60.0,93020.6,0.0,0.0,0.0
16.0,15.0,0.0,90.0,93050.8,0.0,0.0,0.0
17.0,16.0,0.0,120.0,93081.0,0.0,0.0,0.0
17.0,17.0,0.0,149.0,93110.5,0.0,0.0,0.0
18.0,17.0,0.0,181.0,93141.7,0.0,0.0,0.0
19.0,18.0,0.0,210.0,93170.6,0.0,0.0,0.0
19.0,19.0,0.0,241.0,93201.5,0.0,0.0,0.0
2.0,19.0,1.0,273.0,93234.3,93234.3,149.0,2.0
5.0,2.0,0.0,0.0,93392.4,0.0,0.0,0.0
6.0,5.0,0.0,31.0,93424.4,0.0,0.0,0.0
7.0,6.0,0.0,62.0,93454.5,0.0,0.0,0.0
7.0,7.0,0.0,92.0,93484.4,0.0,0.0,0.0
8.0,7.0,0.0,121.0,93514.4,0.0,0.0,0.0
9.0,8.0,0.0,154.0,93546.5,0.0,0.0,0.0
9.0,9.0,0.0,185.0,93578.1,0.0,0.0,0.0
10.0,9.0,0.0,214.0,93607.2,0.0,0.0,0.0
11.0,10.0,1.0,245.0,93638.3,93638.3,137.0,1.0
14.0,11.0,0.0,0.0,93784.4,0.0,0.0,0.0
15.0,14.0,0.0,30.0,93815.3,0.0,0.0,0.0
15.0,15.0,0.0,62.0,93846.5,0.0,0.0,0.0
16.0,15.0,0.0,92.0,93876.6,0.0,0.0,0.0
16.0,16.0,0.0,122.0,93906.5,0.0,0.0,0.0
17.0,16.0,0.0,152.0,93936.5,0.0,0.0,0.0
18.0,17.0,0.0,182.0,93966.7,0.0,0.0,0.0
18.0,18.0,0.0,212.0,93996.6,0.0,0.0,0.0
19.0,18.0,0.0,243.0,94028.2,0.0,0.0,0.0
2.0,19.0,1.0,274.0,94059.1,94059.1,139.0,2.0
5.0,2.0,0.0,0.0,94207.8,0.0,0.0,0.0
6.0,5.0,0.0,30.0,94238.2,0.0,0.0,0.0
6.0,6.0,0.0,60.0,94267.9,0.0,0.0,0.0
7.0,6.0,0.0,90.0,94298.2,0.0,0.0,0.0
8.0,7.0,0.0,120.0,94328.7,0.0,0.0,0.0
8.0,8.0,0.0,150.0,94358.8,0.0,0.0,0.0
9.0,8.0,0.0,180.0,94388.2,0.0,0.0,0.0
9.0,9.0,0.0,210.0,94418.2,0.0,0.0,0.0
10.0,9.0,0.0,240.0,94448.4,0.0,0.0,0.0
11.0,10.0,1.0,271.0,94479.2,94479.2,142.0,1.0
14.0,11.0,0.0,0.0,94632.3,0.0,0.0,0.0
15.0,14.0,0.0,34.0,94666.6,0.0,0.0,0.0
15.0,15.0,0.0,60.0,94692.3,0.0,0.0,0.0
16.0,15.0,0.0,90.0,94722.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,94752.4,0.0,0.0,0.0
17.0,17.0,0.0,150.0,94782.4,0.0,0.0,0.0
18.0,17.0,0.0,185.0,94817.8,0.0,0.0,0.0
19.0,18.0,0.0,209.0,94841.6,0.0,0.0,0.0
19.0,19.0,0.0,240.0,94872.8,0.0,0.0,0.0
2.0,19.0,1.0,270.0,94902.6,94902.6,146.0,2.0
5.0,2.0,0.0,0.0,95059.0,0.0,0.0,0.0
6.0,5.0,0.0,25.0,95084.1,0.0,0.0,0.0
6.0,6.0,0.0,55.0,95114.4,0.0,0.0,0.0
7.0,6.0,0.0,85.0,95144.2,0.0,0.0,0.0
8.0,7.0,0.0,117.0,95176.8,0.0,0.0,0.0
8.0,8.0,0.0,145.0,95204.5,0.0,0.0,0.0
9.0,8.0,0.0,175.0,95234.5,0.0,0.0,0.0
10.0,9.0,0.0,205.0,95264.3,0.0,0.0,0.0
10.0,10.0,0.0,235.0,95294.4,0.0,0.0,0.0
11.0,10.0,1.0,271.0,95330.1,95330.1,140.0,1.0
14.0,11.0,0.0,0.0,95474.5,0.0,0.0,0.0
15.0,14.0,0.0,31.0,95505.6,0.0,0.0,0.0
16.0,15.0,0.0,60.0,95534.7,0.0,0.0,0.0
16.0,16.0,0.0,91.0,95565.6,0.0,0.0,0.0
17.0,16.0,0.0,121.0,95596.1,0.0,0.0,0.0
17.0,17.0,0.0,151.0,95626.3,0.0,0.0,0.0
18.0,17.0,0.0,181.0,95656.3,0.0,0.0,0.0
19.0,18.0,0.0,216.0,95690.7,0.0,0.0,0.0
19.0,19.0,0.0,242.0,95716.7,0.0,0.0,0.0
2.0,19.0,1.0,272.0,95746.9,95746.9,142.0,2.0
5.0,2.0,0.0,0.0,95898.2,0.0,0.0,0.0
6.0,5.0,0.0,32.0,95930.6,0.0,0.0,0.0
7.0,6.0,0.0,62.0,95960.6,0.0,0.0,0.0
7.0,7.0,0.0,91.0,95990.0,0.0,0.0,0.0
8.0,7.0,0.0,123.0,96022.1,0.0,0.0,0.0
9.0,8.0,0.0,154.0,96052.5,0.0,0.0,0.0
9.0,9.0,0.0,184.0,96082.5,0.0,0.0,0.0
10.0,9.0,0.0,216.0,96114.4,0.0,0.0,0.0
10.0,10.0,0.0,246.0,96144.4,0.0,0.0,0.0
11.0,10.0,1.0,276.0,96174.4,96174.4,131.0,1.0
14.0,11.0,0.0,0.0,96316.3,0.0,0.0,0.0
15.0,14.0,0.0,34.0,96351.0,0.0,0.0,0.0
16.0,15.0,0.0,64.0,96381.2,0.0,0.0,0.0
16.0,16.0,0.0,94.0,96410.9,0.0,0.0,0.0
17.0,16.0,0.0,125.0,96441.7,0.0,0.0,0.0
18.0,17.0,0.0,154.0,96471.3,0.0,0.0,0.0
18.0,18.0,0.0,185.0,96502.3,0.0,0.0,0.0
19.0,18.0,0.0,218.0,96534.7,0.0,0.0,0.0
2.0,19.0,1.0,248.0,96564.5,96564.5,127.0,2.0
5.0,2.0,0.0,0.0,96706.7,0.0,0.0,0.0
5.0,5.0,0.0,31.0,96738.7,0.0,0.0,0.0
6.0,5.0,0.0,61.0,96768.7,0.0,0.0,0.0
7.0,6.0,0.0,92.0,96798.8,0.0,0.0,0.0
7.0,7.0,0.0,124.0,96831.2,0.0,0.0,0.0
8.0,7.0,0.0,155.0,96862.0,0.0,0.0,0.0
9.0,8.0,0.0,185.0,96891.8,0.0,0.0,0.0
9.0,9.0,0.0,215.0,96922.2,0.0,0.0,0.0
10.0,9.0,0.0,245.0,96952.1,0.0,0.0,0.0
10.0,10.0,0.0,275.0,96982.2,0.0,0.0,0.0
11.0,10.0,1.0,305.0,97012.3,97012.3,138.0,1.0
14.0,11.0,0.0,0.0,97160.6,0.0,0.0,0.0
15.0,14.0,0.0,36.0,97196.6,0.0,0.0,0.0
16.0,15.0,0.0,61.0,97222.4,0.0,0.0,0.0
16.0,16.0,0.0,91.0,97252.6,0.0,0.0,0.0
17.0,16.0,0.0,122.0,97282.7,0.0,0.0,0.0
18.0,17.0,0.0,152.0,97312.6,0.0,0.0,0.0
18.0,18.0,0.0,181.0,97342.6,0.0,0.0,0.0
19.0,18.0,0.0,212.0,97373.6,0.0,0.0,0.0
2.0,19.0,1.0,242.0,97402.8,97402.8,140.0,2.0
5.0,2.0,0.0,0.0,97558.6,0.0,0.0,0.0
5.0,5.0,0.0,25.0,97584.4,0.0,0.0,0.0
6.0,5.0,0.0,55.0,97614.4,0.0,0.0,0.0
7.0,6.0,0.0,85.0,97644.5,0.0,0.0,0.0
7.0,7.0,0.0,115.0,97674.3,0.0,0.0,0.0
8.0,7.0,0.0,150.0,97708.8,0.0,0.0,0.0
9.0,8.0,0.0,184.0,97742.9,0.0,0.0,0.0
9.0,9.0,0.0,210.0,97769.1,0.0,0.0,0.0
10.0,9.0,0.0,243.0,97802.4,0.0,0.0,0.0
11.0,10.0,1.0,276.0,97834.7,97834.7,138.0,1.0
14.0,11.0,0.0,0.0,97984.4,0.0,0.0,0.0
15.0,14.0,0.0,34.0,98018.4,0.0,0.0,0.0
15.0,15.0,0.0,64.0,98048.4,0.0,0.0,0.0
16.0,15.0,0.0,94.0,98078.7,0.0,0.0,0.0
17.0,16.0,0.0,126.0,98110.5,0.0,0.0,0.0
17.0,17.0,0.0,157.0,98141.6,0.0,0.0,0.0
18.0,17.0,0.0,186.0,98170.5,0.0,0.0,0.0
19.0,18.0,0.0,216.0,98200.6,0.0,0.0,0.0
19.0,19.0,0.0,246.0,98231.2,0.0,0.0,0.0
2.0,19.0,1.0,281.0,98265.4,98265.4,149.0,2.0
5.0,2.0,0.0,0.0,98424.4,0.0,0.0,0.0
6.0,5.0,0.0,31.0,98456.4,0.0,0.0,0.0
7.0,6.0,0.0,62.0,98486.5,0.0,0.0,0.0
7.0,7.0,0.0,94.0,98518.4,0.0,0.0,0.0
8.0,7.0,0.0,124.0,98548.5,0.0,0.0,0.0
9.0,8.0,0.0,158.0,98583.2,0.0,0.0,0.0
9.0,9.0,0.0,184.0,98608.6,0.0,0.0,0.0
10.0,9.0,0.0,216.0,98640.7,0.0,0.0,0.0
11.0,10.0,1.0,250.0,98674.4,98674.4,143.0,1.0
14.0,11.0,0.0,0.0,98824.4,0.0,0.0,0.0
15.0,14.0,0.0,33.0,98858.3,0.0,0.0,0.0
15.0,15.0,0.0,66.0,98890.5,0.0,0.0,0.0
16.0,15.0,0.0,96.0,98920.6,0.0,0.0,0.0
17.0,16.0,0.0,129.0,98954.4,0.0,0.0,0.0
17.0,17.0,0.0,156.0,98980.8,0.0,0.0,0.0
18.0,17.0,0.0,186.0,99010.6,0.0,0.0,0.0
19.0,18.0,0.0,215.0,99040.4,0.0,0.0,0.0
19.0,19.0,0.0,246.0,99070.6,0.0,0.0,0.0
2.0,19.0,1.0,280.0,99104.5,99104.5,146.0,2.0
5.0,2.0,0.0,0.0,99257.3,0.0,0.0,0.0
6.0,5.0,0.0,32.0,99290.1,0.0,0.0,0.0
7.0,6.0,0.0,57.0,99314.3,0.0,0.0,0.0
7.0,7.0,0.0,91.0,99348.4,0.0,0.0,0.0
8.0,7.0,0.0,123.0,99380.5,0.0,0.0,0.0
9.0,8.0,0.0,154.0,99411.7,0.0,0.0,0.0
9.0,9.0,0.0,185.0,99442.5,0.0,0.0,0.0
10.0,9.0,0.0,215.0,99472.5,0.0,0.0,0.0
10.0,10.0,0.0,245.0,99502.4,0.0,0.0,0.0
11.0,10.0,1.0,275.0,99532.6,99532.6,140.0,1.0
14.0,11.0,0.0,0.0,99682.8,0.0,0.0,0.0
15.0,14.0,0.0,30.0,99713.2,0.0,0.0,0.0
16.0,15.0,0.0,61.0,99744.1,0.0,0.0,0.0
16.0,16.0,0.0,91.0,99774.2,0.0,0.0,0.0
17.0,16.0,0.0,125.0,99808.0,0.0,0.0,0.0
18.0,17.0,0.0,151.0,99834.2,0.0,0.0,0.0
18.0,18.0,0.0,181.0,99864.3,0.0,0.0,0.0
19.0,18.0,0.0,211.0,99894.5,0.0,0.0,0.0
2.0,19.0,1.0,241.0,99924.1,99924.1,138.0,2.0
5.0,2.0,0.0,0.0,100077.3,0.0,0.0,0.0
5.0,5.0,0.0,27.0,100104.5,0.0,0.0,0.0
6.0,5.0,0.0,58.0,100136.0,0.0,0.0,0.0
7.0,6.0,0.0,93.0,100170.4,0.0,0.0,0.0
7.0,7.0,0.0,117.0,100195.1,0.0,0.0,0.0
8.0,7.0,0.0,149.0,100226.5,0.0,0.0,0.0
9.0,8.0,0.0,179.0,100256.3,0.0,0.0,0.0
9.0,9.0,0.0,209.0,100286.5,0.0,0.0,0.0
10.0,9.0,0.0,243.0,100320.8,0.0,0.0,0.0
11.0,10.0,1.0,269.0,100346.6,100346.6,145.0,1.0
14.0,11.0,0.0,0.0,100501.2,0.0,0.0,0.0
15.0,14.0,0.0,28.0,100530.0,0.0,0.0,0.0
15.0,15.0,0.0,61.0,100562.5,0.0,0.0,0.0
16.0,15.0,0.0,96.0,100597.8,0.0,0.0,0.0
17.0,16.0,0.0,125.0,100626.5,0.0,0.0,0.0
17.0,17.0,0.0,156.0,100658.1,0.0,0.0,0.0
18.0,17.0,0.0,192.0,100693.4,0.0,0.0,0.0
19.0,18.0,0.0,217.0,100718.5,0.0,0.0,0.0
19.0,19.0,0.0,246.0,100747.9,0.0,0.0,0.0
2.0,19.0,1.0,277.0,100778.4,100778.4,149.0,2.0
5.0,2.0,0.0,0.0,100936.9,0.0,0.0,0.0
6.0,5.0,0.0,35.0,100972.6,0.0,0.0,0.0
7.0,6.0,0.0,62.0,100998.9,0.0,0.0,0.0
7.0,7.0,0.0,92.0,101029.5,0.0,0.0,0.0
8.0,7.0,0.0,122.0,101059.1,0.0,0.0,0.0
9.0,8.0,0.0,153.0,101090.1,0.0,0.0,0.0
9.0,9.0,0.0,182.0,101119.1,0.0,0.0,0.0
10.0,9.0,0.0,213.0,101150.5,0.0,0.0,0.0
11.0,10.0,1.0,243.0,101180.3,101180.3,140.0,1.0
14.0,11.0,0.0,0.0,101334.6,0.0,0.0,0.0
14.0,14.0,0.0,25.0,101360.1,0.0,0.0,0.0
15.0,14.0,0.0,58.0,101392.9,0.0,0.0,0.0
16.0,15.0,0.0,88.0,101422.6,0.0,0.0,0.0
16.0,16.0,0.0,117.0,101452.5,0.0,0.0,0.0
17.0,16.0,0.0,148.0,101482.8,0.0,0.0,0.0
18.0,17.0,0.0,179.0,101514.0,0.0,0.0,0.0
18.0,18.0,0.0,211.0,101546.0,0.0,0.0,0.0
19.0,18.0,0.0,244.0,101579.3,0.0,0.0,0.0
2.0,19.0,1.0,272.0,101606.6,101606.6,130.0,2.0
5.0,2.0,0.0,0.0,101748.6,0.0,0.0,0.0
5.0,5.0,0.0,31.0,101780.5,0.0,0.0,0.0
6.0,5.0,0.0,61.0,101810.6,0.0,0.0,0.0
7.0,6.0,0.0,92.0,101840.8,0.0,0.0,0.0
7.0,7.0,0.0,123.0,101872.3,0.0,0.0,0.0
8.0,7.0,0.0,152.0,101901.0,0.0,0.0,0.0
9.0,8.0,0.0,182.0,101931.0,0.0,0.0,0.0
9.0,9.0,0.0,214.0,101963.4,0.0,0.0,0.0
10.0,9.0,0.0,249.0,101998.5,0.0,0.0,0.0
11.0,10.0,1.0,278.0,102027.3,102027.3,160.0,1.0
14.0,11.0,0.0,0.0,102198.8,0.0,0.0,0.0
15.0,14.0,0.0,23.0,102222.5,0.0,0.0,0.0
15.0,15.0,0.0,55.0,102254.3,0.0,0.0,0.0
16.0,15.0,0.0,85.0,102284.4,0.0,0.0,0.0
17.0,16.0,0.0,120.0,102319.2,0.0,0.0,0.0
17.0,17.0,0.0,146.0,102344.8,0.0,0.0,0.0
18.0,17.0,0.0,175.0,102374.6,0.0,0.0,0.0
19.0,18.0,0.0,206.0,102405.7,0.0,0.0,0.0
19.0,19.0,0.0,237.0,102436.0,0.0,0.0,0.0
2.0,19.0,1.0,266.0,102465.3,102465.3,151.0,2.0
5.0,2.0,0.0,0.0,102626.6,0.0,0.0,0.0
6.0,5.0,0.0,29.0,102656.4,0.0,0.0,0.0
7.0,6.0,0.0,64.0,102691.0,0.0,0.0,0.0
7.0,7.0,0.0,89.0,102716.4,0.0,0.0,0.0
8.0,7.0,0.0,119.0,102746.5,0.0,0.0,0.0
9.0,8.0,0.0,151.0,102778.0,0.0,0.0,0.0
9.0,9.0,0.0,182.0,102809.1,0.0,0.0,0.0
10.0,9.0,0.0,212.0,102838.6,0.0,0.0,0.0
11.0,10.0,1.0,247.0,102873.9,102873.9,136.0,1.0
14.0,11.0,0.0,0.0,103015.1,0.0,0.0,0.0
14.0,14.0,0.0,31.0,103046.5,0.0,0.0,0.0
15.0,14.0,0.0,61.0,103076.3,0.0,0.0,0.0
16.0,15.0,0.0,91.0,103107.1,0.0,0.0,0.0
16.0,16.0,0.0,122.0,103137.8,0.0,0.0,0.0
17.0,16.0,0.0,153.0,103168.7,0.0,0.0,0.0
18.0,17.0,0.0,188.0,103203.4,0.0,0.0,0.0
18.0,18.0,0.0,213.0,103228.8,0.0,0.0,0.0
19.0,18.0,0.0,243.0,103258.7,0.0,0.0,0.0
2.0,19.0,1.0,273.0,103288.7,103288.7,135.0,2.0
5.0,2.0,0.0,0.0,103434.6,0.0,0.0,0.0
5.0,5.0,0.0,25.0,103460.6,0.0,0.0,0.0
6.0,5.0,0.0,55.0,103489.8,0.0,0.0,0.0
7.0,6.0,0.0,86.0,103520.6,0.0,0.0,0.0
7.0,7.0,0.0,115.0,103550.4,0.0,0.0,0.0
8.0,7.0,0.0,150.0,103584.8,0.0,0.0,0.0
9.0,8.0,0.0,176.0,103610.6,0.0,0.0,0.0
9.0,9.0,0.0,206.0,103640.7,0.0,0.0,0.0
10.0,9.0,0.0,236.0,103670.9,0.0,0.0,0.0
11.0,10.0,1.0,266.0,103701.1,103701.1,131.0,1.0
14.0,11.0,0.0,0.0,103846.4,0.0,0.0,0.0
14.0,14.0,0.0,28.0,103875.3,0.0,0.0,0.0
15.0,14.0,0.0,63.0,103910.3,0.0,0.0,0.0
16.0,15.0,0.0,93.0,103940.3,0.0,0.0,0.0
16.0,16.0,0.0,124.0,103970.5,0.0,0.0,0.0
17.0,16.0,0.0,155.0,104002.4,0.0,0.0,0.0
18.0,17.0,0.0,186.0,104031.7,0.0,0.0,0.0
18.0,18.0,0.0,216.0,104062.5,0.0,0.0,0.0
19.0,18.0,0.0,251.0,104097.7,0.0,0.0,0.0
2.0,19.0,1.0,281.0,104127.8,104127.8,134.0,2.0
5.0,2.0,0.0,0.0,104271.3,0.0,0.0,0.0
5.0,5.0,0.0,31.0,104302.4,0.0,0.0,0.0
6.0,5.0,0.0,60.0,104331.4,0.0,0.0,0.0
7.0,6.0,0.0,92.0,104363.4,0.0,0.0,0.0
7.0,7.0,0.0,122.0,104394.2,0.0,0.0,0.0
8.0,7.0,0.0,152.0,104424.3,0.0,0.0,0.0
9.0,8.0,0.0,185.0,104456.7,0.0,0.0,0.0
9.0,9.0,0.0,213.0,104484.3,0.0,0.0,0.0
10.0,9.0,0.0,243.0,104514.4,0.0,0.0,0.0
11.0,10.0,1.0,273.0,104544.5,104544.5,149.0,1.0
14.0,11.0,0.0,0.0,104703.5,0.0,0.0,0.0
15.0,14.0,0.0,34.0,104738.0,0.0,0.0,0.0
15.0,15.0,0.0,63.0,104767.4,0.0,0.0,0.0
16.0,15.0,0.0,94.0,104798.1,0.0,0.0,0.0
17.0,16.0,0.0,127.0,104830.7,0.0,0.0,0.0
18.0,17.0,0.0,155.0,104859.2,0.0,0.0,0.0
18.0,18.0,0.0,187.0,104890.8,0.0,0.0,0.0
19.0,18.0,0.0,219.0,104922.7,0.0,0.0,0.0
19.0,19.0,0.0,250.0,104954.1,0.0,0.0,0.0
2.0,19.0,1.0,289.0,104992.6,104992.6,134.0,2.0
5.0,2.0,0.0,0.0,105137.6,0.0,0.0,0.0
6.0,5.0,0.0,29.0,105166.9,0.0,0.0,0.0
7.0,6.0,0.0,59.0,105197.3,0.0,0.0,0.0
7.0,7.0,0.0,89.0,105227.3,0.0,0.0,0.0
8.0,7.0,0.0,120.0,105258.0,0.0,0.0,0.0
9.0,8.0,0.0,150.0,105288.1,0.0,0.0,0.0
9.0,9.0,0.0,180.0,105317.7,0.0,0.0,0.0
10.0,9.0,0.0,210.0,105348.5,0.0,0.0,0.0
10.0,10.0,0.0,240.0,105378.4,0.0,0.0,0.0
11.0,10.0,1.0,270.0,105408.4,105408.4,136.0,1.0
