S,L,U,R,B,T
-0.15938636506342976,0.2803397230183377,-0.5555564869803529,-0.34447908993723925,-0.6102534043266084,1.4728856589047896
-0.15945622865454082,0.28035520109325474,-0.5555364810157142,-0.34448812306424875,-0.6102734861127498,1.4729599296530673
-0.1595260905923881,0.2803706855103023,-0.5555164666104512,-0.3444971525785523,-0.6102935699633946,1.4730341952803225
-0.15959595087634829,0.2803861762692135,-0.5554964437646261,-0.34450617848031717,-0.6103136558784439,1.4731084557860799
-0.15966580950579826,0.28040167336972194,-0.5554764124783007,-0.3445152007697109,-0.6103337438577988,1.4731827111698632
-0.15973566648011484,0.28041717681156136,-0.5554563727515363,-0.3445242194469013,-0.610353833901361,1.4732569614311979
-0.15980552179867524,0.28043268659446347,-0.555436324584396,-0.3445332345120557,-0.6103739260090317,1.4733312065696085
-0.1598753754608565,0.28044820271816223,-0.555416267976941,-0.34454224596534205,-0.6103940201807126,1.47340544658462
-0.15994522746603598,0.28046372518238977,-0.5553962029292344,-0.3445512538069283,-0.6104141164163054,1.4734796814757578
-0.16001507781359078,0.2804792539868799,-0.5553761294413373,-0.3445602580369828,-0.6104342147157114,1.4735539112425473
-0.16008492650289854,0.28049478913136366,-0.5553560475133129,-0.3445692586556733,-0.6104543150788331,1.473628135884514
-0.16015477353333665,0.2805103306155755,-0.5553359571452219,-0.3445782556631683,-0.610474417505572,1.4737023554011837
-0.1602246189042827,0.28052587843924764,-0.5553158583371267,-0.34458724905963634,-0.6104945219958303,1.4737765697920826
-0.1602944626151146,0.28054143260211123,-0.5552957510890912,-0.34459623884524593,-0.6105146285495099,1.473850779056737
-0.16036430466520982,0.28055699310390003,-0.5552756354011752,-0.3446052250201654,-0.6105347371665136,1.4739249831946726
-0.16043414505394635,0.280572559944346,-0.5552555112734417,-0.34461420758456374,-0.6105548478467435,1.4739991822054161
-0.16050398378070238,0.28058813312318076,-0.5552353787059535,-0.3446231865386098,-0.6105749605901021,1.4740733760884948
-0.16057382084485589,0.28060371264013706,-0.555215237698772,-0.34463216188247264,-0.6105950753964919,1.4741475648434352
-0.16064365624578486,0.28061929849494704,-0.55519508825196,-0.34464113361632137,-0.6106151922658153,1.4742217484697644
-0.16071348998286783,0.2806348906873419,-0.5551749303655797,-0.3446501017403252,-0.6106353111979752,1.47429592696701
-0.16078332205548299,0.2806504892170549,-0.5551547640396921,-0.34465906625465337,-0.6106554321928748,1.474370100334699
-0.1608531524630088,0.280666094083817,-0.5551345892743602,-0.3446680271594755,-0.6106755552504168,1.4744442685723589
-0.16092298120482393,0.28068170528735986,-0.5551144060696468,-0.3446769844549612,-0.6106956803705044,1.4745184316795186
-0.16099280828030693,0.28069732282741516,-0.5550942144256137,-0.34468593814127985,-0.6107158075530404,1.4745925896557048
-0.16106263368883653,0.28071294670371477,-0.5550740143423228,-0.34469488821860145,-0.6107359367979287,1.4746667425004463
-0.16113245742979165,0.2807285769159901,-0.5550538058198369,-0.3447038346870962,-0.6107560681050719,1.4747408902132717
-0.16120227950255123,0.28074421346397216,-0.5550335888582184,-0.3447127775469339,-0.610776201474374,1.4748150327937095
-0.1612720999064941,0.28075985634739353,-0.5550133634575279,-0.3447217167982844,-0.6107963369057385,1.474889170241288
-0.16134191864099953,0.28077550556598446,-0.5549931296178297,-0.3447306524413186,-0.6108164743990688,1.4749633025555366
-0.16141173570544687,0.2807911611194755,-0.5549728873391857,-0.3447395844762065,-0.6108366139542694,1.4750374297359843
-0.16148155109921514,0.28080682300759924,-0.5549526366216576,-0.34474851290311886,-0.610856755571243,1.4751115517821607
-0.16155136482168395,0.28082249123008574,-0.5549323774653082,-0.3447574377222259,-0.6108768992498944,1.4751856686935947
-0.16162117687223265,0.28083816578666637,-0.5549121098701995,-0.3447663589336988,-0.6108970449901274,1.4752597804698164
-0.161690987250241,0.2808538466770716,-0.5548918338363943,-0.34477527653770823,-0.6109171927918463,1.4753338871103558
-0.1617607959550886,0.2808695339010327,-0.5548715493639541,-0.34478419053442505,-0.6109373426549556,1.4754079886147424
-0.16183060298615526,0.2808852274582798,-0.5548512564529424,-0.3447931009240205,-0.610957494579359,1.475482084982507
-0.1619004083428207,0.28090092734854405,-0.5548309551034208,-0.3448020077066658,-0.6109776485649616,1.4755561762131795
-0.16197021202446527,0.2809166335715553,-0.5548106453154522,-0.34481091088253224,-0.6109978046116676,1.4756302623062911
-0.16204001403046864,0.280932346127045,-0.5547903270890986,-0.3448198104517913,-0.6110179627193819,1.4757043432613723
-0.16210981436021119,0.28094806501474257,-0.5547700004244225,-0.3448287064146144,-0.6110381228880093,1.4757784190779542
-0.1621796130130731,0.2809637902343791,-0.5547496653214861,-0.34483759877117326,-0.6110582851174545,1.4758524897555678
-0.1622494099884348,0.28097952178568425,-0.5547293217803524,-0.3448464875216399,-0.6110784494076223,1.4759265552937446
-0.1623192052856766,0.28099525966838806,-0.5547089698010836,-0.3448553726661857,-0.6110986157584184,1.4760006156920158
-0.16238899890417918,0.28101100388222133,-0.554688609383742,-0.3448642542049833,-0.6111187841697474,1.4760746709499135
-0.16245879084332315,0.2810267544269137,-0.5546682405283898,-0.34487313213820436,-0.6111389546415148,1.4761487210669697
-0.16252858110248927,0.28104251130219426,-0.5546478632350906,-0.3448820064660214,-0.6111591271736261,1.476222766042716
-0.16259836968105826,0.2810582745077942,-0.5546274775039054,-0.34489087718860667,-0.6111793017659867,1.4762968058766852
-0.1626681565784112,0.28107404404344205,-0.5546070833348978,-0.3448997443061327,-0.611199478418502,1.4763708405684095
-0.1627379417939289,0.28108981990886817,-0.5545866807281301,-0.34490860781877203,-0.6112196571310777,1.4764448701174215
-0.16280772532699272,0.2811056021038021,-0.5545662696836643,-0.3449174677266973,-0.6112398379036199,1.4765188945232544
-0.16287750717698365,0.2811213906279735,-0.5545458502015629,-0.34492632403008155,-0.6112600207360344,1.4765929137854406
-0.1629472873432832,0.281137185481111,-0.5545254222818895,-0.3449351767290976,-0.6112802056282268,1.4766669279035138
-0.1630170658252727,0.28115298666294425,-0.554504985924706,-0.34494402582391853,-0.6113003925801037,1.4767409368770072
-0.1630868426223335,0.2811687941732034,-0.5544845411300742,-0.3449528713147174,-0.6113205815915712,1.4768149407054543
-0.16315661773384743,0.2811846080116162,-0.5544640878980583,-0.34496171320166785,-0.6113407726625351,1.4768889393883893
-0.16322639115919602,0.281200428177913,-0.5544436262287191,-0.3449705514849428,-0.6113609657929024,1.4769629329253455
-0.16329616289776105,0.28121625467182243,-0.5544231561221205,-0.344979386164716,-0.6113811609825792,1.4770369213158574
-0.1633659329489245,0.28123208749307277,-0.554402677578325,-0.3449882172411613,-0.6114013582314722,1.4771109045594595
-0.16343570131206836,0.2812479266413938,-0.5543821905973942,-0.344997044714452,-0.6114215575394883,1.4771848826556857
-0.16350546798657453,0.2812637721165139,-0.5543616951793917,-0.3450058685847623,-0.611441758906534,1.477258855604071
-0.16357523297182533,0.28127962391816175,-0.5543411913243798,-0.34501468885226605,-0.6114619623325165,1.4773328234041507
-0.163644996267203,0.2812954820460661,-0.5543206790324213,-0.3450235055171374,-0.6114821678173422,1.4774067860554594
-0.1637147578720899,0.28131134649995543,-0.5543001583035786,-0.3450323185795505,-0.6115023753609189,1.4774807435575323
-0.16378451778586844,0.281327217279558,-0.5542796291379148,-0.34504112803967996,-0.6115225849631533,1.477554695909905
-0.16385427600792118,0.2813430943846025,-0.5542590915354921,-0.3450499338976997,-0.6115427966239529,1.477628643112113
-0.16392403253763083,0.28135897781481733,-0.5542385454963732,-0.34505873615378463,-0.6115630103432254,1.4777025851636922
-0.16399378737437997,0.2813748675699306,-0.5542179910206209,-0.3450675348081094,-0.6115832261208777,1.4777765220641785
-0.16406354051755162,0.2813907636496707,-0.5541974281082976,-0.34507632986084874,-0.6116034439568179,1.4778504538131083
-0.16413329196652865,0.28140666605376446,-0.5541768567594674,-0.34508512131217745,-0.6116236638509532,1.4779243804100173
-0.16420304172069403,0.28142257478194166,-0.554156276974191,-0.3450939091622707,-0.6116438858031921,1.4779983018544427
-0.164272789779431,0.2814384898339289,-0.5541356887525327,-0.34510269341130356,-0.611664109813442,1.4780722181459212
-0.16434253614212269,0.28145441120945464,-0.5541150920945546,-0.3451114740594513,-0.6116843358816109,1.4781461292839893
-0.1644122808081524,0.28147033890824674,-0.5540944870003192,-0.34512025110688926,-0.6117045640076068,1.4782200352681842
-0.1644820237769037,0.2814862729300323,-0.55407387346989,-0.34512902455379296,-0.6117247941913383,1.4782939360980436
-0.16455176504775987,0.2815022132745395,-0.5540532515033291,-0.34513779440033787,-0.6117450264327136,1.4783678317731044
-0.1646215046201047,0.2815181599414959,-0.5540326211006993,-0.3451465606466998,-0.611765260731641,1.4784417222929045
-0.1646912424933218,0.28153411293062813,-0.5540119822620639,-0.34515532329305454,-0.611785497088029,1.4785156076569816
-0.164760978666795,0.28155007224166434,-0.5539913349874855,-0.345164082339578,-0.6118057355017862,1.478589487864874
-0.16483071313990819,0.28156603787433165,-0.5539706792770266,-0.34517283778644614,-0.6118259759728215,1.4786633629161194
-0.16490044591204542,0.2815820098283569,-0.5539500151307508,-0.34518158963383544,-0.6118462185010434,1.478737232810257
-0.16497017698259062,0.2815979881034675,-0.5539293425487203,-0.3451903378819218,-0.6118664630863611,1.4788110975468247
-0.16503990635092805,0.2816139726993913,-0.5539086615309973,-0.345199082530882,-0.6118867097286833,1.4788849571253613
-0.1651096340164421,0.28162996361585385,-0.5538879720776461,-0.34520782358089225,-0.6119069584279194,1.4789588115454062
-0.16517935997851707,0.2816459608525821,-0.5538672741887295,-0.3452165610321292,-0.6119272091839784,1.479032660806498
-0.16524908423653722,0.2816619644093046,-0.5538465678643082,-0.3452252948847695,-0.6119474619967701,1.479106504908176
-0.16531880678988747,0.2816779742857467,-0.553825853104447,-0.34523402513899026,-0.6119677168662034,1.4791803438499802
-0.1653885276379524,0.2816939904816343,-0.5538051299092097,-0.3452427517949684,-0.611987973792188,1.47925417763145
-0.1654582467801165,0.2817100129966959,-0.5537843982786569,-0.3452514748528807,-0.6120082327746331,1.4793280062521252
-0.16552796421576488,0.2817260418306568,-0.5537636582128528,-0.3452601943129047,-0.612028493813449,1.4794018297115459
-0.1655976799442825,0.2817420769832438,-0.5537429097118601,-0.3452689101752177,-0.6120487569085453,1.4794756480092526
-0.1656673939650543,0.28175811845418314,-0.5537221527757414,-0.34527762243999677,-0.612069022059832,1.4795494611447848
-0.1657371062774655,0.28177416624320106,-0.5537013874045602,-0.34528633110741974,-0.6120892892672191,1.4796232691176843
-0.1658068168809013,0.2817902203500239,-0.5536806135983793,-0.34529503617766427,-0.6121095585306164,1.4796970719274913
-0.16587652577474704,0.2818062807743774,-0.5536598313572614,-0.345303737650908,-0.6121298298499347,1.4797708695737468
-0.16594623295838823,0.28182234751598806,-0.5536390406812696,-0.34531243552732876,-0.612150103225084,1.4798446620559922
-0.16601593843121032,0.28183842057458114,-0.5536182415704675,-0.34532112980710467,-0.6121703786559747,1.4799184493737685
-0.16608564219259891,0.2818544999498835,-0.5535974340249167,-0.3453298204904137,-0.6121906561425174,1.479992231526617
-0.16615534424193978,0.2818705856416207,-0.5535766180446812,-0.34533850757743423,-0.6122109356846226,1.4800660085140802
-0.16622504457861892,0.28188667764951786,-0.5535557936298239,-0.34534719106834466,-0.6122312172822012,1.4801397803356995
-0.1662947432020219,0.2819027759733009,-0.5535349607804079,-0.34535587096332315,-0.6122515009351639,1.4802135469910171
-0.1663644401115349,0.28191888061269565,-0.5535141194964959,-0.3453645472625484,-0.6122717866434216,1.4802873084795751
-0.1664341353065442,0.2819349915674274,-0.5534932697781508,-0.3453732199661991,-0.6122920744068856,1.4803610648009162
-0.16650382878643574,0.2819511088372218,-0.553472411625436,-0.3453818890744541,-0.6123123642254666,1.480434815954583
-0.16657352055059602,0.28196723242180377,-0.5534515450384149,-0.3453905545874922,-0.6123326560990763,1.4805085619401182
-0.16664321059841133,0.2819833623208987,-0.5534306700171499,-0.3453992165054924,-0.6123529500276257,1.4805823027570648
-0.16671289892926835,0.2819994985342315,-0.5534097865617051,-0.34540787482863405,-0.612373246011026,1.4806560384049665
-0.16678258554255337,0.28201564106152816,-0.5533888946721418,-0.345416529557096,-0.6123935440491897,1.4807297688833656
-0.1668522704376534,0.28203178990251254,-0.5533679943485248,-0.3454251806910577,-0.6124138441420275,1.4808034941918065
-0.16692195361395493,0.282047945056911,-0.553347085590916,-0.3454338282306991,-0.6124341462894513,1.4808772143298328
-0.16699163507084513,0.282064106524447,-0.5533261683993795,-0.3454424721761993,-0.6124544504913731,1.4809509292969885
-0.16706131480771083,0.28208027430484645,-0.5533052427739775,-0.345451112527738,-0.612474756747705,1.4810246390928177
-0.16713099282393915,0.2820964483978334,-0.5532843087147735,-0.3454597492854952,-0.6124950650583589,1.481098343716864
-0.1672006691189173,0.28211262880313226,-0.5532633662218316,-0.34546838244965095,-0.6125153754232465,1.4811720431686732
-0.16727034369203242,0.2821288155204686,-0.5532424152952133,-0.3454770120203849,-0.6125356878422805,1.481245737447789
-0.16734001654267217,0.2821450085495655,-0.5532214559349835,-0.3454856379978776,-0.6125560023153731,1.4813194265537568
-0.16740968767022368,0.2821612078901486,-0.5532004881412036,-0.3454942603823088,-0.6125763188424371,1.4813931104861209
-0.16747935707407474,0.2821774135419421,-0.5531795119139374,-0.3455028791738594,-0.6125966374233847,1.4814667892444273
-0.167549024753613,0.28219362550466925,-0.5531585272532491,-0.3455114943727096,-0.6126169580581285,1.481540462828221
-0.16761869070822608,0.2822098437780554,-0.5531375341592005,-0.3455201059790402,-0.6126372807465811,1.4816141312370477
-0.16768835493730203,0.28222606836182407,-0.5531165326318553,-0.3455287139930316,-0.6126576054886561,1.4816877944704532
-0.16775801744022867,0.2822422992556994,-0.5530955226712773,-0.34553731841486496,-0.6126779322842655,1.4817614525279834
-0.16782767821639405,0.28225853645940513,-0.5530745042775291,-0.3455459192447212,-0.6126982611333227,1.4818351054091847
-0.16789733726518644,0.28227477997266537,-0.553053477450674,-0.34555451648278124,-0.6127185920357412,1.481908753113603
-0.16796699458599398,0.2822910297952038,-0.5530324421907753,-0.3455631101292261,-0.6127389249914338,1.4819823956407852
-0.1680366501782051,0.2823072859267441,-0.5530113984978964,-0.34557170018423744,-0.6127592600003139,1.4820560329902779
-0.16810630404120827,0.28232354836701035,-0.5529903463721,-0.34558028664799634,-0.6127795970622953,1.4821296651616278
-0.16817595617439188,0.28233981711572553,-0.55296928581345,-0.3455888695206845,-0.6127999361772911,1.4822032921543824
-0.16824560657714469,0.28235609217261315,-0.5529482168220099,-0.34559744880248355,-0.6128202773452152,1.4822769139680887
-0.16831525524885538,0.28237237353739714,-0.552927139397842,-0.345606024493575,-0.6128406205659813,1.482350530602294
