I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
11.0,10.0,1.0,275.0,94066.3,94066.3,139.0,1.0
14.0,11.0,0.0,0.0,94214.7,0.0,0.0,0.0
15.0,14.0,0.0,31.0,94246.6,0.0,0.0,0.0
15.0,15.0,0.0,61.0,94276.6,0.0,0.0,0.0
16.0,15.0,0.0,95.0,94309.9,0.0,0.0,0.0
17.0,16.0,0.0,128.0,94342.7,0.0,0.0,0.0
17.0,17.0,0.0,152.0,94367.3,0.0,0.0,0.0
18.0,17.0,0.0,185.0,94400.6,0.0,0.0,0.0
19.0,18.0,0.0,218.0,94433.4,0.0,0.0,0.0
19.0,19.0,0.0,245.0,94460.6,0.0,0.0,0.0
2.0,19.0,1.0,279.0,94494.3,94494.3,134.0,2.0
5.0,2.0,0.0,0.0,94636.3,0.0,0.0,0.0
6.0,5.0,0.0,32.0,94668.4,0.0,0.0,0.0
6.0,6.0,0.0,60.0,94696.4,0.0,0.0,0.0
7.0,6.0,0.0,89.0,94726.1,0.0,0.0,0.0
8.0,7.0,0.0,124.0,94760.6,0.0,0.0,0.0
8.0,8.0,0.0,150.0,94786.6,0.0,0.0,0.0
9.0,8.0,0.0,180.0,94817.2,0.0,0.0,0.0
10.0,9.0,0.0,211.0,94847.4,0.0,0.0,0.0
10.0,10.0,0.0,241.0,94878.0,0.0,0.0,0.0
11.0,10.0,1.0,273.0,94910.1,94910.1,139.0,1.0
14.0,11.0,0.0,0.0,95058.2,0.0,0.0,0.0
15.0,14.0,0.0,32.0,95090.4,0.0,0.0,0.0
16.0,15.0,0.0,62.0,95120.6,0.0,0.0,0.0
16.0,16.0,0.0,92.0,95150.8,0.0,0.0,0.0
17.0,16.0,0.0,123.0,95181.6,0.0,0.0,0.0
17.0,17.0,0.0,152.0,95210.7,0.0,0.0,0.0
18.0,17.0,0.0,183.0,95241.3,0.0,0.0,0.0
19.0,18.0,0.0,213.0,95271.6,0.0,0.0,0.0
19.0,19.0,0.0,243.0,95301.8,0.0,0.0,0.0
2.0,19.0,1.0,273.0,95332.0,95332.0,146.0,2.0
5.0,2.0,0.0,0.0,95488.0,0.0,0.0,0.0
6.0,5.0,0.0,29.0,95517.2,0.0,0.0,0.0
7.0,6.0,0.0,62.0,95550.3,0.0,0.0,0.0
7.0,7.0,0.0,92.0,95580.4,0.0,0.0,0.0
8.0,7.0,0.0,122.0,95610.2,0.0,0.0,0.0
9.0,8.0,0.0,153.0,95641.9,0.0,0.0,0.0
9.0,9.0,0.0,184.0,95672.6,0.0,0.0,0.0
10.0,9.0,0.0,214.0,95702.5,0.0,0.0,0.0
11.0,10.0,1.0,248.0,95736.3,95736.3,137.0,1.0
14.0,11.0,0.0,0.0,95880.5,0.0,0.0,0.0
15.0,14.0,0.0,27.0,95908.3,0.0,0.0,0.0
15.0,15.0,0.0,58.0,95938.7,0.0,0.0,0.0
16.0,15.0,0.0,89.0,95970.3,0.0,0.0,0.0
16.0,16.0,0.0,119.0,96000.3,0.0,0.0,0.0
17.0,16.0,0.0,150.0,96030.5,0.0,0.0,0.0
18.0,17.0,0.0,179.0,96060.4,0.0,0.0,0.0
18.0,18.0,0.0,209.0,96090.4,0.0,0.0,0.0
19.0,18.0,0.0,245.0,96125.8,0.0,0.0,0.0
2.0,19.0,1.0,274.0,96154.9,96154.9,140.0,2.0
5.0,2.0,0.0,0.0,96305.6,0.0,0.0,0.0
6.0,5.0,0.0,30.0,96335.8,0.0,0.0,0.0
6.0,6.0,0.0,60.0,96366.3,0.0,0.0,0.0
7.0,6.0,0.0,90.0,96396.3,0.0,0.0,0.0
7.0,7.0,0.0,120.0,96426.3,0.0,0.0,0.0
8.0,7.0,0.0,150.0,96456.5,0.0,0.0,0.0
9.0,8.0,0.0,183.0,96488.8,0.0,0.0,0.0
10.0,9.0,0.0,210.0,96516.3,0.0,0.0,0.0
10.0,10.0,0.0,246.0,96551.8,0.0,0.0,0.0
11.0,10.0,1.0,274.0,96580.4,96580.4,134.0,1.0
14.0,11.0,0.0,0.0,96724.3,0.0,0.0,0.0
15.0,14.0,0.0,30.0,96754.5,0.0,0.0,0.0
15.0,15.0,0.0,63.0,96787.3,0.0,0.0,0.0
16.0,15.0,0.0,93.0,96817.3,0.0,0.0,0.0
17.0,16.0,0.0,123.0,96847.4,0.0,0.0,0.0
17.0,17.0,0.0,154.0,96878.5,0.0,0.0,0.0
18.0,17.0,0.0,185.0,96909.6,0.0,0.0,0.0
19.0,18.0,0.0,218.0,96942.4,0.0,0.0,0.0
19.0,19.0,0.0,250.0,96974.6,0.0,0.0,0.0
2.0,19.0,1.0,280.0,97004.4,97004.4,151.0,2.0
5.0,2.0,0.0,0.0,97166.7,0.0,0.0,0.0
6.0,5.0,0.0,30.0,97197.4,0.0,0.0,0.0
7.0,6.0,0.0,61.0,97227.7,0.0,0.0,0.0
7.0,7.0,0.0,90.0,97257.3,0.0,0.0,0.0
8.0,7.0,0.0,125.0,97292.5,0.0,0.0,0.0
9.0,8.0,0.0,151.0,97318.2,0.0,0.0,0.0
9.0,9.0,0.0,181.0,97348.1,0.0,0.0,0.0
10.0,9.0,0.0,211.0,97378.3,0.0,0.0,0.0
11.0,10.0,1.0,241.0,97408.2,97408.2,142.0,1.0
14.0,11.0,0.0,0.0,97561.3,0.0,0.0,0.0
15.0,14.0,0.0,32.0,97593.6,0.0,0.0,0.0
15.0,15.0,0.0,60.0,97621.3,0.0,0.0,0.0
16.0,15.0,0.0,92.0,97653.9,0.0,0.0,0.0
17.0,16.0,0.0,121.0,97682.8,0.0,0.0,0.0
17.0,17.0,0.0,153.0,97714.5,0.0,0.0,0.0
18.0,17.0,0.0,185.0,97747.2,0.0,0.0,0.0
19.0,18.0,0.0,217.0,97778.9,0.0,0.0,0.0
19.0,19.0,0.0,250.0,97811.5,0.0,0.0,0.0
2.0,19.0,1.0,280.0,97842.1,97842.1,141.0,2.0
5.0,2.0,0.0,0.0,97992.4,0.0,0.0,0.0
6.0,5.0,0.0,44.0,98037.3,0.0,0.0,0.0
7.0,6.0,0.0,91.0,98084.2,0.0,0.0,0.0
9.0,7.0,0.0,191.0,98184.3,0.0,0.0,0.0
10.0,9.0,0.0,220.0,98213.2,0.0,0.0,0.0
11.0,10.0,1.0,258.0,98250.6,98250.6,157.0,1.0
17.0,11.0,0.0,0.0,98411.1,0.0,0.0,0.0
19.0,17.0,0.0,32.0,98444.0,0.0,0.0,0.0
2.0,19.0,1.0,73.0,98484.9,98484.9,165.0,2.0
6.0,2.0,0.0,0.0,98658.8,0.0,0.0,0.0
7.0,6.0,0.0,47.0,98706.7,0.0,0.0,0.0
7.0,7.0,0.0,82.0,98740.9,0.0,0.0,0.0
8.0,7.0,0.0,118.0,98777.8,0.0,0.0,0.0
9.0,8.0,0.0,157.0,98816.7,0.0,0.0,0.0
10.0,9.0,0.0,198.0,98857.5,0.0,0.0,0.0
11.0,10.0,1.0,239.0,98898.4,98898.4,147.0,1.0
14.0,11.0,0.0,0.0,99057.3,0.0,0.0,0.0
15.0,14.0,0.0,30.0,99088.1,0.0,0.0,0.0
15.0,15.0,0.0,54.0,99112.1,0.0,0.0,0.0
16.0,15.0,0.0,96.0,99153.9,0.0,0.0,0.0
17.0,16.0,0.0,132.0,99189.8,0.0,0.0,0.0
18.0,17.0,0.0,168.0,99225.7,0.0,0.0,0.0
19.0,18.0,0.0,216.0,99273.5,0.0,0.0,0.0
2.0,19.0,1.0,256.0,99313.4,99313.4,158.0,2.0
6.0,2.0,0.0,0.0,99491.8,0.0,0.0,0.0
6.0,6.0,0.0,34.0,99526.7,0.0,0.0,0.0
7.0,6.0,0.0,63.0,99555.6,0.0,0.0,0.0
8.0,7.0,0.0,104.0,99596.5,0.0,0.0,0.0
9.0,8.0,0.0,132.0,99624.4,0.0,0.0,0.0
9.0,9.0,0.0,177.0,99669.2,0.0,0.0,0.0
10.0,9.0,0.0,206.0,99698.1,0.0,0.0,0.0
11.0,10.0,1.0,237.0,99729.0,99729.0,132.0,1.0
14.0,11.0,0.0,0.0,99871.5,0.0,0.0,0.0
14.0,14.0,0.0,35.0,99906.4,0.0,0.0,0.0
15.0,14.0,0.0,59.0,99930.3,0.0,0.0,0.0
16.0,15.0,0.0,94.0,99965.2,0.0,0.0,0.0
17.0,16.0,0.0,136.0,100007.1,0.0,0.0,0.0
17.0,17.0,0.0,173.0,100044.0,0.0,0.0,0.0
18.0,17.0,0.0,211.0,100081.8,0.0,0.0,0.0
2.0,18.0,1.0,255.0,100125.8,100125.8,146.0,2.0
5.0,2.0,0.0,0.0,100300.1,0.0,0.0,0.0
6.0,5.0,0.0,59.0,100359.6,0.0,0.0,0.0
7.0,6.0,0.0,98.0,100398.5,0.0,0.0,0.0
8.0,7.0,0.0,131.0,100431.4,0.0,0.0,0.0
9.0,8.0,0.0,188.0,100488.2,0.0,0.0,0.0
10.0,9.0,0.0,215.0,100516.1,0.0,0.0,0.0
10.0,10.0,0.0,243.0,100543.5,0.0,0.0,0.0
11.0,10.0,1.0,274.0,100574.4,100574.4,144.0,1.0
14.0,11.0,0.0,0.0,100736.9,0.0,0.0,0.0
15.0,14.0,0.0,31.0,100768.7,0.0,0.0,0.0
16.0,15.0,0.0,78.0,100815.6,0.0,0.0,0.0
17.0,16.0,0.0,139.0,100876.4,0.0,0.0,0.0
18.0,17.0,0.0,173.0,100910.3,0.0,0.0,0.0
19.0,18.0,0.0,209.0,100946.1,0.0,0.0,0.0
2.0,19.0,1.0,238.0,100975.1,100975.1,137.0,2.0
5.0,2.0,0.0,0.0,101125.6,0.0,0.0,0.0
5.0,5.0,0.0,27.0,101153.4,0.0,0.0,0.0
6.0,5.0,0.0,63.0,101189.3,0.0,0.0,0.0
7.0,6.0,0.0,108.0,101234.2,0.0,0.0,0.0
8.0,7.0,0.0,145.0,101271.0,0.0,0.0,0.0
8.0,8.0,0.0,171.0,101297.0,0.0,0.0,0.0
9.0,8.0,0.0,206.0,101331.9,0.0,0.0,0.0
10.0,9.0,0.0,237.0,101362.9,0.0,0.0,0.0
10.0,10.0,0.0,261.0,101386.9,0.0,0.0,0.0
11.0,10.0,1.0,299.0,101424.7,101424.7,142.0,1.0
15.0,11.0,0.0,0.0,101584.5,0.0,0.0,0.0
16.0,15.0,0.0,46.0,101630.4,0.0,0.0,0.0
17.0,16.0,0.0,90.0,101673.7,0.0,0.0,0.0
17.0,17.0,0.0,131.0,101714.6,0.0,0.0,0.0
18.0,17.0,0.0,164.0,101748.5,0.0,0.0,0.0
19.0,18.0,0.0,218.0,101802.3,0.0,0.0,0.0
2.0,19.0,1.0,252.0,101836.2,101836.2,129.0,2.0
5.0,2.0,0.0,0.0,101979.1,0.0,0.0,0.0
6.0,5.0,0.0,43.0,102022.9,0.0,0.0,0.0
7.0,6.0,0.0,81.0,102060.8,0.0,0.0,0.0
8.0,7.0,0.0,128.0,102107.7,0.0,0.0,0.0
9.0,8.0,0.0,162.0,102141.5,0.0,0.0,0.0
10.0,9.0,0.0,206.0,102185.7,0.0,0.0,0.0
11.0,10.0,1.0,255.0,102234.5,102234.5,161.0,1.0
14.0,11.0,0.0,0.0,102413.9,0.0,0.0,0.0
15.0,14.0,0.0,30.0,102444.8,0.0,0.0,0.0
16.0,15.0,0.0,72.0,102486.7,0.0,0.0,0.0
17.0,16.0,0.0,100.0,102514.6,0.0,0.0,0.0
17.0,17.0,0.0,146.0,102560.4,0.0,0.0,0.0
18.0,17.0,0.0,176.0,102590.7,0.0,0.0,0.0
19.0,18.0,0.0,226.0,102640.5,0.0,0.0,0.0
2.0,19.0,1.0,256.0,102670.4,102670.4,158.0,2.0
6.0,2.0,0.0,0.0,102859.8,0.0,0.0,0.0
7.0,6.0,0.0,49.0,102909.6,0.0,0.0,0.0
8.0,7.0,0.0,83.0,102943.0,0.0,0.0,0.0
9.0,8.0,0.0,130.0,102989.8,0.0,0.0,0.0
10.0,9.0,0.0,180.0,103040.6,0.0,0.0,0.0
11.0,10.0,1.0,229.0,103089.4,103089.4,149.0,1.0
14.0,11.0,0.0,0.0,103258.9,0.0,0.0,0.0
15.0,14.0,0.0,37.0,103296.7,0.0,0.0,0.0
16.0,15.0,0.0,73.0,103332.6,0.0,0.0,0.0
17.0,16.0,0.0,102.0,103361.5,0.0,0.0,0.0
17.0,17.0,0.0,133.0,103392.4,0.0,0.0,0.0
18.0,17.0,0.0,173.0,103432.3,0.0,0.0,0.0
19.0,18.0,0.0,226.0,103485.6,0.0,0.0,0.0
2.0,19.0,1.0,259.0,103518.5,103518.5,156.0,2.0
5.0,2.0,0.0,0.0,103682.9,0.0,0.0,0.0
7.0,5.0,0.0,50.0,103733.8,0.0,0.0,0.0
8.0,7.0,0.0,100.0,103783.6,0.0,0.0,0.0
9.0,8.0,0.0,146.0,103829.5,0.0,0.0,0.0
10.0,9.0,0.0,204.0,103887.3,0.0,0.0,0.0
11.0,10.0,1.0,258.0,103941.1,103941.1,161.0,1.0
15.0,11.0,0.0,0.0,104116.0,0.0,0.0,0.0
16.0,15.0,0.0,41.0,104157.9,0.0,0.0,0.0
17.0,16.0,0.0,102.0,104218.9,0.0,0.0,0.0
18.0,17.0,0.0,140.0,104256.8,0.0,0.0,0.0
19.0,18.0,0.0,193.0,104309.5,0.0,0.0,0.0
19.0,19.0,0.0,221.0,104337.8,0.0,0.0,0.0
2.0,19.0,1.0,252.0,104368.7,104368.7,150.0,2.0
5.0,2.0,0.0,0.0,104529.4,0.0,0.0,0.0
6.0,5.0,0.0,31.0,104560.5,0.0,0.0,0.0
7.0,6.0,0.0,65.0,104594.6,0.0,0.0,0.0
7.0,7.0,0.0,91.0,104620.6,0.0,0.0,0.0
8.0,7.0,0.0,120.0,104650.2,0.0,0.0,0.0
9.0,8.0,0.0,151.0,104680.4,0.0,0.0,0.0
9.0,9.0,0.0,181.0,104710.5,0.0,0.0,0.0
10.0,9.0,0.0,216.0,104745.8,0.0,0.0,0.0
11.0,10.0,1.0,245.0,104774.4,104774.4,144.0,1.0
14.0,11.0,0.0,0.0,104929.4,0.0,0.0,0.0
15.0,14.0,0.0,31.0,104960.8,0.0,0.0,0.0
15.0,15.0,0.0,60.0,104989.7,0.0,0.0,0.0
16.0,15.0,0.0,91.0,105020.5,0.0,0.0,0.0
16.0,16.0,0.0,120.0,105050.4,0.0,0.0,0.0
17.0,16.0,0.0,151.0,105080.6,0.0,0.0,0.0
18.0,17.0,0.0,181.0,105109.5,0.0,0.0,0.0
18.0,18.0,0.0,211.0,105140.6,0.0,0.0,0.0
19.0,18.0,0.0,241.0,105170.6,0.0,0.0,0.0
2.0,19.0,1.0,270.0,105200.4,105200.4,148.0,2.0
5.0,2.0,0.0,0.0,105358.4,0.0,0.0,0.0
6.0,5.0,0.0,31.0,105389.9,0.0,0.0,0.0
6.0,6.0,0.0,61.0,105419.9,0.0,0.0,0.0
7.0,6.0,0.0,91.0,105449.9,0.0,0.0,0.0
8.0,7.0,0.0,124.0,105482.9,0.0,0.0,0.0
8.0,8.0,0.0,155.0,105513.5,0.0,0.0,0.0
9.0,8.0,0.0,184.0,105542.9,0.0,0.0,0.0
10.0,9.0,0.0,213.0,105572.2,0.0,0.0,0.0
10.0,10.0,0.0,243.0,105602.2,0.0,0.0,0.0
11.0,10.0,1.0,277.0,105636.4,105636.4,134.0,1.0
14.0,11.0,0.0,0.0,105780.7,0.0,0.0,0.0
15.0,14.0,0.0,34.0,105814.8,0.0,0.0,0.0
15.0,15.0,0.0,65.0,105845.7,0.0,0.0,0.0
16.0,15.0,0.0,95.0,105875.7,0.0,0.0,0.0
17.0,16.0,0.0,130.0,105910.8,0.0,0.0,0.0
17.0,17.0,0.0,155.0,105936.2,0.0,0.0,0.0
18.0,17.0,0.0,185.0,105965.7,0.0,0.0,0.0
19.0,18.0,0.0,215.0,105995.3,0.0,0.0,0.0
19.0,19.0,0.0,245.0,106026.3,0.0,0.0,0.0
2.0,19.0,1.0,279.0,106060.5,106060.5,145.0,2.0
5.0,2.0,0.0,0.0,106211.7,0.0,0.0,0.0
6.0,5.0,0.0,32.0,106244.3,0.0,0.0,0.0
7.0,6.0,0.0,62.0,106274.6,0.0,0.0,0.0
7.0,7.0,0.0,93.0,106304.8,0.0,0.0,0.0
8.0,7.0,0.0,125.0,106337.3,0.0,0.0,0.0
9.0,8.0,0.0,154.0,106365.9,0.0,0.0,0.0
9.0,9.0,0.0,184.0,106396.1,0.0,0.0,0.0
10.0,9.0,0.0,214.0,106426.0,0.0,0.0,0.0
11.0,10.0,1.0,243.0,106455.5,106455.5,139.0,1.0
14.0,11.0,0.0,0.0,106606.3,0.0,0.0,0.0
14.0,14.0,0.0,21.0,106628.2,0.0,0.0,0.0
15.0,14.0,0.0,53.0,106659.6,0.0,0.0,0.0
16.0,15.0,0.0,84.0,106690.7,0.0,0.0,0.0
16.0,16.0,0.0,116.0,106722.6,0.0,0.0,0.0
17.0,16.0,0.0,146.0,106752.8,0.0,0.0,0.0
18.0,17.0,0.0,175.0,106782.3,0.0,0.0,0.0
18.0,18.0,0.0,209.0,106815.9,0.0,0.0,0.0
19.0,18.0,0.0,240.0,106846.6,0.0,0.0,0.0
2.0,19.0,1.0,269.0,106876.2,106876.2,129.0,2.0
5.0,2.0,0.0,0.0,107020.4,0.0,0.0,0.0
5.0,5.0,0.0,29.0,107049.7,0.0,0.0,0.0
6.0,5.0,0.0,61.0,107082.3,0.0,0.0,0.0
7.0,6.0,0.0,91.0,107112.4,0.0,0.0,0.0
7.0,7.0,0.0,121.0,107142.4,0.0,0.0,0.0
8.0,7.0,0.0,154.0,107174.7,0.0,0.0,0.0
9.0,8.0,0.0,184.0,107204.5,0.0,0.0,0.0
9.0,9.0,0.0,214.0,107234.6,0.0,0.0,0.0
10.0,9.0,0.0,245.0,107265.7,0.0,0.0,0.0
11.0,10.0,1.0,274.0,107295.0,107295.0,127.0,1.0
14.0,11.0,0.0,0.0,107437.6,0.0,0.0,0.0
14.0,14.0,0.0,34.0,107472.1,0.0,0.0,0.0
15.0,14.0,0.0,64.0,107502.3,0.0,0.0,0.0
16.0,15.0,0.0,93.0,107531.5,0.0,0.0,0.0
16.0,16.0,0.0,124.0,107562.3,0.0,0.0,0.0
17.0,16.0,0.0,154.0,107592.3,0.0,0.0,0.0
17.0,17.0,0.0,184.0,107622.6,0.0,0.0,0.0
18.0,17.0,0.0,214.0,107652.6,0.0,0.0,0.0
19.0,18.0,0.0,244.0,107682.6,0.0,0.0,0.0
19.0,19.0,0.0,275.0,107712.9,0.0,0.0,0.0
2.0,19.0,1.0,305.0,107742.9,107742.9,157.0,2.0
6.0,2.0,0.0,0.0,107912.7,0.0,0.0,0.0
6.0,6.0,0.0,30.0,107943.0,0.0,0.0,0.0
7.0,6.0,0.0,61.0,107973.7,0.0,0.0,0.0
8.0,7.0,0.0,89.0,108002.5,0.0,0.0,0.0
8.0,8.0,0.0,119.0,108032.3,0.0,0.0,0.0
9.0,8.0,0.0,149.0,108062.1,0.0,0.0,0.0
10.0,9.0,0.0,179.0,108092.2,0.0,0.0,0.0
10.0,10.0,0.0,213.0,108126.5,0.0,0.0,0.0
11.0,10.0,1.0,243.0,108156.4,108156.4,137.0,1.0
14.0,11.0,0.0,0.0,108303.8,0.0,0.0,0.0
15.0,14.0,0.0,26.0,108330.4,0.0,0.0,0.0
15.0,15.0,0.0,60.0,108364.0,0.0,0.0,0.0
16.0,15.0,0.0,90.0,108394.3,0.0,0.0,0.0
17.0,16.0,0.0,120.0,108424.4,0.0,0.0,0.0
17.0,17.0,0.0,150.0,108454.2,0.0,0.0,0.0
18.0,17.0,0.0,182.0,108486.1,0.0,0.0,0.0
18.0,18.0,0.0,210.0,108514.4,0.0,0.0,0.0
19.0,18.0,0.0,240.0,108544.6,0.0,0.0,0.0
2.0,19.0,1.0,274.0,108577.9,108577.9,159.0,2.0
5.0,2.0,0.0,0.0,108742.8,0.0,0.0,0.0
6.0,5.0,0.0,27.0,108770.1,0.0,0.0,0.0
7.0,6.0,0.0,56.0,108799.6,0.0,0.0,0.0
7.0,7.0,0.0,87.0,108829.9,0.0,0.0,0.0
8.0,7.0,0.0,118.0,108861.8,0.0,0.0,0.0
9.0,8.0,0.0,149.0,108892.4,0.0,0.0,0.0
9.0,9.0,0.0,179.0,108922.2,0.0,0.0,0.0
10.0,9.0,0.0,211.0,108954.4,0.0,0.0,0.0
10.0,10.0,0.0,241.0,108984.2,0.0,0.0,0.0
11.0,10.0,1.0,271.0,109014.6,109014.6,145.0,1.0
14.0,11.0,0.0,0.0,109169.9,0.0,0.0,0.0
15.0,14.0,0.0,28.0,109198.4,0.0,0.0,0.0
16.0,15.0,0.0,64.0,109234.4,0.0,0.0,0.0
16.0,16.0,0.0,88.0,109258.9,0.0,0.0,0.0
17.0,16.0,0.0,120.0,109290.1,0.0,0.0,0.0
18.0,17.0,0.0,150.0,109320.1,0.0,0.0,0.0
18.0,18.0,0.0,179.0,109349.6,0.0,0.0,0.0
19.0,18.0,0.0,214.0,109384.3,0.0,0.0,0.0
2.0,19.0,1.0,240.0,109410.4,109410.4,139.0,2.0
5.0,2.0,0.0,0.0,109558.0,0.0,0.0,0.0
5.0,5.0,0.0,32.0,109590.5,0.0,0.0,0.0
6.0,5.0,0.0,63.0,109621.8,0.0,0.0,0.0
7.0,6.0,0.0,92.0,109650.8,0.0,0.0,0.0
7.0,7.0,0.0,123.0,109681.8,0.0,0.0,0.0
8.0,7.0,0.0,153.0,109711.6,0.0,0.0,0.0
9.0,8.0,0.0,187.0,109745.9,0.0,0.0,0.0
9.0,9.0,0.0,213.0,109771.8,0.0,0.0,0.0
10.0,9.0,0.0,243.0,109802.0,0.0,0.0,0.0
11.0,10.0,1.0,273.0,109831.4,109831.4,139.0,1.0
14.0,11.0,0.0,0.0,109980.5,0.0,0.0,0.0
15.0,14.0,0.0,31.0,110012.4,0.0,0.0,0.0
15.0,15.0,0.0,62.0,110042.6,0.0,0.0,0.0
16.0,15.0,0.0,92.0,110072.6,0.0,0.0,0.0
16.0,16.0,0.0,121.0,110102.5,0.0,0.0,0.0
17.0,16.0,0.0,152.0,110132.9,0.0,0.0,0.0
18.0,17.0,0.0,180.0,110161.4,0.0,0.0,0.0
18.0,18.0,0.0,213.0,110193.6,0.0,0.0,0.0
19.0,18.0,0.0,241.0,110222.1,0.0,0.0,0.0
2.0,19.0,1.0,271.0,110252.0,110252.0,148.0,2.0
5.0,2.0,0.0,0.0,110410.2,0.0,0.0,0.0
6.0,5.0,0.0,32.0,110442.5,0.0,0.0,0.0
6.0,6.0,0.0,60.0,110470.6,0.0,0.0,0.0
7.0,6.0,0.0,90.0,110500.6,0.0,0.0,0.0
8.0,7.0,0.0,120.0,110530.4,0.0,0.0,0.0
8.0,8.0,0.0,150.0,110560.7,0.0,0.0,0.0
9.0,8.0,0.0,183.0,110593.9,0.0,0.0,0.0
10.0,9.0,0.0,213.0,110623.8,0.0,0.0,0.0
10.0,10.0,0.0,243.0,110653.8,0.0,0.0,0.0
11.0,10.0,1.0,275.0,110685.7,110685.7,149.0,1.0
14.0,11.0,0.0,0.0,110844.3,0.0,0.0,0.0
15.0,14.0,0.0,32.0,110876.4,0.0,0.0,0.0
16.0,15.0,0.0,66.0,110910.7,0.0,0.0,0.0
16.0,16.0,0.0,91.0,110936.1,0.0,0.0,0.0
17.0,16.0,0.0,122.0,110966.5,0.0,0.0,0.0
18.0,17.0,0.0,154.0,110998.8,0.0,0.0,0.0
18.0,18.0,0.0,184.0,111028.6,0.0,0.0,0.0
19.0,18.0,0.0,214.0,111058.8,0.0,0.0,0.0
2.0,19.0,1.0,249.0,111094.1,111094.1,137.0,2.0
5.0,2.0,0.0,0.0,111235.7,0.0,0.0,0.0
5.0,5.0,0.0,30.0,111266.4,0.0,0.0,0.0
6.0,5.0,0.0,62.0,111297.8,0.0,0.0,0.0
7.0,6.0,0.0,92.0,111328.4,0.0,0.0,0.0
7.0,7.0,0.0,122.0,111358.2,0.0,0.0,0.0
8.0,7.0,0.0,152.0,111388.3,0.0,0.0,0.0
9.0,8.0,0.0,187.0,111422.9,0.0,0.0,0.0
9.0,9.0,0.0,218.0,111453.8,0.0,0.0,0.0
10.0,9.0,0.0,247.0,111483.6,0.0,0.0,0.0
11.0,10.0,1.0,276.0,111511.9,111511.9,144.0,1.0
14.0,11.0,0.0,0.0,111667.3,0.0,0.0,0.0
15.0,14.0,0.0,34.0,111702.0,0.0,0.0,0.0
15.0,15.0,0.0,61.0,111728.3,0.0,0.0,0.0
16.0,15.0,0.0,90.0,111757.8,0.0,0.0,0.0
17.0,16.0,0.0,120.0,111788.2,0.0,0.0,0.0
17.0,17.0,0.0,152.0,111819.4,0.0,0.0,0.0
18.0,17.0,0.0,183.0,111850.8,0.0,0.0,0.0
19.0,18.0,0.0,213.0,111880.4,0.0,0.0,0.0
19.0,19.0,0.0,243.0,111910.7,0.0,0.0,0.0
2.0,19.0,1.0,275.0,111942.6,111942.6,142.0,2.0
5.0,2.0,0.0,0.0,112094.5,0.0,0.0,0.0
6.0,5.0,0.0,35.0,112129.8,0.0,0.0,0.0
7.0,6.0,0.0,64.0,112158.6,0.0,0.0,0.0
7.0,7.0,0.0,95.0,112189.9,0.0,0.0,0.0
8.0,7.0,0.0,127.0,112221.5,0.0,0.0,0.0
9.0,8.0,0.0,157.0,112251.9,0.0,0.0,0.0
9.0,9.0,0.0,187.0,112282.1,0.0,0.0,0.0
10.0,9.0,0.0,221.0,112316.2,0.0,0.0,0.0
11.0,10.0,1.0,247.0,112342.2,112342.2,140.0,1.0
14.0,11.0,0.0,0.0,112492.6,0.0,0.0,0.0
14.0,14.0,0.0,30.0,112522.8,0.0,0.0,0.0
15.0,14.0,0.0,60.0,112552.8,0.0,0.0,0.0
16.0,15.0,0.0,93.0,112585.7,0.0,0.0,0.0
17.0,16.0,0.0,122.0,112615.1,0.0,0.0,0.0
17.0,17.0,0.0,153.0,112646.3,0.0,0.0,0.0
18.0,17.0,0.0,186.0,112679.1,0.0,0.0,0.0
19.0,18.0,0.0,218.0,112711.1,0.0,0.0,0.0
19.0,19.0,0.0,251.0,112744.3,0.0,0.0,0.0
2.0,19.0,1.0,281.0,112774.4,112774.4,140.0,2.0
5.0,2.0,0.0,0.0,112924.4,0.0,0.0,0.0
6.0,5.0,0.0,32.0,112956.8,0.0,0.0,0.0
6.0,6.0,0.0,60.0,112984.7,0.0,0.0,0.0
7.0,6.0,0.0,90.0,113014.7,0.0,0.0,0.0
8.0,7.0,0.0,120.0,113045.0,0.0,0.0,0.0
8.0,8.0,0.0,150.0,113074.7,0.0,0.0,0.0
9.0,8.0,0.0,180.0,113105.1,0.0,0.0,0.0
10.0,9.0,0.0,211.0,113135.9,0.0,0.0,0.0
10.0,10.0,0.0,241.0,113166.0,0.0,0.0,0.0
11.0,10.0,1.0,276.0,113200.4,113200.4,144.0,1.0
14.0,11.0,0.0,0.0,113350.2,0.0,0.0,0.0
15.0,14.0,0.0,28.0,113378.5,0.0,0.0,0.0
15.0,15.0,0.0,58.0,113408.4,0.0,0.0,0.0
16.0,15.0,0.0,88.0,113438.7,0.0,0.0,0.0
17.0,16.0,0.0,120.0,113470.7,0.0,0.0,0.0
17.0,17.0,0.0,150.0,113500.8,0.0,0.0,0.0
18.0,17.0,0.0,180.0,113530.9,0.0,0.0,0.0
19.0,18.0,0.0,212.0,113562.9,0.0,0.0,0.0
19.0,19.0,0.0,244.0,113594.5,0.0,0.0,0.0
2.0,19.0,1.0,282.0,113632.3,113632.3,152.0,2.0
6.0,2.0,0.0,0.0,113794.4,0.0,0.0,0.0
6.0,6.0,0.0,30.0,113824.5,0.0,0.0,0.0
7.0,6.0,0.0,60.0,113854.6,0.0,0.0,0.0
