I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
11.0,10.0,1.0,271.0,111275.3,111275.3,148.0,1.0
14.0,11.0,0.0,0.0,111433.8,0.0,0.0,0.0
15.0,14.0,0.0,33.0,111467.1,0.0,0.0,0.0
16.0,15.0,0.0,61.0,111495.7,0.0,0.0,0.0
17.0,16.0,0.0,91.0,111525.0,0.0,0.0,0.0
17.0,17.0,0.0,126.0,111559.9,0.0,0.0,0.0
18.0,17.0,0.0,156.0,111590.2,0.0,0.0,0.0
19.0,18.0,0.0,186.0,111620.3,0.0,0.0,0.0
19.0,19.0,0.0,218.0,111652.0,0.0,0.0,0.0
2.0,19.0,1.0,248.0,111682.0,111682.0,133.0,2.0
5.0,2.0,0.0,0.0,111825.8,0.0,0.0,0.0
6.0,5.0,0.0,30.0,111856.1,0.0,0.0,0.0
6.0,6.0,0.0,63.0,111889.5,0.0,0.0,0.0
7.0,6.0,0.0,94.0,111919.8,0.0,0.0,0.0
8.0,7.0,0.0,123.0,111949.6,0.0,0.0,0.0
8.0,8.0,0.0,154.0,111979.9,0.0,0.0,0.0
9.0,8.0,0.0,183.0,112009.8,0.0,0.0,0.0
9.0,9.0,0.0,213.0,112039.2,0.0,0.0,0.0
10.0,9.0,0.0,244.0,112069.9,0.0,0.0,0.0
11.0,10.0,1.0,278.0,112103.9,112103.9,143.0,1.0
14.0,11.0,0.0,0.0,112257.6,0.0,0.0,0.0
15.0,14.0,0.0,30.0,112288.5,0.0,0.0,0.0
16.0,15.0,0.0,62.0,112320.2,0.0,0.0,0.0
16.0,16.0,0.0,94.0,112352.5,0.0,0.0,0.0
17.0,16.0,0.0,130.0,112387.8,0.0,0.0,0.0
18.0,17.0,0.0,162.0,112420.3,0.0,0.0,0.0
18.0,18.0,0.0,194.0,112451.8,0.0,0.0,0.0
19.0,18.0,0.0,224.0,112481.8,0.0,0.0,0.0
2.0,19.0,1.0,257.0,112515.6,112515.6,142.0,2.0
5.0,2.0,0.0,0.0,112663.3,0.0,0.0,0.0
6.0,5.0,0.0,25.0,112689.2,0.0,0.0,0.0
6.0,6.0,0.0,57.0,112720.6,0.0,0.0,0.0
7.0,6.0,0.0,91.0,112754.6,0.0,0.0,0.0
8.0,7.0,0.0,118.0,112781.4,0.0,0.0,0.0
8.0,8.0,0.0,149.0,112812.8,0.0,0.0,0.0
9.0,8.0,0.0,180.0,112843.5,0.0,0.0,0.0
10.0,9.0,0.0,210.0,112873.5,0.0,0.0,0.0
10.0,10.0,0.0,240.0,112903.7,0.0,0.0,0.0
11.0,10.0,1.0,270.0,112933.6,112933.6,148.0,1.0
14.0,11.0,0.0,0.0,113091.9,0.0,0.0,0.0
15.0,14.0,0.0,28.0,113120.4,0.0,0.0,0.0
15.0,15.0,0.0,59.0,113151.0,0.0,0.0,0.0
16.0,15.0,0.0,88.0,113180.4,0.0,0.0,0.0
17.0,16.0,0.0,123.0,113215.6,0.0,0.0,0.0
17.0,17.0,0.0,148.0,113240.6,0.0,0.0,0.0
18.0,17.0,0.0,179.0,113271.3,0.0,0.0,0.0
19.0,18.0,0.0,209.0,113301.4,0.0,0.0,0.0
19.0,19.0,0.0,239.0,113331.5,0.0,0.0,0.0
2.0,19.0,1.0,271.0,113363.6,113363.6,141.0,2.0
5.0,2.0,0.0,0.0,113514.2,0.0,0.0,0.0
6.0,5.0,0.0,33.0,113547.9,0.0,0.0,0.0
7.0,6.0,0.0,63.0,113577.5,0.0,0.0,0.0
7.0,7.0,0.0,93.0,113608.2,0.0,0.0,0.0
8.0,7.0,0.0,124.0,113638.4,0.0,0.0,0.0
9.0,8.0,0.0,154.0,113668.4,0.0,0.0,0.0
9.0,9.0,0.0,185.0,113699.3,0.0,0.0,0.0
10.0,9.0,0.0,218.0,113732.3,0.0,0.0,0.0
11.0,10.0,1.0,249.0,113763.5,113763.5,139.0,1.0
14.0,11.0,0.0,0.0,113915.8,0.0,0.0,0.0
14.0,14.0,0.0,31.0,113947.7,0.0,0.0,0.0
15.0,14.0,0.0,62.0,113978.1,0.0,0.0,0.0
16.0,15.0,0.0,96.0,114012.2,0.0,0.0,0.0
16.0,16.0,0.0,126.0,114041.9,0.0,0.0,0.0
17.0,16.0,0.0,156.0,114072.0,0.0,0.0,0.0
18.0,17.0,0.0,186.0,114102.2,0.0,0.0,0.0
18.0,18.0,0.0,217.0,114133.3,0.0,0.0,0.0
19.0,18.0,0.0,251.0,114167.1,0.0,0.0,0.0
2.0,19.0,1.0,280.0,114196.1,114196.1,136.0,2.0
5.0,2.0,0.0,0.0,114344.0,0.0,0.0,0.0
5.0,5.0,0.0,25.0,114369.9,0.0,0.0,0.0
6.0,5.0,0.0,55.0,114399.7,0.0,0.0,0.0
7.0,6.0,0.0,85.0,114430.0,0.0,0.0,0.0
7.0,7.0,0.0,115.0,114459.2,0.0,0.0,0.0
8.0,7.0,0.0,151.0,114495.2,0.0,0.0,0.0
9.0,8.0,0.0,176.0,114520.1,0.0,0.0,0.0
9.0,9.0,0.0,205.0,114550.0,0.0,0.0,0.0
10.0,9.0,0.0,236.0,114580.1,0.0,0.0,0.0
11.0,10.0,1.0,266.0,114610.4,114610.4,137.0,1.0
14.0,11.0,0.0,0.0,114757.5,0.0,0.0,0.0
14.0,14.0,0.0,26.0,114783.8,0.0,0.0,0.0
15.0,14.0,0.0,61.0,114819.0,0.0,0.0,0.0
16.0,15.0,0.0,90.0,114848.3,0.0,0.0,0.0
16.0,16.0,0.0,121.0,114879.3,0.0,0.0,0.0
17.0,16.0,0.0,152.0,114910.0,0.0,0.0,0.0
18.0,17.0,0.0,182.0,114939.9,0.0,0.0,0.0
18.0,18.0,0.0,212.0,114970.1,0.0,0.0,0.0
19.0,18.0,0.0,242.0,115000.1,0.0,0.0,0.0
2.0,19.0,1.0,272.0,115030.0,115030.0,141.0,2.0
5.0,2.0,0.0,0.0,115181.4,0.0,0.0,0.0
5.0,5.0,0.0,30.0,115211.5,0.0,0.0,0.0
6.0,5.0,0.0,60.0,115241.5,0.0,0.0,0.0
7.0,6.0,0.0,91.0,115273.0,0.0,0.0,0.0
7.0,7.0,0.0,121.0,115303.2,0.0,0.0,0.0
8.0,7.0,0.0,151.0,115333.0,0.0,0.0,0.0
9.0,8.0,0.0,187.0,115368.5,0.0,0.0,0.0
9.0,9.0,0.0,212.0,115394.0,0.0,0.0,0.0
10.0,9.0,0.0,242.0,115423.9,0.0,0.0,0.0
11.0,10.0,1.0,272.0,115454.0,115454.0,137.0,1.0
14.0,11.0,0.0,0.0,115601.1,0.0,0.0,0.0
14.0,14.0,0.0,23.0,115624.2,0.0,0.0,0.0
15.0,14.0,0.0,53.0,115655.0,0.0,0.0,0.0
16.0,15.0,0.0,84.0,115685.2,0.0,0.0,0.0
16.0,16.0,0.0,113.0,115714.5,0.0,0.0,0.0
17.0,16.0,0.0,148.0,115749.7,0.0,0.0,0.0
18.0,17.0,0.0,175.0,115777.0,0.0,0.0,0.0
18.0,18.0,0.0,204.0,115805.6,0.0,0.0,0.0
19.0,18.0,0.0,234.0,115835.9,0.0,0.0,0.0
2.0,19.0,1.0,264.0,115865.8,115865.8,138.0,2.0
5.0,2.0,0.0,0.0,116019.1,0.0,0.0,0.0
5.0,5.0,0.0,29.0,116048.5,0.0,0.0,0.0
6.0,5.0,0.0,60.0,116079.1,0.0,0.0,0.0
7.0,6.0,0.0,92.0,116112.0,0.0,0.0,0.0
8.0,7.0,0.0,124.0,116143.4,0.0,0.0,0.0
8.0,8.0,0.0,158.0,116177.3,0.0,0.0,0.0
9.0,8.0,0.0,187.0,116207.0,0.0,0.0,0.0
10.0,9.0,0.0,217.0,116237.0,0.0,0.0,0.0
10.0,10.0,0.0,248.0,116267.1,0.0,0.0,0.0
11.0,10.0,1.0,278.0,116297.9,116297.9,146.0,1.0
14.0,11.0,0.0,0.0,116454.0,0.0,0.0,0.0
15.0,14.0,0.0,30.0,116484.0,0.0,0.0,0.0
16.0,15.0,0.0,60.0,116514.3,0.0,0.0,0.0
16.0,16.0,0.0,95.0,116549.1,0.0,0.0,0.0
17.0,16.0,0.0,125.0,116579.1,0.0,0.0,0.0
18.0,17.0,0.0,153.0,116607.6,0.0,0.0,0.0
18.0,18.0,0.0,185.0,116639.6,0.0,0.0,0.0
19.0,18.0,0.0,217.0,116671.6,0.0,0.0,0.0
2.0,19.0,1.0,248.0,116702.0,116702.0,141.0,2.0
5.0,2.0,0.0,0.0,116858.0,0.0,0.0,0.0
5.0,5.0,0.0,29.0,116888.0,0.0,0.0,0.0
6.0,5.0,0.0,60.0,116918.3,0.0,0.0,0.0
7.0,6.0,0.0,92.0,116950.1,0.0,0.0,0.0
7.0,7.0,0.0,122.0,116980.4,0.0,0.0,0.0
8.0,7.0,0.0,153.0,117011.1,0.0,0.0,0.0
9.0,8.0,0.0,186.0,117044.2,0.0,0.0,0.0
10.0,9.0,0.0,215.0,117073.2,0.0,0.0,0.0
10.0,10.0,0.0,245.0,117103.2,0.0,0.0,0.0
11.0,10.0,1.0,278.0,117136.0,117136.0,135.0,1.0
14.0,11.0,0.0,0.0,117279.7,0.0,0.0,0.0
14.0,14.0,0.0,28.0,117308.1,0.0,0.0,0.0
15.0,14.0,0.0,58.0,117337.8,0.0,0.0,0.0
16.0,15.0,0.0,88.0,117368.2,0.0,0.0,0.0
16.0,16.0,0.0,118.0,117398.2,0.0,0.0,0.0
17.0,16.0,0.0,149.0,117429.1,0.0,0.0,0.0
18.0,17.0,0.0,180.0,117460.2,0.0,0.0,0.0
18.0,18.0,0.0,210.0,117490.4,0.0,0.0,0.0
19.0,18.0,0.0,240.0,117520.5,0.0,0.0,0.0
2.0,19.0,1.0,272.0,117552.3,117552.3,137.0,2.0
5.0,2.0,0.0,0.0,117701.9,0.0,0.0,0.0
6.0,5.0,0.0,31.0,117733.5,0.0,0.0,0.0
6.0,6.0,0.0,61.0,117763.6,0.0,0.0,0.0
7.0,6.0,0.0,94.0,117796.0,0.0,0.0,0.0
8.0,7.0,0.0,121.0,117823.8,0.0,0.0,0.0
8.0,8.0,0.0,154.0,117856.0,0.0,0.0,0.0
9.0,8.0,0.0,184.0,117885.9,0.0,0.0,0.0
9.0,9.0,0.0,214.0,117915.9,0.0,0.0,0.0
10.0,9.0,0.0,244.0,117946.0,0.0,0.0,0.0
11.0,10.0,1.0,277.0,117979.6,117979.6,152.0,1.0
14.0,11.0,0.0,0.0,118141.4,0.0,0.0,0.0
15.0,14.0,0.0,33.0,118174.7,0.0,0.0,0.0
16.0,15.0,0.0,61.0,118203.2,0.0,0.0,0.0
16.0,16.0,0.0,91.0,118233.2,0.0,0.0,0.0
17.0,16.0,0.0,122.0,118263.8,0.0,0.0,0.0
18.0,17.0,0.0,152.0,118294.2,0.0,0.0,0.0
19.0,18.0,0.0,196.0,118338.2,0.0,0.0,0.0
19.0,19.0,0.0,232.0,118374.1,0.0,0.0,0.0
2.0,19.0,1.0,262.0,118404.0,118404.0,134.0,2.0
5.0,2.0,0.0,0.0,118547.9,0.0,0.0,0.0
6.0,5.0,0.0,30.0,118578.2,0.0,0.0,0.0
6.0,6.0,0.0,59.0,118607.5,0.0,0.0,0.0
7.0,6.0,0.0,94.0,118641.9,0.0,0.0,0.0
8.0,7.0,0.0,120.0,118668.1,0.0,0.0,0.0
8.0,8.0,0.0,150.0,118698.1,0.0,0.0,0.0
9.0,8.0,0.0,179.0,118727.8,0.0,0.0,0.0
10.0,9.0,0.0,209.0,118757.9,0.0,0.0,0.0
10.0,10.0,0.0,245.0,118793.2,0.0,0.0,0.0
11.0,10.0,1.0,274.0,118822.7,118822.7,157.0,1.0
14.0,11.0,0.0,0.0,118989.6,0.0,0.0,0.0
15.0,14.0,0.0,25.0,119015.5,0.0,0.0,0.0
16.0,15.0,0.0,58.0,119048.1,0.0,0.0,0.0
16.0,16.0,0.0,88.0,119078.0,0.0,0.0,0.0
17.0,16.0,0.0,118.0,119108.3,0.0,0.0,0.0
18.0,17.0,0.0,148.0,119137.9,0.0,0.0,0.0
18.0,18.0,0.0,178.0,119167.9,0.0,0.0,0.0
19.0,18.0,0.0,214.0,119204.3,0.0,0.0,0.0
2.0,19.0,1.0,246.0,119236.3,119236.3,139.0,2.0
5.0,2.0,0.0,0.0,119387.3,0.0,0.0,0.0
6.0,5.0,0.0,33.0,119420.6,0.0,0.0,0.0
6.0,6.0,0.0,64.0,119451.4,0.0,0.0,0.0
7.0,6.0,0.0,93.0,119480.8,0.0,0.0,0.0
8.0,7.0,0.0,128.0,119515.9,0.0,0.0,0.0
9.0,8.0,0.0,164.0,119551.9,0.0,0.0,0.0
9.0,9.0,0.0,194.0,119581.5,0.0,0.0,0.0
10.0,9.0,0.0,224.0,119611.7,0.0,0.0,0.0
11.0,10.0,1.0,254.0,119641.7,119641.7,141.0,1.0
14.0,11.0,0.0,0.0,119797.9,0.0,0.0,0.0
14.0,14.0,0.0,30.0,119828.1,0.0,0.0,0.0
15.0,14.0,0.0,65.0,119863.6,0.0,0.0,0.0
16.0,15.0,0.0,93.0,119891.6,0.0,0.0,0.0
16.0,16.0,0.0,125.0,119923.3,0.0,0.0,0.0
17.0,16.0,0.0,157.0,119954.9,0.0,0.0,0.0
18.0,17.0,0.0,190.0,119988.6,0.0,0.0,0.0
18.0,18.0,0.0,215.0,120013.4,0.0,0.0,0.0
19.0,18.0,0.0,245.0,120043.4,0.0,0.0,0.0
2.0,19.0,1.0,275.0,120073.3,120073.3,148.0,2.0
5.0,2.0,0.0,0.0,120231.8,0.0,0.0,0.0
6.0,5.0,0.0,36.0,120268.3,0.0,0.0,0.0
6.0,6.0,0.0,62.0,120294.1,0.0,0.0,0.0
7.0,6.0,0.0,91.0,120323.3,0.0,0.0,0.0
8.0,7.0,0.0,122.0,120354.1,0.0,0.0,0.0
8.0,8.0,0.0,152.0,120384.3,0.0,0.0,0.0
9.0,8.0,0.0,186.0,120418.1,0.0,0.0,0.0
10.0,9.0,0.0,219.0,120451.2,0.0,0.0,0.0
10.0,10.0,0.0,246.0,120478.2,0.0,0.0,0.0
11.0,10.0,1.0,277.0,120509.8,120509.8,142.0,1.0
14.0,11.0,0.0,0.0,120661.9,0.0,0.0,0.0
15.0,14.0,0.0,32.0,120694.2,0.0,0.0,0.0
16.0,15.0,0.0,62.0,120723.9,0.0,0.0,0.0
16.0,16.0,0.0,92.0,120754.2,0.0,0.0,0.0
17.0,16.0,0.0,122.0,120784.3,0.0,0.0,0.0
18.0,17.0,0.0,152.0,120813.9,0.0,0.0,0.0
18.0,18.0,0.0,186.0,120848.3,0.0,0.0,0.0
19.0,18.0,0.0,221.0,120883.1,0.0,0.0,0.0
2.0,19.0,1.0,250.0,120912.3,120912.3,144.0,2.0
5.0,2.0,0.0,0.0,121067.8,0.0,0.0,0.0
6.0,5.0,0.0,33.0,121101.0,0.0,0.0,0.0
7.0,6.0,0.0,62.0,121130.1,0.0,0.0,0.0
7.0,7.0,0.0,92.0,121159.8,0.0,0.0,0.0
8.0,7.0,0.0,124.0,121192.0,0.0,0.0,0.0
9.0,8.0,0.0,155.0,121223.5,0.0,0.0,0.0
9.0,9.0,0.0,184.0,121251.9,0.0,0.0,0.0
10.0,9.0,0.0,216.0,121284.0,0.0,0.0,0.0
11.0,10.0,1.0,245.0,121313.5,121313.5,131.0,1.0
13.0,11.0,0.0,0.0,121455.4,0.0,0.0,0.0
14.0,13.0,0.0,32.0,121487.9,0.0,0.0,0.0
15.0,14.0,0.0,62.0,121517.5,0.0,0.0,0.0
16.0,15.0,0.0,93.0,121548.8,0.0,0.0,0.0
16.0,16.0,0.0,124.0,121579.9,0.0,0.0,0.0
17.0,16.0,0.0,154.0,121610.1,0.0,0.0,0.0
17.0,17.0,0.0,184.0,121640.1,0.0,0.0,0.0
18.0,17.0,0.0,214.0,121670.2,0.0,0.0,0.0
19.0,18.0,0.0,248.0,121703.9,0.0,0.0,0.0
19.0,19.0,0.0,278.0,121734.1,0.0,0.0,0.0
2.0,19.0,1.0,308.0,121763.6,121763.6,142.0,2.0
