I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
2.0,19.0,1.0,243.0,71742.8,71742.8,134.0,2.0
5.0,2.0,0.0,0.0,71886.5,0.0,0.0,0.0
5.0,5.0,0.0,28.0,71914.6,0.0,0.0,0.0
6.0,5.0,0.0,62.0,71948.7,0.0,0.0,0.0
7.0,6.0,0.0,92.0,71978.6,0.0,0.0,0.0
7.0,7.0,0.0,125.0,72011.8,0.0,0.0,0.0
8.0,7.0,0.0,155.0,72042.3,0.0,0.0,0.0
9.0,8.0,0.0,185.0,72072.3,0.0,0.0,0.0
9.0,9.0,0.0,215.0,72102.3,0.0,0.0,0.0
10.0,9.0,0.0,250.0,72136.9,0.0,0.0,0.0
11.0,10.0,1.0,275.0,72162.5,72162.5,133.0,1.0
14.0,11.0,0.0,0.0,72304.8,0.0,0.0,0.0
14.0,14.0,0.0,31.0,72336.6,0.0,0.0,0.0
15.0,14.0,0.0,61.0,72366.7,0.0,0.0,0.0
16.0,15.0,0.0,93.0,72398.3,0.0,0.0,0.0
16.0,16.0,0.0,125.0,72430.5,0.0,0.0,0.0
17.0,16.0,0.0,155.0,72460.2,0.0,0.0,0.0
18.0,17.0,0.0,189.0,72494.1,0.0,0.0,0.0
18.0,18.0,0.0,215.0,72520.6,0.0,0.0,0.0
19.0,18.0,0.0,247.0,72552.7,0.0,0.0,0.0
2.0,19.0,1.0,277.0,72582.5,72582.5,132.0,2.0
5.0,2.0,0.0,0.0,72724.7,0.0,0.0,0.0
5.0,5.0,0.0,30.0,72755.5,0.0,0.0,0.0
6.0,5.0,0.0,64.0,72788.7,0.0,0.0,0.0
7.0,6.0,0.0,94.0,72818.8,0.0,0.0,0.0
7.0,7.0,0.0,124.0,72848.7,0.0,0.0,0.0
8.0,7.0,0.0,154.0,72878.8,0.0,0.0,0.0
9.0,8.0,0.0,185.0,72910.1,0.0,0.0,0.0
9.0,9.0,0.0,221.0,72946.0,0.0,0.0,0.0
10.0,9.0,0.0,249.0,72974.0,0.0,0.0,0.0
11.0,10.0,1.0,278.0,73003.6,73003.6,132.0,1.0
14.0,11.0,0.0,0.0,73150.1,0.0,0.0,0.0
15.0,14.0,0.0,30.0,73180.2,0.0,0.0,0.0
15.0,15.0,0.0,63.0,73214.0,0.0,0.0,0.0
16.0,15.0,0.0,94.0,73244.5,0.0,0.0,0.0
17.0,16.0,0.0,124.0,73274.8,0.0,0.0,0.0
17.0,17.0,0.0,156.0,73306.6,0.0,0.0,0.0
18.0,17.0,0.0,186.0,73336.6,0.0,0.0,0.0
19.0,18.0,0.0,216.0,73367.0,0.0,0.0,0.0
19.0,19.0,0.0,249.0,73399.2,0.0,0.0,0.0
2.0,19.0,1.0,281.0,73431.3,73431.3,157.0,2.0
5.0,2.0,0.0,0.0,73596.3,0.0,0.0,0.0
6.0,5.0,0.0,26.0,73622.4,0.0,0.0,0.0
7.0,6.0,0.0,56.0,73652.8,0.0,0.0,0.0
7.0,7.0,0.0,86.0,73682.8,0.0,0.0,0.0
8.0,7.0,0.0,116.0,73712.7,0.0,0.0,0.0
9.0,8.0,0.0,146.0,73742.8,0.0,0.0,0.0
9.0,9.0,0.0,179.0,73776.1,0.0,0.0,0.0
10.0,9.0,0.0,208.0,73804.8,0.0,0.0,0.0
11.0,10.0,1.0,238.0,73835.0,73835.0,149.0,1.0
14.0,11.0,0.0,0.0,73996.6,0.0,0.0,0.0
15.0,14.0,0.0,35.0,74031.6,0.0,0.0,0.0
15.0,15.0,0.0,65.0,74062.6,0.0,0.0,0.0
16.0,15.0,0.0,96.0,74092.8,0.0,0.0,0.0
17.0,16.0,0.0,130.0,74126.6,0.0,0.0,0.0
17.0,17.0,0.0,155.0,74152.2,0.0,0.0,0.0
18.0,17.0,0.0,186.0,74182.9,0.0,0.0,0.0
19.0,18.0,0.0,216.0,74212.8,0.0,0.0,0.0
19.0,19.0,0.0,246.0,74243.2,0.0,0.0,0.0
2.0,19.0,1.0,279.0,74275.8,74275.8,149.0,2.0
5.0,2.0,0.0,0.0,74432.3,0.0,0.0,0.0
6.0,5.0,0.0,32.0,74464.5,0.0,0.0,0.0
7.0,6.0,0.0,63.0,74496.2,0.0,0.0,0.0
7.0,7.0,0.0,92.0,74524.6,0.0,0.0,0.0
8.0,7.0,0.0,124.0,74556.6,0.0,0.0,0.0
9.0,8.0,0.0,159.0,74591.4,0.0,0.0,0.0
9.0,9.0,0.0,184.0,74616.6,0.0,0.0,0.0
10.0,9.0,0.0,217.0,74649.9,0.0,0.0,0.0
11.0,10.0,1.0,250.0,74682.4,74682.4,147.0,1.0
14.0,11.0,0.0,0.0,74835.1,0.0,0.0,0.0
15.0,14.0,0.0,28.0,74863.3,0.0,0.0,0.0
15.0,15.0,0.0,59.0,74894.6,0.0,0.0,0.0
16.0,15.0,0.0,91.0,74926.4,0.0,0.0,0.0
17.0,16.0,0.0,120.0,74955.9,0.0,0.0,0.0
17.0,17.0,0.0,151.0,74986.6,0.0,0.0,0.0
18.0,17.0,0.0,184.0,75019.5,0.0,0.0,0.0
19.0,18.0,0.0,210.0,75046.0,0.0,0.0,0.0
19.0,19.0,0.0,240.0,75076.0,0.0,0.0,0.0
2.0,19.0,1.0,271.0,75106.7,75106.7,139.0,2.0
5.0,2.0,0.0,0.0,75255.1,0.0,0.0,0.0
6.0,5.0,0.0,31.0,75286.8,0.0,0.0,0.0
6.0,6.0,0.0,62.0,75317.9,0.0,0.0,0.0
7.0,6.0,0.0,93.0,75348.2,0.0,0.0,0.0
8.0,7.0,0.0,126.0,75381.7,0.0,0.0,0.0
8.0,8.0,0.0,153.0,75408.1,0.0,0.0,0.0
9.0,8.0,0.0,185.0,75440.4,0.0,0.0,0.0
10.0,9.0,0.0,219.0,75475.0,0.0,0.0,0.0
10.0,10.0,0.0,249.0,75504.4,0.0,0.0,0.0
11.0,10.0,1.0,279.0,75534.7,75534.7,132.0,1.0
14.0,11.0,0.0,0.0,75676.7,0.0,0.0,0.0
15.0,14.0,0.0,34.0,75710.8,0.0,0.0,0.0
15.0,15.0,0.0,64.0,75741.7,0.0,0.0,0.0
16.0,15.0,0.0,95.0,75772.0,0.0,0.0,0.0
17.0,16.0,0.0,129.0,75805.8,0.0,0.0,0.0
17.0,17.0,0.0,155.0,75832.3,0.0,0.0,0.0
18.0,17.0,0.0,188.0,75864.7,0.0,0.0,0.0
19.0,18.0,0.0,222.0,75898.8,0.0,0.0,0.0
19.0,19.0,0.0,247.0,75923.8,0.0,0.0,0.0
2.0,19.0,1.0,279.0,75956.6,75956.6,132.0,2.0
5.0,2.0,0.0,0.0,76098.7,0.0,0.0,0.0
6.0,5.0,0.0,30.0,76128.8,0.0,0.0,0.0
6.0,6.0,0.0,60.0,76159.0,0.0,0.0,0.0
7.0,6.0,0.0,90.0,76189.0,0.0,0.0,0.0
8.0,7.0,0.0,120.0,76219.2,0.0,0.0,0.0
8.0,8.0,0.0,151.0,76250.2,0.0,0.0,0.0
9.0,8.0,0.0,181.0,76280.0,0.0,0.0,0.0
10.0,9.0,0.0,211.0,76310.1,0.0,0.0,0.0
10.0,10.0,0.0,240.0,76339.6,0.0,0.0,0.0
11.0,10.0,1.0,271.0,76369.9,76369.9,141.0,1.0
14.0,11.0,0.0,0.0,76521.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,76552.3,0.0,0.0,0.0
15.0,15.0,0.0,58.0,76580.7,0.0,0.0,0.0
16.0,15.0,0.0,89.0,76611.0,0.0,0.0,0.0
17.0,16.0,0.0,118.0,76640.7,0.0,0.0,0.0
17.0,17.0,0.0,149.0,76670.8,0.0,0.0,0.0
18.0,17.0,0.0,183.0,76705.3,0.0,0.0,0.0
19.0,18.0,0.0,213.0,76735.1,0.0,0.0,0.0
19.0,19.0,0.0,244.0,76765.9,0.0,0.0,0.0
2.0,19.0,1.0,278.0,76800.4,76800.4,156.0,2.0
5.0,2.0,0.0,0.0,76962.5,0.0,0.0,0.0
6.0,5.0,0.0,30.0,76992.5,0.0,0.0,0.0
7.0,6.0,0.0,60.0,77022.6,0.0,0.0,0.0
7.0,7.0,0.0,90.0,77052.6,0.0,0.0,0.0
8.0,7.0,0.0,120.0,77082.8,0.0,0.0,0.0
9.0,8.0,0.0,150.0,77112.8,0.0,0.0,0.0
9.0,9.0,0.0,180.0,77142.9,0.0,0.0,0.0
10.0,9.0,0.0,212.0,77175.4,0.0,0.0,0.0
11.0,10.0,1.0,240.0,77203.1,77203.1,140.0,1.0
14.0,11.0,0.0,0.0,77354.3,0.0,0.0,0.0
15.0,14.0,0.0,32.0,77386.8,0.0,0.0,0.0
15.0,15.0,0.0,62.0,77416.6,0.0,0.0,0.0
16.0,15.0,0.0,92.0,77446.6,0.0,0.0,0.0
17.0,16.0,0.0,122.0,77476.7,0.0,0.0,0.0
17.0,17.0,0.0,152.0,77506.7,0.0,0.0,0.0
18.0,17.0,0.0,182.0,77536.7,0.0,0.0,0.0
18.0,18.0,0.0,212.0,77566.7,0.0,0.0,0.0
19.0,18.0,0.0,242.0,77596.6,0.0,0.0,0.0
2.0,19.0,1.0,276.0,77630.4,77630.4,140.0,2.0
5.0,2.0,0.0,0.0,77775.8,0.0,0.0,0.0
6.0,5.0,0.0,32.0,77808.7,0.0,0.0,0.0
6.0,6.0,0.0,61.0,77837.8,0.0,0.0,0.0
7.0,6.0,0.0,96.0,77872.5,0.0,0.0,0.0
8.0,7.0,0.0,122.0,77898.6,0.0,0.0,0.0
8.0,8.0,0.0,152.0,77928.7,0.0,0.0,0.0
9.0,8.0,0.0,184.0,77960.7,0.0,0.0,0.0
10.0,9.0,0.0,215.0,77990.9,0.0,0.0,0.0
10.0,10.0,0.0,245.0,78020.9,0.0,0.0,0.0
11.0,10.0,1.0,279.0,78055.0,78055.0,150.0,1.0
14.0,11.0,0.0,0.0,78211.4,0.0,0.0,0.0
15.0,14.0,0.0,25.0,78236.6,0.0,0.0,0.0
16.0,15.0,0.0,55.0,78266.6,0.0,0.0,0.0
16.0,16.0,0.0,86.0,78298.0,0.0,0.0,0.0
17.0,16.0,0.0,119.0,78330.6,0.0,0.0,0.0
18.0,17.0,0.0,149.0,78360.6,0.0,0.0,0.0
18.0,18.0,0.0,179.0,78390.6,0.0,0.0,0.0
19.0,18.0,0.0,213.0,78424.9,0.0,0.0,0.0
2.0,19.0,1.0,239.0,78450.7,78450.7,138.0,2.0
5.0,2.0,0.0,0.0,78599.1,0.0,0.0,0.0
5.0,5.0,0.0,29.0,78629.0,0.0,0.0,0.0
6.0,5.0,0.0,60.0,78659.4,0.0,0.0,0.0
7.0,6.0,0.0,91.0,78690.4,0.0,0.0,0.0
7.0,7.0,0.0,121.0,78720.9,0.0,0.0,0.0
8.0,7.0,0.0,151.0,78751.0,0.0,0.0,0.0
9.0,8.0,0.0,181.0,78780.8,0.0,0.0,0.0
9.0,9.0,0.0,212.0,78811.5,0.0,0.0,0.0
10.0,9.0,0.0,241.0,78841.1,0.0,0.0,0.0
11.0,10.0,1.0,271.0,78870.5,78870.5,132.0,1.0
14.0,11.0,0.0,0.0,79012.9,0.0,0.0,0.0
14.0,14.0,0.0,30.0,79043.1,0.0,0.0,0.0
15.0,14.0,0.0,61.0,79074.1,0.0,0.0,0.0
16.0,15.0,0.0,91.0,79104.0,0.0,0.0,0.0
16.0,16.0,0.0,121.0,79134.0,0.0,0.0,0.0
17.0,16.0,0.0,155.0,79168.3,0.0,0.0,0.0
18.0,17.0,0.0,181.0,79194.2,0.0,0.0,0.0
18.0,18.0,0.0,210.0,79223.8,0.0,0.0,0.0
19.0,18.0,0.0,241.0,79254.6,0.0,0.0,0.0
2.0,19.0,1.0,271.0,79284.5,79284.5,137.0,2.0
5.0,2.0,0.0,0.0,79436.7,0.0,0.0,0.0
5.0,5.0,0.0,30.0,79466.7,0.0,0.0,0.0
6.0,5.0,0.0,64.0,79501.1,0.0,0.0,0.0
7.0,6.0,0.0,90.0,79526.9,0.0,0.0,0.0
7.0,7.0,0.0,120.0,79557.1,0.0,0.0,0.0
8.0,7.0,0.0,150.0,79586.7,0.0,0.0,0.0
9.0,8.0,0.0,180.0,79617.7,0.0,0.0,0.0
9.0,9.0,0.0,213.0,79650.3,0.0,0.0,0.0
10.0,9.0,0.0,246.0,79683.4,0.0,0.0,0.0
11.0,10.0,1.0,273.0,79710.5,79710.5,140.0,1.0
14.0,11.0,0.0,0.0,79862.6,0.0,0.0,0.0
14.0,14.0,0.0,30.0,79892.8,0.0,0.0,0.0
15.0,14.0,0.0,60.0,79922.9,0.0,0.0,0.0
16.0,15.0,0.0,92.0,79955.1,0.0,0.0,0.0
16.0,16.0,0.0,122.0,79984.7,0.0,0.0,0.0
17.0,16.0,0.0,152.0,80015.2,0.0,0.0,0.0
18.0,17.0,0.0,184.0,80047.2,0.0,0.0,0.0
18.0,18.0,0.0,215.0,80077.6,0.0,0.0,0.0
19.0,18.0,0.0,245.0,80107.6,0.0,0.0,0.0
2.0,19.0,1.0,279.0,80141.3,80141.3,136.0,2.0
5.0,2.0,0.0,0.0,80283.8,0.0,0.0,0.0
5.0,5.0,0.0,29.0,80313.0,0.0,0.0,0.0
6.0,5.0,0.0,59.0,80343.1,0.0,0.0,0.0
7.0,6.0,0.0,91.0,80375.7,0.0,0.0,0.0
7.0,7.0,0.0,122.0,80406.5,0.0,0.0,0.0
8.0,7.0,0.0,152.0,80436.6,0.0,0.0,0.0
9.0,8.0,0.0,183.0,80466.9,0.0,0.0,0.0
9.0,9.0,0.0,212.0,80496.7,0.0,0.0,0.0
10.0,9.0,0.0,243.0,80527.2,0.0,0.0,0.0
11.0,10.0,1.0,275.0,80559.1,80559.1,134.0,1.0
14.0,11.0,0.0,0.0,80706.1,0.0,0.0,0.0
15.0,14.0,0.0,24.0,80730.2,0.0,0.0,0.0
15.0,15.0,0.0,56.0,80762.6,0.0,0.0,0.0
16.0,15.0,0.0,90.0,80796.6,0.0,0.0,0.0
17.0,16.0,0.0,116.0,80822.6,0.0,0.0,0.0
17.0,17.0,0.0,148.0,80854.6,0.0,0.0,0.0
18.0,17.0,0.0,179.0,80886.0,0.0,0.0,0.0
19.0,18.0,0.0,209.0,80916.0,0.0,0.0,0.0
19.0,19.0,0.0,239.0,80946.1,0.0,0.0,0.0
2.0,19.0,1.0,269.0,80975.1,80975.1,134.0,2.0
5.0,2.0,0.0,0.0,81119.1,0.0,0.0,0.0
5.0,5.0,0.0,29.0,81148.4,0.0,0.0,0.0
6.0,5.0,0.0,59.0,81178.9,0.0,0.0,0.0
7.0,6.0,0.0,91.0,81210.7,0.0,0.0,0.0
7.0,7.0,0.0,123.0,81242.6,0.0,0.0,0.0
8.0,7.0,0.0,153.0,81272.7,0.0,0.0,0.0
9.0,8.0,0.0,187.0,81306.6,0.0,0.0,0.0
10.0,9.0,0.0,217.0,81336.8,0.0,0.0,0.0
10.0,10.0,0.0,248.0,81367.5,0.0,0.0,0.0
11.0,10.0,1.0,278.0,81397.8,81397.8,133.0,1.0
14.0,11.0,0.0,0.0,81542.2,0.0,0.0,0.0
15.0,14.0,0.0,29.0,81572.2,0.0,0.0,0.0
15.0,15.0,0.0,63.0,81606.1,0.0,0.0,0.0
16.0,15.0,0.0,92.0,81634.4,0.0,0.0,0.0
17.0,16.0,0.0,122.0,81664.4,0.0,0.0,0.0
17.0,17.0,0.0,151.0,81694.1,0.0,0.0,0.0
18.0,17.0,0.0,182.0,81724.4,0.0,0.0,0.0
18.0,18.0,0.0,212.0,81754.7,0.0,0.0,0.0
19.0,18.0,0.0,242.0,81784.9,0.0,0.0,0.0
2.0,19.0,1.0,276.0,81819.2,81819.2,141.0,2.0
5.0,2.0,0.0,0.0,81965.1,0.0,0.0,0.0
5.0,5.0,0.0,22.0,81987.3,0.0,0.0,0.0
6.0,5.0,0.0,52.0,82018.0,0.0,0.0,0.0
7.0,6.0,0.0,85.0,82050.8,0.0,0.0,0.0
7.0,7.0,0.0,106.0,82072.0,0.0,0.0,0.0
8.0,7.0,0.0,138.0,82103.6,0.0,0.0,0.0
9.0,8.0,0.0,164.0,82130.1,0.0,0.0,0.0
9.0,9.0,0.0,197.0,82162.8,0.0,0.0,0.0
10.0,9.0,0.0,228.0,82193.2,0.0,0.0,0.0
11.0,10.0,1.0,258.0,82223.4,82223.4,136.0,1.0
14.0,11.0,0.0,0.0,82371.6,0.0,0.0,0.0
14.0,14.0,0.0,27.0,82398.8,0.0,0.0,0.0
15.0,14.0,0.0,61.0,82433.1,0.0,0.0,0.0
16.0,15.0,0.0,91.0,82463.4,0.0,0.0,0.0
16.0,16.0,0.0,122.0,82494.2,0.0,0.0,0.0
17.0,16.0,0.0,154.0,82526.5,0.0,0.0,0.0
18.0,17.0,0.0,189.0,82560.7,0.0,0.0,0.0
18.0,18.0,0.0,214.0,82585.9,0.0,0.0,0.0
19.0,18.0,0.0,246.0,82618.5,0.0,0.0,0.0
2.0,19.0,1.0,276.0,82648.6,82648.6,148.0,2.0
5.0,2.0,0.0,0.0,82806.9,0.0,0.0,0.0
6.0,5.0,0.0,35.0,82842.8,0.0,0.0,0.0
6.0,6.0,0.0,62.0,82868.9,0.0,0.0,0.0
7.0,6.0,0.0,91.0,82898.9,0.0,0.0,0.0
8.0,7.0,0.0,121.0,82928.7,0.0,0.0,0.0
8.0,8.0,0.0,152.0,82959.2,0.0,0.0,0.0
9.0,8.0,0.0,183.0,82990.2,0.0,0.0,0.0
10.0,9.0,0.0,215.0,83022.3,0.0,0.0,0.0
11.0,10.0,1.0,244.0,83051.6,83051.6,141.0,1.0
14.0,11.0,0.0,0.0,83207.6,0.0,0.0,0.0
14.0,14.0,0.0,31.0,83238.8,0.0,0.0,0.0
15.0,14.0,0.0,61.0,83268.8,0.0,0.0,0.0
16.0,15.0,0.0,91.0,83298.8,0.0,0.0,0.0
16.0,16.0,0.0,120.0,83328.6,0.0,0.0,0.0
17.0,16.0,0.0,151.0,83359.1,0.0,0.0,0.0
18.0,17.0,0.0,181.0,83389.0,0.0,0.0,0.0
18.0,18.0,0.0,211.0,83419.0,0.0,0.0,0.0
19.0,18.0,0.0,242.0,83450.3,0.0,0.0,0.0
2.0,19.0,1.0,271.0,83479.2,83479.2,148.0,2.0
5.0,2.0,0.0,0.0,83637.8,0.0,0.0,0.0
6.0,5.0,0.0,33.0,83671.0,0.0,0.0,0.0
6.0,6.0,0.0,62.0,83700.8,0.0,0.0,0.0
7.0,6.0,0.0,93.0,83730.9,0.0,0.0,0.0
8.0,7.0,0.0,122.0,83760.3,0.0,0.0,0.0
8.0,8.0,0.0,152.0,83790.6,0.0,0.0,0.0
9.0,8.0,0.0,187.0,83825.1,0.0,0.0,0.0
10.0,9.0,0.0,220.0,83858.4,0.0,0.0,0.0
10.0,10.0,0.0,247.0,83885.4,0.0,0.0,0.0
11.0,10.0,1.0,277.0,83915.5,83915.5,136.0,1.0
14.0,11.0,0.0,0.0,84062.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,84092.8,0.0,0.0,0.0
15.0,15.0,0.0,59.0,84122.4,0.0,0.0,0.0
16.0,15.0,0.0,90.0,84152.9,0.0,0.0,0.0
17.0,16.0,0.0,121.0,84183.8,0.0,0.0,0.0
17.0,17.0,0.0,152.0,84214.9,0.0,0.0,0.0
18.0,17.0,0.0,182.0,84244.9,0.0,0.0,0.0
19.0,18.0,0.0,216.0,84279.0,0.0,0.0,0.0
19.0,19.0,0.0,242.0,84305.1,0.0,0.0,0.0
2.0,19.0,1.0,272.0,84335.1,84335.1,150.0,2.0
5.0,2.0,0.0,0.0,84494.7,0.0,0.0,0.0
6.0,5.0,0.0,28.0,84522.7,0.0,0.0,0.0
7.0,6.0,0.0,60.0,84554.9,0.0,0.0,0.0
7.0,7.0,0.0,91.0,84586.1,0.0,0.0,0.0
8.0,7.0,0.0,124.0,84618.9,0.0,0.0,0.0
9.0,8.0,0.0,156.0,84651.1,0.0,0.0,0.0
9.0,9.0,0.0,186.0,84681.4,0.0,0.0,0.0
10.0,9.0,0.0,216.0,84711.5,0.0,0.0,0.0
11.0,10.0,1.0,247.0,84742.0,84742.0,141.0,1.0
14.0,11.0,0.0,0.0,84894.1,0.0,0.0,0.0
15.0,14.0,0.0,32.0,84926.9,0.0,0.0,0.0
15.0,15.0,0.0,63.0,84957.6,0.0,0.0,0.0
16.0,15.0,0.0,94.0,84988.4,0.0,0.0,0.0
17.0,16.0,0.0,128.0,85022.5,0.0,0.0,0.0
17.0,17.0,0.0,154.0,85048.6,0.0,0.0,0.0
18.0,17.0,0.0,183.0,85078.0,0.0,0.0,0.0
19.0,18.0,0.0,213.0,85108.0,0.0,0.0,0.0
19.0,19.0,0.0,244.0,85138.5,0.0,0.0,0.0
2.0,19.0,1.0,277.0,85171.7,85171.7,134.0,2.0
5.0,2.0,0.0,0.0,85313.5,0.0,0.0,0.0
6.0,5.0,0.0,25.0,85339.0,0.0,0.0,0.0
6.0,6.0,0.0,59.0,85372.8,0.0,0.0,0.0
7.0,6.0,0.0,92.0,85406.1,0.0,0.0,0.0
8.0,7.0,0.0,123.0,85436.6,0.0,0.0,0.0
8.0,8.0,0.0,153.0,85466.6,0.0,0.0,0.0
9.0,8.0,0.0,185.0,85498.5,0.0,0.0,0.0
10.0,9.0,0.0,215.0,85528.7,0.0,0.0,0.0
10.0,10.0,0.0,245.0,85558.6,0.0,0.0,0.0
11.0,10.0,1.0,279.0,85592.9,85592.9,140.0,1.0
14.0,11.0,0.0,0.0,85739.0,0.0,0.0,0.0
15.0,14.0,0.0,29.0,85768.8,0.0,0.0,0.0
15.0,15.0,0.0,61.0,85800.3,0.0,0.0,0.0
16.0,15.0,0.0,90.0,85829.9,0.0,0.0,0.0
17.0,16.0,0.0,120.0,85859.3,0.0,0.0,0.0
17.0,17.0,0.0,151.0,85890.5,0.0,0.0,0.0
18.0,17.0,0.0,181.0,85920.5,0.0,0.0,0.0
19.0,18.0,0.0,211.0,85950.7,0.0,0.0,0.0
19.0,19.0,0.0,243.0,85982.7,0.0,0.0,0.0
2.0,19.0,1.0,273.0,86012.9,86012.9,135.0,2.0
5.0,2.0,0.0,0.0,86158.0,0.0,0.0,0.0
6.0,5.0,0.0,28.0,86186.6,0.0,0.0,0.0
7.0,6.0,0.0,58.0,86216.9,0.0,0.0,0.0
7.0,7.0,0.0,93.0,86251.2,0.0,0.0,0.0
8.0,7.0,0.0,123.0,86282.0,0.0,0.0,0.0
9.0,8.0,0.0,154.0,86312.3,0.0,0.0,0.0
9.0,9.0,0.0,187.0,86346.0,0.0,0.0,0.0
10.0,9.0,0.0,216.0,86374.8,0.0,0.0,0.0
11.0,10.0,1.0,246.0,86404.4,86404.4,145.0,1.0
14.0,11.0,0.0,0.0,86560.8,0.0,0.0,0.0
15.0,14.0,0.0,31.0,86592.6,0.0,0.0,0.0
15.0,15.0,0.0,61.0,86622.2,0.0,0.0,0.0
16.0,15.0,0.0,92.0,86652.8,0.0,0.0,0.0
17.0,16.0,0.0,122.0,86682.8,0.0,0.0,0.0
17.0,17.0,0.0,154.0,86715.2,0.0,0.0,0.0
18.0,17.0,0.0,184.0,86745.2,0.0,0.0,0.0
19.0,18.0,0.0,214.0,86775.5,0.0,0.0,0.0
19.0,19.0,0.0,245.0,86806.0,0.0,0.0,0.0
2.0,19.0,1.0,274.0,86835.4,86835.4,156.0,2.0
5.0,2.0,0.0,0.0,87002.2,0.0,0.0,0.0
6.0,5.0,0.0,59.0,87061.6,0.0,0.0,0.0
7.0,6.0,0.0,89.0,87092.0,0.0,0.0,0.0
8.0,7.0,0.0,124.0,87126.6,0.0,0.0,0.0
8.0,8.0,0.0,150.0,87152.4,0.0,0.0,0.0
9.0,8.0,0.0,183.0,87185.5,0.0,0.0,0.0
10.0,9.0,0.0,212.0,87215.1,0.0,0.0,0.0
10.0,10.0,0.0,243.0,87246.1,0.0,0.0,0.0
11.0,10.0,1.0,277.0,87279.4,87279.4,149.0,1.0
14.0,11.0,0.0,0.0,87436.6,0.0,0.0,0.0
15.0,14.0,0.0,31.0,87468.1,0.0,0.0,0.0
16.0,15.0,0.0,66.0,87502.9,0.0,0.0,0.0
16.0,16.0,0.0,92.0,87528.6,0.0,0.0,0.0
17.0,16.0,0.0,121.0,87558.1,0.0,0.0,0.0
18.0,17.0,0.0,154.0,87590.9,0.0,0.0,0.0
18.0,18.0,0.0,184.0,87620.9,0.0,0.0,0.0
19.0,18.0,0.0,214.0,87651.0,0.0,0.0,0.0
2.0,19.0,1.0,244.0,87680.9,87680.9,135.0,2.0
5.0,2.0,0.0,0.0,87827.1,0.0,0.0,0.0
5.0,5.0,0.0,31.0,87858.4,0.0,0.0,0.0
6.0,5.0,0.0,61.0,87888.7,0.0,0.0,0.0
7.0,6.0,0.0,92.0,87919.8,0.0,0.0,0.0
7.0,7.0,0.0,123.0,87950.7,0.0,0.0,0.0
8.0,7.0,0.0,153.0,87980.8,0.0,0.0,0.0
9.0,8.0,0.0,187.0,88014.6,0.0,0.0,0.0
10.0,9.0,0.0,218.0,88045.3,0.0,0.0,0.0
10.0,10.0,0.0,248.0,88075.2,0.0,0.0,0.0
11.0,10.0,1.0,279.0,88107.0,88107.0,133.0,1.0
14.0,11.0,0.0,0.0,88250.1,0.0,0.0,0.0
15.0,14.0,0.0,29.0,88279.3,0.0,0.0,0.0
15.0,15.0,0.0,61.0,88311.6,0.0,0.0,0.0
16.0,15.0,0.0,92.0,88342.4,0.0,0.0,0.0
17.0,16.0,0.0,122.0,88372.7,0.0,0.0,0.0
17.0,17.0,0.0,152.0,88402.8,0.0,0.0,0.0
18.0,17.0,0.0,182.0,88432.6,0.0,0.0,0.0
18.0,18.0,0.0,212.0,88462.8,0.0,0.0,0.0
19.0,18.0,0.0,242.0,88492.8,0.0,0.0,0.0
2.0,19.0,1.0,276.0,88526.6,88526.6,136.0,2.0
5.0,2.0,0.0,0.0,88668.7,0.0,0.0,0.0
6.0,5.0,0.0,27.0,88696.7,0.0,0.0,0.0
6.0,6.0,0.0,62.0,88731.6,0.0,0.0,0.0
7.0,6.0,0.0,93.0,88762.5,0.0,0.0,0.0
8.0,7.0,0.0,123.0,88791.7,0.0,0.0,0.0
8.0,8.0,0.0,155.0,88824.4,0.0,0.0,0.0
9.0,8.0,0.0,185.0,88854.5,0.0,0.0,0.0
10.0,9.0,0.0,216.0,88884.8,0.0,0.0,0.0
10.0,10.0,0.0,246.0,88915.0,0.0,0.0,0.0
11.0,10.0,1.0,276.0,88944.8,88944.8,143.0,1.0
14.0,11.0,0.0,0.0,89098.6,0.0,0.0,0.0
15.0,14.0,0.0,31.0,89130.4,0.0,0.0,0.0
15.0,15.0,0.0,58.0,89156.9,0.0,0.0,0.0
16.0,15.0,0.0,88.0,89187.4,0.0,0.0,0.0
17.0,16.0,0.0,123.0,89221.7,0.0,0.0,0.0
17.0,17.0,0.0,148.0,89247.4,0.0,0.0,0.0
18.0,17.0,0.0,183.0,89282.2,0.0,0.0,0.0
19.0,18.0,0.0,217.0,89315.6,0.0,0.0,0.0
19.0,19.0,0.0,242.0,89341.0,0.0,0.0,0.0
2.0,19.0,1.0,274.0,89373.5,89373.5,139.0,2.0
5.0,2.0,0.0,0.0,89522.6,0.0,0.0,0.0
6.0,5.0,0.0,30.0,89552.9,0.0,0.0,0.0
7.0,6.0,0.0,60.0,89583.2,0.0,0.0,0.0
7.0,7.0,0.0,92.0,89615.4,0.0,0.0,0.0
8.0,7.0,0.0,123.0,89646.6,0.0,0.0,0.0
9.0,8.0,0.0,153.0,89676.1,0.0,0.0,0.0
9.0,9.0,0.0,183.0,89706.6,0.0,0.0,0.0
10.0,9.0,0.0,215.0,89738.1,0.0,0.0,0.0
11.0,10.0,1.0,244.0,89767.6,89767.6,139.0,1.0
