X,Y,Z,Rx,Ry,Rz
966.854,33.103,-138.767,151.6271,-25.0103,-130.5231
966.851,33.133,-138.77,151.6277,-25.0115,-130.5238
966.853,33.183,-138.759,151.6268,-25.0102,-130.5228
966.85,33.226,-138.762,151.6274,-25.0114,-130.5228
966.849,33.263,-138.772,151.626,-25.0104,-130.5221
966.853,33.306,-138.761,151.6277,-25.0105,-130.5225
966.848,33.343,-138.764,151.6276,-25.0112,-130.5235
966.847,33.572,-138.768,151.6268,-25.0104,-130.5229
966.845,33.615,-138.759,151.628,-25.011,-130.5231
966.84,33.652,-138.763,151.626,-25.0108,-130.5223
966.842,33.682,-138.772,151.6272,-25.0112,-130.5231
966.844,33.732,-138.762,151.6282,-25.0108,-130.5239
966.841,33.763,-138.764,151.6269,-25.0111,-130.5227
966.84,33.8,-138.774,151.6274,-25.011,-130.5238
966.844,33.843,-138.763,151.6272,-25.0102,-130.5225
966.839,33.892,-138.766,151.6271,-25.0109,-130.5228
966.839,34.103,-138.768,151.6269,-25.0107,-130.5225
966.836,34.152,-138.761,151.6274,-25.0108,-130.5231
966.831,34.201,-138.765,151.6273,-25.0114,-130.5234
966.837,34.232,-138.771,151.6271,-25.0104,-130.5225
966.834,34.281,-138.764,151.6276,-25.0105,-130.5231
966.836,34.313,-138.763,151.6268,-25.0103,-130.5222
966.831,34.35,-138.767,151.6267,-25.011,-130.5232
966.83,34.393,-138.758,151.6279,-25.0117,-130.5235
966.823,34.609,-138.765,151.6266,-25.0114,-130.5233
966.829,34.652,-138.77,151.6264,-25.0104,-130.5217
966.826,34.69,-138.763,151.6269,-25.0105,-130.523
966.823,34.732,-138.766,151.6274,-25.0117,-130.523
966.823,34.782,-138.766,151.626,-25.011,-130.5217
966.823,34.831,-138.767,151.6264,-25.0111,-130.5223
966.826,34.862,-138.765,151.6282,-25.011,-130.5232
966.821,34.899,-138.769,151.6262,-25.0107,-130.5225
966.821,34.949,-138.769,151.6266,-25.0109,-130.523
966.817,35.171,-138.764,151.6265,-25.0106,-130.522
966.818,35.22,-138.764,151.627,-25.0108,-130.5226
966.815,35.251,-138.767,151.6275,-25.012,-130.5233
966.816,35.288,-138.766,151.6267,-25.0104,-130.5228
966.813,35.319,-138.768,151.6273,-25.0116,-130.5235
966.813,35.369,-138.769,151.6258,-25.0109,-130.5222
966.815,35.419,-138.758,151.6268,-25.0105,-130.523
966.816,35.449,-138.767,151.628,-25.0109,-130.5237
966.811,35.498,-138.771,151.626,-25.0106,-130.5222
966.813,35.708,-138.762,151.6284,-25.0107,-130.524
966.81,35.739,-138.765,151.627,-25.011,-130.5228
966.805,35.788,-138.769,151.627,-25.0117,-130.5232
966.807,35.819,-138.766,151.6268,-25.0107,-130.5223
966.808,35.857,-138.767,151.6273,-25.0108,-130.5236
966.803,35.906,-138.771,151.6272,-25.0115,-130.5239
966.806,35.949,-138.759,151.6269,-25.0107,-130.5226
966.807,35.98,-138.768,151.6281,-25.0111,-130.5233
966.802,36.029,-138.772,151.6261,-25.0109,-130.5218
966.8,36.257,-138.775,151.6272,-25.011,-130.5229
966.799,36.289,-138.767,151.6265,-25.0108,-130.5221
966.799,36.338,-138.767,151.6269,-25.0109,-130.5226
966.796,36.369,-138.77,151.6275,-25.0122,-130.5233
966.797,36.406,-138.769,151.6267,-25.0106,-130.5228
966.799,36.449,-138.768,151.6278,-25.0113,-130.523
966.796,36.487,-138.761,151.6263,-25.0105,-130.5225
966.797,36.517,-138.77,151.6275,-25.0109,-130.5232
966.797,36.567,-138.77,151.628,-25.011,-130.5237
966.791,36.796,-138.767,151.6265,-25.0111,-130.523
966.793,36.826,-138.765,151.6283,-25.0109,-130.524
966.793,36.876,-138.766,151.6268,-25.0102,-130.5227
966.79,36.907,-138.768,151.6274,-25.0114,-130.5234
966.787,36.956,-138.761,151.626,-25.0106,-130.5222
966.793,36.999,-138.767,151.6277,-25.0105,-130.5224
966.788,37.036,-138.77,151.6276,-25.0112,-130.5235
966.787,37.067,-138.762,151.6269,-25.0109,-130.5226
966.791,37.117,-138.769,151.6279,-25.0103,-130.5232
966.779,37.345,-138.769,151.6259,-25.0108,-130.5222
966.785,37.376,-138.775,151.6277,-25.0107,-130.5232
966.782,37.425,-138.768,151.6281,-25.0108,-130.5237
966.784,37.457,-138.767,151.6273,-25.0106,-130.5228
966.78,37.494,-138.77,151.6273,-25.0113,-130.5239
966.778,37.537,-138.762,151.6265,-25.0111,-130.5223
966.782,37.574,-138.769,151.6275,-25.0104,-130.5236
966.779,37.605,-138.771,151.6262,-25.0107,-130.5224
966.776,37.654,-138.764,151.6267,-25.0108,-130.523
966.773,37.895,-138.768,151.6278,-25.0109,-130.5234
966.775,37.926,-138.767,151.627,-25.0108,-130.5225
966.77,37.963,-138.77,151.6269,-25.0114,-130.5235
966.772,38.006,-138.768,151.6267,-25.0104,-130.522
966.775,38.037,-138.768,151.6278,-25.0111,-130.5229
966.77,38.086,-138.771,151.6278,-25.0118,-130.5232
966.766,38.124,-138.764,151.6263,-25.011,-130.5227
966.773,38.155,-138.77,151.628,-25.0109,-130.5237
966.767,38.204,-138.773,151.626,-25.0106,-130.5222
966.766,38.445,-138.767,151.627,-25.0111,-130.5228
966.765,38.482,-138.777,151.6275,-25.0109,-130.5238
966.763,38.525,-138.769,151.6268,-25.0107,-130.5223
966.763,38.574,-138.769,151.6272,-25.0108,-130.5228
966.76,38.605,-138.772,151.6259,-25.0112,-130.5217
966.761,38.642,-138.771,151.627,-25.0104,-130.523
966.763,38.685,-138.77,151.6281,-25.0112,-130.5232
966.758,38.723,-138.774,151.6261,-25.0109,-130.5224
966.761,38.753,-138.772,151.6279,-25.0108,-130.5234
966.76,38.803,-138.772,151.6264,-25.01,-130.5221
966.758,38.834,-138.775,151.627,-25.0113,-130.5228
966.756,38.865,-138.766,151.6262,-25.011,-130.5219
966.76,38.914,-138.773,151.6272,-25.0104,-130.5225
966.755,38.963,-138.777,151.6272,-25.011,-130.5228
966.759,38.995,-138.765,151.6269,-25.0103,-130.5222
966.754,39.032,-138.769,151.6268,-25.011,-130.5232
966.755,39.063,-138.778,151.6261,-25.0105,-130.5221
966.757,39.113,-138.768,151.6271,-25.0101,-130.5229
966.753,39.155,-138.77,151.6277,-25.0113,-130.5229
966.756,39.174,-138.768,151.6276,-25.0102,-130.5227
966.756,39.174,-138.768,151.6276,-25.0102,-130.5227
