I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
19.0,18.0,0.0,549.0,74944.7,0.0,0.0,0.0
19.0,19.0,0.0,584.0,74979.6,0.0,0.0,0.0
2.0,19.0,1.0,626.0,75021.5,75021.5,169.0,2.0
6.0,2.0,0.0,0.0,75208.8,0.0,0.0,0.0
7.0,6.0,0.0,33.0,75242.7,0.0,0.0,0.0
8.0,7.0,0.0,69.0,75278.6,0.0,0.0,0.0
8.0,8.0,0.0,100.0,75309.5,0.0,0.0,0.0
9.0,8.0,0.0,129.0,75338.5,0.0,0.0,0.0
10.0,9.0,0.0,175.0,75384.3,0.0,0.0,0.0
11.0,10.0,1.0,224.0,75433.2,75433.2,155.0,1.0
15.0,11.0,0.0,0.0,75600.6,0.0,0.0,0.0
16.0,15.0,0.0,53.0,75653.4,0.0,0.0,0.0
16.0,16.0,0.0,84.0,75684.3,0.0,0.0,0.0
17.0,16.0,0.0,117.0,75717.2,0.0,0.0,0.0
18.0,17.0,0.0,166.0,75766.0,0.0,0.0,0.0
19.0,18.0,0.0,202.0,75801.9,0.0,0.0,0.0
2.0,19.0,1.0,243.0,75842.8,75842.8,131.0,2.0
5.0,2.0,0.0,0.0,75987.5,0.0,0.0,0.0
5.0,5.0,0.0,36.0,76024.4,0.0,0.0,0.0
6.0,5.0,0.0,72.0,76060.3,0.0,0.0,0.0
7.0,6.0,0.0,113.0,76101.1,0.0,0.0,0.0
8.0,7.0,0.0,151.0,76139.0,0.0,0.0,0.0
9.0,8.0,0.0,182.0,76169.9,0.0,0.0,0.0
10.0,9.0,0.0,233.0,76220.7,0.0,0.0,0.0
10.0,10.0,0.0,259.0,76246.7,0.0,0.0,0.0
11.0,10.0,1.0,301.0,76288.5,76288.5,159.0,1.0
15.0,11.0,0.0,8.0,76463.9,0.0,0.0,0.0
16.0,15.0,0.0,39.0,76494.9,0.0,0.0,0.0
17.0,16.0,0.0,101.0,76556.0,0.0,0.0,0.0
17.0,17.0,0.0,131.0,76586.9,0.0,0.0,0.0
18.0,17.0,0.0,159.0,76614.8,0.0,0.0,0.0
19.0,18.0,0.0,211.0,76666.1,0.0,0.0,0.0
2.0,19.0,1.0,256.0,76711.9,76711.9,144.0,2.0
6.0,2.0,0.0,2.0,76865.9,0.0,0.0,0.0
6.0,6.0,0.0,26.0,76889.9,0.0,0.0,0.0
7.0,6.0,0.0,65.0,76928.7,0.0,0.0,0.0
8.0,7.0,0.0,91.0,76954.6,0.0,0.0,0.0
9.0,8.0,0.0,134.0,76997.5,0.0,0.0,0.0
10.0,9.0,0.0,179.0,77041.3,0.0,0.0,0.0
11.0,10.0,1.0,228.0,77091.2,77091.2,148.0,1.0
14.0,11.0,0.0,0.0,77259.1,0.0,0.0,0.0
16.0,14.0,0.0,74.0,77333.8,0.0,0.0,0.0
16.0,16.0,0.0,105.0,77364.3,0.0,0.0,0.0
17.0,16.0,0.0,142.0,77401.1,0.0,0.0,0.0
18.0,17.0,0.0,167.0,77427.0,0.0,0.0,0.0
18.0,18.0,0.0,200.0,77459.4,0.0,0.0,0.0
19.0,18.0,0.0,249.0,77508.3,0.0,0.0,0.0
2.0,19.0,1.0,301.0,77560.4,77560.4,130.0,2.0
6.0,2.0,0.0,0.0,77704.3,0.0,0.0,0.0
6.0,6.0,0.0,30.0,77735.2,0.0,0.0,0.0
7.0,6.0,0.0,65.0,77770.1,0.0,0.0,0.0
8.0,7.0,0.0,114.0,77818.9,0.0,0.0,0.0
9.0,8.0,0.0,156.0,77860.8,0.0,0.0,0.0
10.0,9.0,0.0,195.0,77899.7,0.0,0.0,0.0
11.0,10.0,1.0,245.0,77949.5,77949.5,144.0,1.0
14.0,11.0,0.0,0.0,78103.0,0.0,0.0,0.0
15.0,14.0,0.0,41.0,78144.8,0.0,0.0,0.0
16.0,15.0,0.0,70.0,78173.5,0.0,0.0,0.0
17.0,16.0,0.0,95.0,78198.4,0.0,0.0,0.0
17.0,17.0,0.0,133.0,78236.3,0.0,0.0,0.0
18.0,17.0,0.0,165.0,78268.2,0.0,0.0,0.0
19.0,18.0,0.0,208.0,78311.1,0.0,0.0,0.0
2.0,19.0,1.0,238.0,78341.9,78341.9,155.0,2.0
5.0,2.0,0.0,1.0,78520.6,0.0,0.0,0.0
6.0,5.0,0.0,35.0,78554.5,0.0,0.0,0.0
7.0,6.0,0.0,78.0,78597.4,0.0,0.0,0.0
8.0,7.0,0.0,104.0,78622.8,0.0,0.0,0.0
8.0,8.0,0.0,135.0,78653.7,0.0,0.0,0.0
9.0,8.0,0.0,167.0,78686.6,0.0,0.0,0.0
10.0,9.0,0.0,208.0,78727.4,0.0,0.0,0.0
11.0,10.0,1.0,249.0,78768.3,78768.3,147.0,1.0
14.0,11.0,0.0,0.0,78921.4,0.0,0.0,0.0
15.0,14.0,0.0,34.0,78955.7,0.0,0.0,0.0
15.0,15.0,0.0,65.0,78986.6,0.0,0.0,0.0
16.0,15.0,0.0,97.0,79018.5,0.0,0.0,0.0
17.0,16.0,0.0,129.0,79050.4,0.0,0.0,0.0
17.0,17.0,0.0,154.0,79075.9,0.0,0.0,0.0
18.0,17.0,0.0,190.0,79111.7,0.0,0.0,0.0
19.0,18.0,0.0,231.0,79153.2,0.0,0.0,0.0
2.0,19.0,1.0,288.0,79209.9,79209.9,156.0,2.0
5.0,2.0,0.0,0.0,79371.5,0.0,0.0,0.0
6.0,5.0,0.0,27.0,79399.4,0.0,0.0,0.0
7.0,6.0,0.0,64.0,79436.0,0.0,0.0,0.0
8.0,7.0,0.0,99.0,79470.8,0.0,0.0,0.0
8.0,8.0,0.0,127.0,79498.8,0.0,0.0,0.0
9.0,8.0,0.0,158.0,79529.6,0.0,0.0,0.0
10.0,9.0,0.0,184.0,79556.0,0.0,0.0,0.0
10.0,10.0,0.0,221.0,79592.5,0.0,0.0,0.0
11.0,10.0,1.0,251.0,79622.5,79622.5,171.0,1.0
15.0,11.0,0.0,0.0,79797.0,0.0,0.0,0.0
16.0,15.0,0.0,47.0,79844.8,0.0,0.0,0.0
16.0,16.0,0.0,78.0,79875.7,0.0,0.0,0.0
17.0,16.0,0.0,112.0,79909.7,0.0,0.0,0.0
18.0,17.0,0.0,143.0,79940.6,0.0,0.0,0.0
18.0,18.0,0.0,171.0,79968.4,0.0,0.0,0.0
19.0,18.0,0.0,202.0,79999.3,0.0,0.0,0.0
2.0,19.0,1.0,238.0,80035.2,80035.2,140.0,2.0
5.0,2.0,0.0,0.0,80189.0,0.0,0.0,0.0
6.0,5.0,0.0,30.0,80219.9,0.0,0.0,0.0
6.0,6.0,0.0,63.0,80252.7,0.0,0.0,0.0
8.0,6.0,0.0,109.0,80298.6,0.0,0.0,0.0
9.0,8.0,0.0,162.0,80351.4,0.0,0.0,0.0
10.0,9.0,0.0,206.0,80395.3,0.0,0.0,0.0
11.0,10.0,1.0,262.0,80451.2,80451.2,146.0,1.0
14.0,11.0,0.0,0.0,80620.4,0.0,0.0,0.0
15.0,14.0,0.0,27.0,80648.3,0.0,0.0,0.0
16.0,15.0,0.0,62.0,80682.9,0.0,0.0,0.0
17.0,16.0,0.0,115.0,80735.7,0.0,0.0,0.0
18.0,17.0,0.0,163.0,80783.6,0.0,0.0,0.0
19.0,18.0,0.0,223.0,80844.4,0.0,0.0,0.0
2.0,19.0,1.0,251.0,80871.8,80871.8,152.0,2.0
5.0,2.0,0.0,0.0,81036.8,0.0,0.0,0.0
6.0,5.0,0.0,48.0,81085.0,0.0,0.0,0.0
7.0,6.0,0.0,95.0,81131.9,0.0,0.0,0.0
8.0,7.0,0.0,130.0,81167.8,0.0,0.0,0.0
9.0,8.0,0.0,164.0,81201.6,0.0,0.0,0.0
10.0,9.0,0.0,216.0,81253.5,0.0,0.0,0.0
11.0,10.0,1.0,247.0,81284.4,81284.4,150.0,1.0
14.0,11.0,0.0,0.0,81445.2,0.0,0.0,0.0
15.0,14.0,0.0,57.0,81503.1,0.0,0.0,0.0
16.0,15.0,0.0,91.0,81537.0,0.0,0.0,0.0
17.0,16.0,0.0,135.0,81580.4,0.0,0.0,0.0
18.0,17.0,0.0,159.0,81604.3,0.0,0.0,0.0
18.0,18.0,0.0,200.0,81646.2,0.0,0.0,0.0
19.0,18.0,0.0,232.0,81677.5,0.0,0.0,0.0
2.0,19.0,1.0,271.0,81715.4,81715.4,145.0,2.0
5.0,2.0,0.0,0.0,81866.6,0.0,0.0,0.0
6.0,5.0,0.0,46.0,81913.5,0.0,0.0,0.0
7.0,6.0,0.0,94.0,81961.3,0.0,0.0,0.0
8.0,7.0,0.0,128.0,81994.7,0.0,0.0,0.0
9.0,8.0,0.0,181.0,82048.2,0.0,0.0,0.0
10.0,9.0,0.0,210.0,82077.1,0.0,0.0,0.0
11.0,10.0,1.0,246.0,82113.0,82113.0,135.0,1.0
14.0,11.0,0.0,0.0,82264.6,0.0,0.0,0.0
14.0,14.0,0.0,30.0,82295.2,0.0,0.0,0.0
15.0,14.0,0.0,61.0,82325.6,0.0,0.0,0.0
16.0,15.0,0.0,92.0,82357.3,0.0,0.0,0.0
16.0,16.0,0.0,123.0,82388.4,0.0,0.0,0.0
17.0,16.0,0.0,153.0,82418.4,0.0,0.0,0.0
18.0,17.0,0.0,188.0,82452.6,0.0,0.0,0.0
18.0,18.0,0.0,214.0,82478.7,0.0,0.0,0.0
19.0,18.0,0.0,244.0,82508.8,0.0,0.0,0.0
2.0,19.0,1.0,274.0,82538.9,82538.9,148.0,2.0
5.0,2.0,0.0,0.0,82697.2,0.0,0.0,0.0
6.0,5.0,0.0,35.0,82732.9,0.0,0.0,0.0
6.0,6.0,0.0,62.0,82759.4,0.0,0.0,0.0
7.0,6.0,0.0,92.0,82789.2,0.0,0.0,0.0
8.0,7.0,0.0,121.0,82818.5,0.0,0.0,0.0
8.0,8.0,0.0,151.0,82848.7,0.0,0.0,0.0
9.0,8.0,0.0,183.0,82880.6,0.0,0.0,0.0
10.0,9.0,0.0,213.0,82910.6,0.0,0.0,0.0
10.0,10.0,0.0,242.0,82940.0,0.0,0.0,0.0
11.0,10.0,1.0,272.0,82969.8,82969.8,134.0,1.0
14.0,11.0,0.0,0.0,83114.8,0.0,0.0,0.0
15.0,14.0,0.0,26.0,83141.1,0.0,0.0,0.0
15.0,15.0,0.0,58.0,83173.2,0.0,0.0,0.0
16.0,15.0,0.0,93.0,83207.9,0.0,0.0,0.0
17.0,16.0,0.0,123.0,83238.4,0.0,0.0,0.0
17.0,17.0,0.0,153.0,83267.8,0.0,0.0,0.0
18.0,17.0,0.0,185.0,83300.4,0.0,0.0,0.0
19.0,18.0,0.0,215.0,83330.5,0.0,0.0,0.0
19.0,19.0,0.0,245.0,83360.0,0.0,0.0,0.0
2.0,19.0,1.0,277.0,83392.3,83392.3,143.0,2.0
5.0,2.0,0.0,0.0,83545.0,0.0,0.0,0.0
6.0,5.0,0.0,33.0,83579.0,0.0,0.0,0.0
7.0,6.0,0.0,64.0,83609.1,0.0,0.0,0.0
7.0,7.0,0.0,94.0,83639.5,0.0,0.0,0.0
8.0,7.0,0.0,126.0,83671.3,0.0,0.0,0.0
9.0,8.0,0.0,156.0,83701.4,0.0,0.0,0.0
9.0,9.0,0.0,186.0,83731.9,0.0,0.0,0.0
10.0,9.0,0.0,219.0,83764.3,0.0,0.0,0.0
11.0,10.0,1.0,249.0,83794.4,83794.4,144.0,1.0
14.0,11.0,0.0,0.0,83949.2,0.0,0.0,0.0
15.0,14.0,0.0,25.0,83974.7,0.0,0.0,0.0
15.0,15.0,0.0,55.0,84004.9,0.0,0.0,0.0
16.0,15.0,0.0,85.0,84035.0,0.0,0.0,0.0
16.0,16.0,0.0,115.0,84064.9,0.0,0.0,0.0
17.0,16.0,0.0,145.0,84094.7,0.0,0.0,0.0
18.0,17.0,0.0,176.0,84125.3,0.0,0.0,0.0
18.0,18.0,0.0,206.0,84156.2,0.0,0.0,0.0
19.0,18.0,0.0,236.0,84185.3,0.0,0.0,0.0
2.0,19.0,1.0,271.0,84220.9,84220.9,137.0,2.0
5.0,2.0,0.0,0.0,84363.3,0.0,0.0,0.0
6.0,5.0,0.0,27.0,84390.8,0.0,0.0,0.0
6.0,6.0,0.0,62.0,84425.7,0.0,0.0,0.0
7.0,6.0,0.0,93.0,84456.8,0.0,0.0,0.0
8.0,7.0,0.0,123.0,84486.9,0.0,0.0,0.0
8.0,8.0,0.0,153.0,84517.1,0.0,0.0,0.0
9.0,8.0,0.0,184.0,84547.5,0.0,0.0,0.0
9.0,9.0,0.0,213.0,84577.1,0.0,0.0,0.0
10.0,9.0,0.0,245.0,84608.5,0.0,0.0,0.0
11.0,10.0,1.0,275.0,84638.4,84638.4,136.0,1.0
14.0,11.0,0.0,0.0,84786.1,0.0,0.0,0.0
15.0,14.0,0.0,32.0,84818.5,0.0,0.0,0.0
15.0,15.0,0.0,62.0,84849.0,0.0,0.0,0.0
16.0,15.0,0.0,98.0,84884.5,0.0,0.0,0.0
17.0,16.0,0.0,122.0,84909.0,0.0,0.0,0.0
17.0,17.0,0.0,151.0,84937.9,0.0,0.0,0.0
18.0,17.0,0.0,182.0,84968.4,0.0,0.0,0.0
19.0,18.0,0.0,212.0,84998.8,0.0,0.0,0.0
19.0,19.0,0.0,243.0,85029.2,0.0,0.0,0.0
2.0,19.0,1.0,274.0,85060.1,85060.1,151.0,2.0
5.0,2.0,0.0,0.0,85220.6,0.0,0.0,0.0
6.0,5.0,0.0,33.0,85253.7,0.0,0.0,0.0
7.0,6.0,0.0,60.0,85281.1,0.0,0.0,0.0
7.0,7.0,0.0,92.0,85312.2,0.0,0.0,0.0
8.0,7.0,0.0,120.0,85341.1,0.0,0.0,0.0
9.0,8.0,0.0,150.0,85370.7,0.0,0.0,0.0
9.0,9.0,0.0,183.0,85403.9,0.0,0.0,0.0
10.0,9.0,0.0,218.0,85439.1,0.0,0.0,0.0
11.0,10.0,1.0,244.0,85464.8,85464.8,133.0,1.0
14.0,11.0,0.0,0.0,85608.6,0.0,0.0,0.0
14.0,14.0,0.0,30.0,85638.7,0.0,0.0,0.0
15.0,14.0,0.0,63.0,85672.5,0.0,0.0,0.0
16.0,15.0,0.0,94.0,85702.7,0.0,0.0,0.0
16.0,16.0,0.0,124.0,85732.9,0.0,0.0,0.0
17.0,16.0,0.0,156.0,85765.0,0.0,0.0,0.0
18.0,17.0,0.0,184.0,85792.8,0.0,0.0,0.0
18.0,18.0,0.0,216.0,85825.1,0.0,0.0,0.0
19.0,18.0,0.0,246.0,85854.7,0.0,0.0,0.0
2.0,19.0,1.0,276.0,85885.3,85885.3,135.0,2.0
5.0,2.0,0.0,0.0,86032.2,0.0,0.0,0.0
5.0,5.0,0.0,31.0,86063.7,0.0,0.0,0.0
6.0,5.0,0.0,61.0,86093.7,0.0,0.0,0.0
7.0,6.0,0.0,96.0,86128.9,0.0,0.0,0.0
7.0,7.0,0.0,122.0,86154.8,0.0,0.0,0.0
8.0,7.0,0.0,152.0,86184.7,0.0,0.0,0.0
9.0,8.0,0.0,182.0,86214.8,0.0,0.0,0.0
9.0,9.0,0.0,212.0,86244.7,0.0,0.0,0.0
10.0,9.0,0.0,248.0,86280.4,0.0,0.0,0.0
11.0,10.0,1.0,277.0,86309.6,86309.6,144.0,1.0
14.0,11.0,0.0,0.0,86464.8,0.0,0.0,0.0
15.0,14.0,0.0,28.0,86493.4,0.0,0.0,0.0
15.0,15.0,0.0,60.0,86525.5,0.0,0.0,0.0
16.0,15.0,0.0,92.0,86556.8,0.0,0.0,0.0
17.0,16.0,0.0,121.0,86586.5,0.0,0.0,0.0
17.0,17.0,0.0,151.0,86616.8,0.0,0.0,0.0
18.0,17.0,0.0,181.0,86646.1,0.0,0.0,0.0
18.0,18.0,0.0,212.0,86677.1,0.0,0.0,0.0
19.0,18.0,0.0,242.0,86706.9,0.0,0.0,0.0
2.0,19.0,1.0,276.0,86741.5,86741.5,143.0,2.0
5.0,2.0,0.0,0.0,86889.4,0.0,0.0,0.0
6.0,5.0,0.0,30.0,86920.4,0.0,0.0,0.0
6.0,6.0,0.0,61.0,86950.4,0.0,0.0,0.0
7.0,6.0,0.0,91.0,86981.4,0.0,0.0,0.0
8.0,7.0,0.0,126.0,87016.2,0.0,0.0,0.0
8.0,8.0,0.0,153.0,87042.8,0.0,0.0,0.0
9.0,8.0,0.0,185.0,87074.7,0.0,0.0,0.0
10.0,9.0,0.0,215.0,87105.2,0.0,0.0,0.0
10.0,10.0,0.0,245.0,87135.1,0.0,0.0,0.0
11.0,10.0,1.0,275.0,87164.9,87164.9,138.0,1.0
14.0,11.0,0.0,0.0,87313.4,0.0,0.0,0.0
15.0,14.0,0.0,30.0,87344.3,0.0,0.0,0.0
15.0,15.0,0.0,62.0,87375.7,0.0,0.0,0.0
16.0,15.0,0.0,92.0,87406.0,0.0,0.0,0.0
17.0,16.0,0.0,127.0,87440.8,0.0,0.0,0.0
17.0,17.0,0.0,152.0,87465.6,0.0,0.0,0.0
18.0,17.0,0.0,183.0,87496.7,0.0,0.0,0.0
19.0,18.0,0.0,213.0,87526.5,0.0,0.0,0.0
19.0,19.0,0.0,242.0,87556.3,0.0,0.0,0.0
2.0,19.0,1.0,275.0,87588.6,87588.6,142.0,2.0
5.0,2.0,0.0,0.0,87739.2,0.0,0.0,0.0
6.0,5.0,0.0,30.0,87769.4,0.0,0.0,0.0
7.0,6.0,0.0,61.0,87800.4,0.0,0.0,0.0
7.0,7.0,0.0,91.0,87830.4,0.0,0.0,0.0
8.0,7.0,0.0,122.0,87861.3,0.0,0.0,0.0
8.0,8.0,0.0,153.0,87892.2,0.0,0.0,0.0
9.0,8.0,0.0,183.0,87922.7,0.0,0.0,0.0
10.0,9.0,0.0,218.0,87957.4,0.0,0.0,0.0
10.0,10.0,0.0,243.0,87982.8,0.0,0.0,0.0
11.0,10.0,1.0,273.0,88012.6,88012.6,150.0,1.0
14.0,11.0,0.0,0.0,88171.3,0.0,0.0,0.0
15.0,14.0,0.0,32.0,88203.0,0.0,0.0,0.0
16.0,15.0,0.0,61.0,88232.3,0.0,0.0,0.0
16.0,16.0,0.0,91.0,88262.7,0.0,0.0,0.0
17.0,16.0,0.0,125.0,88296.4,0.0,0.0,0.0
18.0,17.0,0.0,155.0,88326.3,0.0,0.0,0.0
18.0,18.0,0.0,185.0,88356.4,0.0,0.0,0.0
19.0,18.0,0.0,220.0,88391.3,0.0,0.0,0.0
2.0,19.0,1.0,245.0,88416.9,88416.9,135.0,2.0
5.0,2.0,0.0,0.0,88564.9,0.0,0.0,0.0
5.0,5.0,0.0,28.0,88593.9,0.0,0.0,0.0
6.0,5.0,0.0,58.0,88623.0,0.0,0.0,0.0
6.0,6.0,0.0,88.0,88652.9,0.0,0.0,0.0
7.0,6.0,0.0,118.0,88683.0,0.0,0.0,0.0
8.0,7.0,0.0,151.0,88716.1,0.0,0.0,0.0
8.0,8.0,0.0,183.0,88748.4,0.0,0.0,0.0
9.0,8.0,0.0,212.0,88777.1,0.0,0.0,0.0
10.0,9.0,0.0,247.0,88812.1,0.0,0.0,0.0
10.0,10.0,0.0,272.0,88837.6,0.0,0.0,0.0
11.0,10.0,1.0,305.0,88870.8,88870.8,133.0,1.0
14.0,11.0,0.0,0.0,89014.6,0.0,0.0,0.0
15.0,14.0,0.0,26.0,89041.4,0.0,0.0,0.0
15.0,15.0,0.0,57.0,89071.8,0.0,0.0,0.0
16.0,15.0,0.0,88.0,89102.7,0.0,0.0,0.0
17.0,16.0,0.0,118.0,89132.7,0.0,0.0,0.0
17.0,17.0,0.0,148.0,89163.0,0.0,0.0,0.0
18.0,17.0,0.0,181.0,89196.3,0.0,0.0,0.0
19.0,18.0,0.0,210.0,89225.4,0.0,0.0,0.0
2.0,19.0,1.0,250.0,89265.4,89265.4,149.0,2.0
5.0,2.0,0.0,0.0,89426.8,0.0,0.0,0.0
6.0,5.0,0.0,32.0,89458.8,0.0,0.0,0.0
6.0,6.0,0.0,62.0,89488.9,0.0,0.0,0.0
7.0,6.0,0.0,95.0,89522.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,89549.1,0.0,0.0,0.0
8.0,8.0,0.0,151.0,89578.3,0.0,0.0,0.0
9.0,8.0,0.0,182.0,89609.0,0.0,0.0,0.0
10.0,9.0,0.0,212.0,89639.1,0.0,0.0,0.0
10.0,10.0,0.0,242.0,89669.5,0.0,0.0,0.0
11.0,10.0,1.0,273.0,89700.5,89700.5,151.0,1.0
14.0,11.0,0.0,0.0,89860.6,0.0,0.0,0.0
15.0,14.0,0.0,32.0,89893.5,0.0,0.0,0.0
16.0,15.0,0.0,60.0,89920.7,0.0,0.0,0.0
16.0,16.0,0.0,90.0,89950.8,0.0,0.0,0.0
17.0,16.0,0.0,120.0,89980.9,0.0,0.0,0.0
18.0,17.0,0.0,150.0,90011.2,0.0,0.0,0.0
18.0,18.0,0.0,180.0,90041.1,0.0,0.0,0.0
19.0,18.0,0.0,212.0,90072.9,0.0,0.0,0.0
19.0,19.0,0.0,242.0,90102.7,0.0,0.0,0.0
2.0,19.0,1.0,272.0,90133.5,90133.5,146.0,2.0
5.0,2.0,0.0,0.0,90290.6,0.0,0.0,0.0
6.0,5.0,0.0,32.0,90322.7,0.0,0.0,0.0
7.0,6.0,0.0,66.0,90356.7,0.0,0.0,0.0
7.0,7.0,0.0,92.0,90382.7,0.0,0.0,0.0
8.0,7.0,0.0,122.0,90412.7,0.0,0.0,0.0
9.0,8.0,0.0,153.0,90444.4,0.0,0.0,0.0
9.0,9.0,0.0,184.0,90475.2,0.0,0.0,0.0
10.0,9.0,0.0,214.0,90505.1,0.0,0.0,0.0
11.0,10.0,1.0,246.0,90536.9,90536.9,133.0,1.0
14.0,11.0,0.0,0.0,90681.0,0.0,0.0,0.0
14.0,14.0,0.0,30.0,90711.8,0.0,0.0,0.0
15.0,14.0,0.0,61.0,90742.4,0.0,0.0,0.0
16.0,15.0,0.0,91.0,90772.7,0.0,0.0,0.0
16.0,16.0,0.0,123.0,90804.8,0.0,0.0,0.0
17.0,16.0,0.0,153.0,90834.7,0.0,0.0,0.0
18.0,17.0,0.0,187.0,90868.2,0.0,0.0,0.0
18.0,18.0,0.0,218.0,90899.3,0.0,0.0,0.0
19.0,18.0,0.0,248.0,90929.4,0.0,0.0,0.0
2.0,19.0,1.0,283.0,90964.6,90964.6,143.0,2.0
5.0,2.0,0.0,0.0,91113.1,0.0,0.0,0.0
6.0,5.0,0.0,30.0,91143.9,0.0,0.0,0.0
6.0,6.0,0.0,60.0,91173.5,0.0,0.0,0.0
7.0,6.0,0.0,91.0,91204.5,0.0,0.0,0.0
8.0,7.0,0.0,121.0,91234.6,0.0,0.0,0.0
8.0,8.0,0.0,153.0,91267.1,0.0,0.0,0.0
9.0,8.0,0.0,185.0,91298.7,0.0,0.0,0.0
10.0,9.0,0.0,220.0,91333.6,0.0,0.0,0.0
10.0,10.0,0.0,245.0,91358.8,0.0,0.0,0.0
11.0,10.0,1.0,278.0,91391.2,91391.2,131.0,1.0
14.0,11.0,0.0,0.0,91533.4,0.0,0.0,0.0
15.0,14.0,0.0,35.0,91568.4,0.0,0.0,0.0
16.0,15.0,0.0,59.0,91592.8,0.0,0.0,0.0
16.0,16.0,0.0,91.0,91625.1,0.0,0.0,0.0
17.0,16.0,0.0,121.0,91654.7,0.0,0.0,0.0
18.0,17.0,0.0,151.0,91685.1,0.0,0.0,0.0
18.0,18.0,0.0,185.0,91718.8,0.0,0.0,0.0
19.0,18.0,0.0,215.0,91748.6,0.0,0.0,0.0
2.0,19.0,1.0,245.0,91778.8,91778.8,139.0,2.0
5.0,2.0,0.0,0.0,91932.8,0.0,0.0,0.0
6.0,5.0,0.0,30.0,91963.8,0.0,0.0,0.0
6.0,6.0,0.0,60.0,91993.4,0.0,0.0,0.0
7.0,6.0,0.0,92.0,92025.0,0.0,0.0,0.0
7.0,7.0,0.0,123.0,92056.6,0.0,0.0,0.0
8.0,7.0,0.0,153.0,92085.9,0.0,0.0,0.0
9.0,8.0,0.0,184.0,92116.9,0.0,0.0,0.0
9.0,9.0,0.0,213.0,92146.6,0.0,0.0,0.0
10.0,9.0,0.0,246.0,92179.0,0.0,0.0,0.0
11.0,10.0,1.0,275.0,92208.7,92208.7,152.0,1.0
14.0,11.0,0.0,0.0,92371.1,0.0,0.0,0.0
15.0,14.0,0.0,33.0,92404.8,0.0,0.0,0.0
15.0,15.0,0.0,60.0,92431.1,0.0,0.0,0.0
16.0,15.0,0.0,90.0,92461.3,0.0,0.0,0.0
17.0,16.0,0.0,125.0,92496.5,0.0,0.0,0.0
17.0,17.0,0.0,150.0,92521.5,0.0,0.0,0.0
18.0,17.0,0.0,190.0,92561.7,0.0,0.0,0.0
19.0,18.0,0.0,217.0,92588.5,0.0,0.0,0.0
19.0,19.0,0.0,244.0,92615.4,0.0,0.0,0.0
2.0,19.0,1.0,277.0,92648.6,92648.6,139.0,2.0
5.0,2.0,0.0,0.0,92796.8,0.0,0.0,0.0
6.0,5.0,0.0,34.0,92831.1,0.0,0.0,0.0
7.0,6.0,0.0,60.0,92857.3,0.0,0.0,0.0
7.0,7.0,0.0,92.0,92889.7,0.0,0.0,0.0
8.0,7.0,0.0,126.0,92923.6,0.0,0.0,0.0
9.0,8.0,0.0,152.0,92949.5,0.0,0.0,0.0
9.0,9.0,0.0,185.0,92982.6,0.0,0.0,0.0
10.0,9.0,0.0,215.0,93012.7,0.0,0.0,0.0
11.0,10.0,1.0,245.0,93042.7,93042.7,138.0,1.0
14.0,11.0,0.0,0.0,93192.7,0.0,0.0,0.0
14.0,14.0,0.0,32.0,93224.8,0.0,0.0,0.0
15.0,14.0,0.0,62.0,93255.1,0.0,0.0,0.0
16.0,15.0,0.0,96.0,93289.0,0.0,0.0,0.0
16.0,16.0,0.0,122.0,93314.8,0.0,0.0,0.0
17.0,16.0,0.0,154.0,93346.7,0.0,0.0,0.0
18.0,17.0,0.0,185.0,93377.7,0.0,0.0,0.0
18.0,18.0,0.0,215.0,93408.5,0.0,0.0,0.0
19.0,18.0,0.0,248.0,93441.4,0.0,0.0,0.0
2.0,19.0,1.0,275.0,93468.6,93468.6,142.0,2.0
5.0,2.0,0.0,0.0,93622.7,0.0,0.0,0.0
6.0,5.0,0.0,33.0,93656.7,0.0,0.0,0.0
6.0,6.0,0.0,62.0,93685.5,0.0,0.0,0.0
7.0,6.0,0.0,91.0,93714.6,0.0,0.0,0.0
7.0,7.0,0.0,122.0,93745.2,0.0,0.0,0.0
8.0,7.0,0.0,152.0,93775.2,0.0,0.0,0.0
9.0,8.0,0.0,186.0,93809.4,0.0,0.0,0.0
9.0,9.0,0.0,216.0,93839.2,0.0,0.0,0.0
10.0,9.0,0.0,248.0,93871.2,0.0,0.0,0.0
11.0,10.0,1.0,281.0,93903.7,93903.7,154.0,1.0
14.0,11.0,0.0,1.0,94067.6,0.0,0.0,0.0
15.0,14.0,0.0,30.0,94096.9,0.0,0.0,0.0
16.0,15.0,0.0,61.0,94127.8,0.0,0.0,0.0
16.0,16.0,0.0,89.0,94156.6,0.0,0.0,0.0
17.0,16.0,0.0,120.0,94186.9,0.0,0.0,0.0
17.0,17.0,0.0,152.0,94218.7,0.0,0.0,0.0
18.0,17.0,0.0,180.0,94247.3,0.0,0.0,0.0
19.0,18.0,0.0,212.0,94279.2,0.0,0.0,0.0
19.0,19.0,0.0,241.0,94308.5,0.0,0.0,0.0
2.0,19.0,1.0,272.0,94339.0,94339.0,147.0,2.0
6.0,2.0,0.0,0.0,94496.8,0.0,0.0,0.0
6.0,6.0,0.0,28.0,94525.2,0.0,0.0,0.0
7.0,6.0,0.0,59.0,94556.6,0.0,0.0,0.0
7.0,7.0,0.0,91.0,94587.9,0.0,0.0,0.0
