I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
2.0,19.0,1.0,274.0,75949.3,75949.3,143.0,2.0
5.0,2.0,0.0,0.0,76107.1,0.0,0.0,0.0
5.0,5.0,0.0,24.0,76132.1,0.0,0.0,0.0
6.0,5.0,0.0,58.0,76165.2,0.0,0.0,0.0
7.0,6.0,0.0,93.0,76200.1,0.0,0.0,0.0
7.0,7.0,0.0,117.0,76225.0,0.0,0.0,0.0
8.0,7.0,0.0,148.0,76255.4,0.0,0.0,0.0
9.0,8.0,0.0,177.0,76284.8,0.0,0.0,0.0
9.0,9.0,0.0,208.0,76315.5,0.0,0.0,0.0
10.0,9.0,0.0,244.0,76351.2,0.0,0.0,0.0
11.0,10.0,1.0,274.0,76381.3,76381.3,159.0,1.0
14.0,11.0,0.0,0.0,76551.1,0.0,0.0,0.0
15.0,14.0,0.0,32.0,76583.9,0.0,0.0,0.0
16.0,15.0,0.0,60.0,76611.6,0.0,0.0,0.0
16.0,16.0,0.0,91.0,76642.8,0.0,0.0,0.0
17.0,16.0,0.0,128.0,76679.2,0.0,0.0,0.0
18.0,17.0,0.0,151.0,76703.1,0.0,0.0,0.0
18.0,18.0,0.0,182.0,76733.2,0.0,0.0,0.0
19.0,18.0,0.0,212.0,76763.2,0.0,0.0,0.0
2.0,19.0,1.0,242.0,76793.4,76793.4,139.0,2.0
5.0,2.0,0.0,0.0,76947.6,0.0,0.0,0.0
6.0,5.0,0.0,30.0,76977.7,0.0,0.0,0.0
6.0,6.0,0.0,60.0,77007.7,0.0,0.0,0.0
7.0,6.0,0.0,91.0,77039.5,0.0,0.0,0.0
8.0,7.0,0.0,122.0,77070.2,0.0,0.0,0.0
8.0,8.0,0.0,156.0,77103.8,0.0,0.0,0.0
9.0,8.0,0.0,186.0,77134.3,0.0,0.0,0.0
10.0,9.0,0.0,217.0,77165.0,0.0,0.0,0.0
10.0,10.0,0.0,246.0,77194.3,0.0,0.0,0.0
11.0,10.0,1.0,277.0,77225.0,77225.0,146.0,1.0
14.0,11.0,0.0,0.0,77381.5,0.0,0.0,0.0
15.0,14.0,0.0,30.0,77411.5,0.0,0.0,0.0
15.0,15.0,0.0,56.0,77437.6,0.0,0.0,0.0
16.0,15.0,0.0,88.0,77469.5,0.0,0.0,0.0
17.0,16.0,0.0,122.0,77503.9,0.0,0.0,0.0
17.0,17.0,0.0,149.0,77530.5,0.0,0.0,0.0
18.0,17.0,0.0,180.0,77561.1,0.0,0.0,0.0
19.0,18.0,0.0,214.0,77596.0,0.0,0.0,0.0
19.0,19.0,0.0,244.0,77626.3,0.0,0.0,0.0
2.0,19.0,1.0,275.0,77657.2,77657.2,145.0,2.0
5.0,2.0,0.0,0.0,77813.2,0.0,0.0,0.0
6.0,5.0,0.0,29.0,77842.8,0.0,0.0,0.0
7.0,6.0,0.0,62.0,77875.4,0.0,0.0,0.0
7.0,7.0,0.0,91.0,77905.2,0.0,0.0,0.0
8.0,7.0,0.0,122.0,77935.5,0.0,0.0,0.0
9.0,8.0,0.0,153.0,77967.2,0.0,0.0,0.0
9.0,9.0,0.0,185.0,77998.9,0.0,0.0,0.0
10.0,9.0,0.0,215.0,78029.1,0.0,0.0,0.0
11.0,10.0,1.0,248.0,78061.4,78061.4,156.0,1.0
14.0,11.0,0.0,0.0,78225.1,0.0,0.0,0.0
15.0,14.0,0.0,24.0,78249.2,0.0,0.0,0.0
15.0,15.0,0.0,54.0,78279.2,0.0,0.0,0.0
16.0,15.0,0.0,85.0,78310.9,0.0,0.0,0.0
17.0,16.0,0.0,118.0,78343.7,0.0,0.0,0.0
17.0,17.0,0.0,147.0,78373.1,0.0,0.0,0.0
18.0,17.0,0.0,178.0,78403.6,0.0,0.0,0.0
19.0,18.0,0.0,210.0,78435.3,0.0,0.0,0.0
19.0,19.0,0.0,240.0,78465.8,0.0,0.0,0.0
2.0,19.0,1.0,270.0,78495.7,78495.7,141.0,2.0
5.0,2.0,0.0,0.0,78649.7,0.0,0.0,0.0
6.0,5.0,0.0,30.0,78679.9,0.0,0.0,0.0
7.0,6.0,0.0,59.0,78709.2,0.0,0.0,0.0
7.0,7.0,0.0,89.0,78739.6,0.0,0.0,0.0
8.0,7.0,0.0,119.0,78769.6,0.0,0.0,0.0
8.0,8.0,0.0,149.0,78799.6,0.0,0.0,0.0
9.0,8.0,0.0,179.0,78829.6,0.0,0.0,0.0
10.0,9.0,0.0,214.0,78863.7,0.0,0.0,0.0
11.0,10.0,1.0,243.0,78893.5,78893.5,137.0,1.0
14.0,11.0,0.0,0.0,79040.8,0.0,0.0,0.0
14.0,14.0,0.0,30.0,79071.0,0.0,0.0,0.0
15.0,14.0,0.0,62.0,79103.4,0.0,0.0,0.0
16.0,15.0,0.0,91.0,79132.5,0.0,0.0,0.0
16.0,16.0,0.0,122.0,79163.1,0.0,0.0,0.0
17.0,16.0,0.0,156.0,79197.3,0.0,0.0,0.0
18.0,17.0,0.0,182.0,79223.5,0.0,0.0,0.0
18.0,18.0,0.0,212.0,79253.4,0.0,0.0,0.0
19.0,18.0,0.0,244.0,79285.0,0.0,0.0,0.0
2.0,19.0,1.0,274.0,79315.0,79315.0,135.0,2.0
5.0,2.0,0.0,0.0,79460.0,0.0,0.0,0.0
5.0,5.0,0.0,30.0,79490.8,0.0,0.0,0.0
6.0,5.0,0.0,63.0,79523.2,0.0,0.0,0.0
7.0,6.0,0.0,93.0,79553.1,0.0,0.0,0.0
7.0,7.0,0.0,123.0,79583.1,0.0,0.0,0.0
8.0,7.0,0.0,155.0,79615.4,0.0,0.0,0.0
9.0,8.0,0.0,185.0,79645.2,0.0,0.0,0.0
9.0,9.0,0.0,215.0,79675.4,0.0,0.0,0.0
10.0,9.0,0.0,250.0,79710.1,0.0,0.0,0.0
11.0,10.0,1.0,279.0,79739.5,79739.5,132.0,1.0
14.0,11.0,0.0,0.0,79883.9,0.0,0.0,0.0
14.0,14.0,0.0,31.0,79915.9,0.0,0.0,0.0
15.0,14.0,0.0,60.0,79944.0,0.0,0.0,0.0
16.0,15.0,0.0,92.0,79976.0,0.0,0.0,0.0
16.0,16.0,0.0,123.0,80007.1,0.0,0.0,0.0
17.0,16.0,0.0,153.0,80037.3,0.0,0.0,0.0
18.0,17.0,0.0,187.0,80071.2,0.0,0.0,0.0
18.0,18.0,0.0,213.0,80097.3,0.0,0.0,0.0
19.0,18.0,0.0,243.0,80127.2,0.0,0.0,0.0
2.0,19.0,1.0,273.0,80157.1,80157.1,135.0,2.0
5.0,2.0,0.0,0.0,80303.2,0.0,0.0,0.0
6.0,5.0,0.0,31.0,80335.1,0.0,0.0,0.0
6.0,6.0,0.0,65.0,80368.9,0.0,0.0,0.0
7.0,6.0,0.0,99.0,80402.2,0.0,0.0,0.0
8.0,7.0,0.0,127.0,80430.2,0.0,0.0,0.0
8.0,8.0,0.0,155.0,80459.0,0.0,0.0,0.0
9.0,8.0,0.0,185.0,80489.0,0.0,0.0,0.0
9.0,9.0,0.0,216.0,80519.2,0.0,0.0,0.0
10.0,9.0,0.0,246.0,80549.5,0.0,0.0,0.0
11.0,10.0,1.0,277.0,80581.1,80581.1,155.0,1.0
14.0,11.0,0.0,0.0,80743.9,0.0,0.0,0.0
15.0,14.0,0.0,25.0,80769.5,0.0,0.0,0.0
15.0,15.0,0.0,55.0,80799.1,0.0,0.0,0.0
16.0,15.0,0.0,87.0,80830.9,0.0,0.0,0.0
17.0,16.0,0.0,115.0,80859.4,0.0,0.0,0.0
17.0,17.0,0.0,146.0,80890.1,0.0,0.0,0.0
18.0,17.0,0.0,176.0,80920.7,0.0,0.0,0.0
19.0,18.0,0.0,211.0,80955.2,0.0,0.0,0.0
19.0,19.0,0.0,236.0,80980.5,0.0,0.0,0.0
2.0,19.0,1.0,275.0,81019.1,81019.1,132.0,2.0
5.0,2.0,0.0,0.0,81163.5,0.0,0.0,0.0
6.0,5.0,0.0,33.0,81197.3,0.0,0.0,0.0
7.0,6.0,0.0,63.0,81227.5,0.0,0.0,0.0
7.0,7.0,0.0,94.0,81257.8,0.0,0.0,0.0
8.0,7.0,0.0,124.0,81287.6,0.0,0.0,0.0
9.0,8.0,0.0,154.0,81318.0,0.0,0.0,0.0
9.0,9.0,0.0,184.0,81348.2,0.0,0.0,0.0
10.0,9.0,0.0,215.0,81378.9,0.0,0.0,0.0
11.0,10.0,1.0,245.0,81409.1,81409.1,137.0,1.0
14.0,11.0,0.0,0.0,81560.8,0.0,0.0,0.0
15.0,14.0,0.0,32.0,81593.5,0.0,0.0,0.0
15.0,15.0,0.0,62.0,81623.4,0.0,0.0,0.0
16.0,15.0,0.0,94.0,81655.1,0.0,0.0,0.0
16.0,16.0,0.0,124.0,81685.4,0.0,0.0,0.0
17.0,16.0,0.0,155.0,81716.0,0.0,0.0,0.0
18.0,17.0,0.0,185.0,81746.5,0.0,0.0,0.0
18.0,18.0,0.0,214.0,81775.6,0.0,0.0,0.0
19.0,18.0,0.0,249.0,81810.1,0.0,0.0,0.0
2.0,19.0,1.0,283.0,81844.0,81844.0,142.0,2.0
5.0,2.0,0.0,0.0,81996.5,0.0,0.0,0.0
6.0,5.0,0.0,28.0,82025.1,0.0,0.0,0.0
6.0,6.0,0.0,58.0,82055.0,0.0,0.0,0.0
7.0,6.0,0.0,93.0,82089.8,0.0,0.0,0.0
8.0,7.0,0.0,118.0,82115.4,0.0,0.0,0.0
8.0,8.0,0.0,148.0,82145.3,0.0,0.0,0.0
9.0,8.0,0.0,178.0,82175.4,0.0,0.0,0.0
10.0,9.0,0.0,209.0,82205.6,0.0,0.0,0.0
10.0,10.0,0.0,239.0,82235.9,0.0,0.0,0.0
11.0,10.0,1.0,270.0,82266.7,82266.7,149.0,1.0
14.0,11.0,0.0,0.0,82425.1,0.0,0.0,0.0
15.0,14.0,0.0,26.0,82451.2,0.0,0.0,0.0
16.0,15.0,0.0,56.0,82481.4,0.0,0.0,0.0
16.0,16.0,0.0,92.0,82517.4,0.0,0.0,0.0
17.0,16.0,0.0,122.0,82546.7,0.0,0.0,0.0
18.0,17.0,0.0,152.0,82577.6,0.0,0.0,0.0
18.0,18.0,0.0,181.0,82606.8,0.0,0.0,0.0
19.0,18.0,0.0,212.0,82637.7,0.0,0.0,0.0
19.0,19.0,0.0,242.0,82667.9,0.0,0.0,0.0
2.0,19.0,1.0,273.0,82698.8,82698.8,135.0,2.0
5.0,2.0,0.0,0.0,82843.1,0.0,0.0,0.0
6.0,5.0,0.0,53.0,82896.1,0.0,0.0,0.0
8.0,6.0,0.0,113.0,82956.2,0.0,0.0,0.0
10.0,8.0,0.0,228.0,83071.6,0.0,0.0,0.0
11.0,10.0,1.0,263.0,83106.5,83106.5,152.0,1.0
17.0,11.0,0.0,0.0,83271.9,0.0,0.0,0.0
19.0,17.0,0.0,35.0,83307.8,0.0,0.0,0.0
2.0,19.0,1.0,78.0,83350.7,83350.7,139.0,2.0
6.0,2.0,0.0,0.0,83514.1,0.0,0.0,0.0
7.0,6.0,0.0,33.0,83548.0,0.0,0.0,0.0
8.0,7.0,0.0,66.0,83580.9,0.0,0.0,0.0
8.0,8.0,0.0,102.0,83616.8,0.0,0.0,0.0
9.0,8.0,0.0,134.0,83648.7,0.0,0.0,0.0
10.0,9.0,0.0,178.0,83692.5,0.0,0.0,0.0
11.0,10.0,1.0,208.0,83722.4,83722.4,143.0,1.0
14.0,11.0,0.0,0.0,83877.6,0.0,0.0,0.0
15.0,14.0,0.0,41.0,83919.5,0.0,0.0,0.0
16.0,15.0,0.0,88.0,83965.4,0.0,0.0,0.0
17.0,16.0,0.0,127.0,84005.3,0.0,0.0,0.0
17.0,17.0,0.0,157.0,84035.2,0.0,0.0,0.0
18.0,17.0,0.0,190.0,84068.1,0.0,0.0,0.0
19.0,18.0,0.0,235.0,84113.0,0.0,0.0,0.0
2.0,19.0,1.0,267.0,84145.2,84145.2,137.0,2.0
5.0,2.0,0.0,0.0,84297.7,0.0,0.0,0.0
6.0,5.0,0.0,33.0,84331.6,0.0,0.0,0.0
6.0,6.0,0.0,67.0,84364.5,0.0,0.0,0.0
7.0,6.0,0.0,108.0,84406.4,0.0,0.0,0.0
8.0,7.0,0.0,144.0,84441.9,0.0,0.0,0.0
9.0,8.0,0.0,180.0,84477.8,0.0,0.0,0.0
9.0,9.0,0.0,209.0,84507.7,0.0,0.0,0.0
10.0,9.0,0.0,261.0,84559.3,0.0,0.0,0.0
11.0,10.0,1.0,293.0,84591.2,84591.2,161.0,1.0
15.0,11.0,0.0,0.0,84762.4,0.0,0.0,0.0
15.0,15.0,0.0,25.0,84788.3,0.0,0.0,0.0
16.0,15.0,0.0,59.0,84822.2,0.0,0.0,0.0
17.0,16.0,0.0,103.0,84866.3,0.0,0.0,0.0
18.0,17.0,0.0,136.0,84899.2,0.0,0.0,0.0
18.0,18.0,0.0,169.0,84931.4,0.0,0.0,0.0
19.0,18.0,0.0,197.0,84960.4,0.0,0.0,0.0
2.0,19.0,1.0,228.0,84991.2,84991.2,153.0,2.0
5.0,2.0,0.0,0.0,85149.6,0.0,0.0,0.0
6.0,5.0,0.0,35.0,85185.5,0.0,0.0,0.0
7.0,6.0,0.0,91.0,85240.8,0.0,0.0,0.0
8.0,7.0,0.0,125.0,85274.7,0.0,0.0,0.0
8.0,8.0,0.0,150.0,85300.6,0.0,0.0,0.0
9.0,8.0,0.0,189.0,85338.9,0.0,0.0,0.0
10.0,9.0,0.0,228.0,85377.8,0.0,0.0,0.0
11.0,10.0,1.0,264.0,85413.9,85413.9,146.0,1.0
14.0,11.0,0.0,0.0,85581.7,0.0,0.0,0.0
15.0,14.0,0.0,33.0,85614.0,0.0,0.0,0.0
16.0,15.0,0.0,74.0,85654.9,0.0,0.0,0.0
17.0,16.0,0.0,108.0,85688.8,0.0,0.0,0.0
18.0,17.0,0.0,169.0,85750.6,0.0,0.0,0.0
19.0,18.0,0.0,204.0,85785.4,0.0,0.0,0.0
19.0,19.0,0.0,230.0,85811.6,0.0,0.0,0.0
2.0,19.0,1.0,270.0,85851.5,85851.5,145.0,2.0
6.0,2.0,0.0,0.0,86006.9,0.0,0.0,0.0
7.0,6.0,0.0,43.0,86050.8,0.0,0.0,0.0
7.0,7.0,0.0,87.0,86094.7,0.0,0.0,0.0
8.0,7.0,0.0,128.0,86135.5,0.0,0.0,0.0
9.0,8.0,0.0,174.0,86181.4,0.0,0.0,0.0
10.0,9.0,0.0,208.0,86215.2,0.0,0.0,0.0
11.0,10.0,1.0,238.0,86245.1,86245.1,144.0,1.0
14.0,11.0,0.0,0.0,86400.6,0.0,0.0,0.0
15.0,14.0,0.0,43.0,86444.6,0.0,0.0,0.0
16.0,15.0,0.0,84.0,86485.4,0.0,0.0,0.0
17.0,16.0,0.0,128.0,86529.2,0.0,0.0,0.0
17.0,17.0,0.0,163.0,86564.1,0.0,0.0,0.0
18.0,17.0,0.0,192.0,86593.0,0.0,0.0,0.0
19.0,18.0,0.0,224.0,86624.9,0.0,0.0,0.0
2.0,19.0,1.0,267.0,86668.4,86668.4,155.0,2.0
5.0,2.0,0.0,0.0,86836.7,0.0,0.0,0.0
6.0,5.0,0.0,27.0,86864.6,0.0,0.0,0.0
7.0,6.0,0.0,56.0,86893.5,0.0,0.0,0.0
7.0,7.0,0.0,95.0,86932.4,0.0,0.0,0.0
8.0,7.0,0.0,132.0,86969.3,0.0,0.0,0.0
9.0,8.0,0.0,169.0,87006.2,0.0,0.0,0.0
10.0,9.0,0.0,198.0,87035.1,0.0,0.0,0.0
10.0,10.0,0.0,233.0,87070.0,0.0,0.0,0.0
11.0,10.0,1.0,261.0,87098.0,87098.0,145.0,1.0
14.0,11.0,0.0,0.0,87251.0,0.0,0.0,0.0
15.0,14.0,0.0,45.0,87296.9,0.0,0.0,0.0
16.0,15.0,0.0,93.0,87344.2,0.0,0.0,0.0
17.0,16.0,0.0,137.0,87388.1,0.0,0.0,0.0
18.0,17.0,0.0,168.0,87419.0,0.0,0.0,0.0
19.0,18.0,0.0,204.0,87455.9,0.0,0.0,0.0
19.0,19.0,0.0,240.0,87491.8,0.0,0.0,0.0
2.0,19.0,1.0,276.0,87527.7,87527.7,147.0,2.0
6.0,2.0,0.0,0.0,87702.1,0.0,0.0,0.0
6.0,6.0,0.0,28.0,87730.1,0.0,0.0,0.0
7.0,6.0,0.0,62.0,87764.1,0.0,0.0,0.0
8.0,7.0,0.0,110.0,87812.9,0.0,0.0,0.0
9.0,8.0,0.0,138.0,87840.8,0.0,0.0,0.0
10.0,9.0,0.0,181.0,87883.7,0.0,0.0,0.0
11.0,10.0,1.0,231.0,87933.5,87933.5,138.0,1.0
14.0,11.0,0.0,0.0,88092.5,0.0,0.0,0.0
15.0,14.0,0.0,33.0,88126.2,0.0,0.0,0.0
15.0,15.0,0.0,63.0,88156.1,0.0,0.0,0.0
16.0,15.0,0.0,91.0,88184.0,0.0,0.0,0.0
17.0,16.0,0.0,117.0,88210.0,0.0,0.0,0.0
17.0,17.0,0.0,152.0,88244.8,0.0,0.0,0.0
19.0,17.0,0.0,205.0,88297.7,0.0,0.0,0.0
19.0,19.0,0.0,248.0,88340.5,0.0,0.0,0.0
2.0,19.0,1.0,275.0,88368.4,88368.4,138.0,2.0
5.0,2.0,0.0,0.0,88530.9,0.0,0.0,0.0
7.0,5.0,0.0,67.0,88598.2,0.0,0.0,0.0
8.0,7.0,0.0,120.0,88651.0,0.0,0.0,0.0
10.0,8.0,0.0,190.0,88721.8,0.0,0.0,0.0
11.0,10.0,1.0,243.0,88774.6,88774.6,161.0,1.0
15.0,11.0,0.0,0.0,88952.0,0.0,0.0,0.0
15.0,15.0,0.0,46.0,88998.8,0.0,0.0,0.0
16.0,15.0,0.0,81.0,89033.7,0.0,0.0,0.0
17.0,16.0,0.0,121.0,89074.0,0.0,0.0,0.0
18.0,17.0,0.0,154.0,89106.9,0.0,0.0,0.0
18.0,18.0,0.0,183.0,89135.5,0.0,0.0,0.0
19.0,18.0,0.0,213.0,89165.4,0.0,0.0,0.0
2.0,19.0,1.0,249.0,89201.2,89201.2,170.0,2.0
6.0,2.0,0.0,0.0,89394.6,0.0,0.0,0.0
7.0,6.0,0.0,43.0,89438.4,0.0,0.0,0.0
7.0,7.0,0.0,76.0,89471.3,0.0,0.0,0.0
8.0,7.0,0.0,109.0,89504.2,0.0,0.0,0.0
9.0,8.0,0.0,148.0,89543.1,0.0,0.0,0.0
10.0,9.0,0.0,194.0,89589.0,0.0,0.0,0.0
11.0,10.0,1.0,228.0,89622.8,89622.8,137.0,1.0
14.0,11.0,0.0,0.0,89779.3,0.0,0.0,0.0
15.0,14.0,0.0,43.0,89823.2,0.0,0.0,0.0
16.0,15.0,0.0,76.0,89856.1,0.0,0.0,0.0
17.0,16.0,0.0,122.0,89901.9,0.0,0.0,0.0
18.0,17.0,0.0,158.0,89937.8,0.0,0.0,0.0
18.0,18.0,0.0,191.0,89970.7,0.0,0.0,0.0
19.0,18.0,0.0,227.0,90006.5,0.0,0.0,0.0
2.0,19.0,1.0,274.0,90053.5,90053.5,136.0,2.0
6.0,2.0,0.0,0.0,90207.9,0.0,0.0,0.0
7.0,6.0,0.0,60.0,90268.7,0.0,0.0,0.0
8.0,7.0,0.0,125.0,90333.5,0.0,0.0,0.0
9.0,8.0,0.0,174.0,90382.4,0.0,0.0,0.0
10.0,9.0,0.0,220.0,90428.2,0.0,0.0,0.0
11.0,10.0,1.0,273.0,90481.0,90481.0,155.0,1.0
15.0,11.0,0.0,0.0,90648.5,0.0,0.0,0.0
16.0,15.0,0.0,50.0,90698.8,0.0,0.0,0.0
17.0,16.0,0.0,106.0,90754.6,0.0,0.0,0.0
19.0,17.0,0.0,171.0,90819.9,0.0,0.0,0.0
2.0,19.0,1.0,216.0,90865.3,90865.3,155.0,2.0
6.0,2.0,0.0,0.0,91048.6,0.0,0.0,0.0
6.0,6.0,0.0,30.0,91079.5,0.0,0.0,0.0
7.0,6.0,0.0,75.0,91124.4,0.0,0.0,0.0
8.0,7.0,0.0,118.0,91167.2,0.0,0.0,0.0
9.0,8.0,0.0,158.0,91207.1,0.0,0.0,0.0
10.0,9.0,0.0,189.0,91237.8,0.0,0.0,0.0
10.0,10.0,0.0,219.0,91268.0,0.0,0.0,0.0
11.0,10.0,1.0,250.0,91298.8,91298.8,143.0,1.0
14.0,11.0,0.0,0.0,91451.4,0.0,0.0,0.0
15.0,14.0,0.0,31.0,91482.5,0.0,0.0,0.0
16.0,15.0,0.0,61.0,91512.8,0.0,0.0,0.0
16.0,16.0,0.0,91.0,91543.3,0.0,0.0,0.0
17.0,16.0,0.0,122.0,91573.4,0.0,0.0,0.0
17.0,17.0,0.0,151.0,91603.2,0.0,0.0,0.0
18.0,17.0,0.0,181.0,91633.2,0.0,0.0,0.0
19.0,18.0,0.0,212.0,91663.5,0.0,0.0,0.0
19.0,19.0,0.0,243.0,91695.0,0.0,0.0,0.0
2.0,19.0,1.0,273.0,91725.0,91725.0,137.0,2.0
5.0,2.0,0.0,0.0,91872.8,0.0,0.0,0.0
6.0,5.0,0.0,25.0,91898.2,0.0,0.0,0.0
6.0,6.0,0.0,53.0,91926.6,0.0,0.0,0.0
7.0,6.0,0.0,84.0,91957.0,0.0,0.0,0.0
8.0,7.0,0.0,119.0,91991.8,0.0,0.0,0.0
8.0,8.0,0.0,150.0,92023.1,0.0,0.0,0.0
9.0,8.0,0.0,182.0,92055.0,0.0,0.0,0.0
10.0,9.0,0.0,212.0,92085.0,0.0,0.0,0.0
10.0,10.0,0.0,242.0,92115.3,0.0,0.0,0.0
11.0,10.0,1.0,272.0,92145.6,92145.6,139.0,1.0
14.0,11.0,0.0,0.0,92295.5,0.0,0.0,0.0
15.0,14.0,0.0,30.0,92325.9,0.0,0.0,0.0
16.0,15.0,0.0,60.0,92356.1,0.0,0.0,0.0
16.0,16.0,0.0,91.0,92386.9,0.0,0.0,0.0
17.0,16.0,0.0,123.0,92419.3,0.0,0.0,0.0
18.0,17.0,0.0,151.0,92447.2,0.0,0.0,0.0
18.0,18.0,0.0,181.0,92477.1,0.0,0.0,0.0
19.0,18.0,0.0,211.0,92507.1,0.0,0.0,0.0
2.0,19.0,1.0,241.0,92537.3,92537.3,147.0,2.0
5.0,2.0,0.0,0.0,92696.6,0.0,0.0,0.0
5.0,5.0,0.0,23.0,92720.1,0.0,0.0,0.0
6.0,5.0,0.0,52.0,92749.4,0.0,0.0,0.0
7.0,6.0,0.0,87.0,92783.8,0.0,0.0,0.0
7.0,7.0,0.0,113.0,92809.9,0.0,0.0,0.0
8.0,7.0,0.0,143.0,92840.0,0.0,0.0,0.0
9.0,8.0,0.0,173.0,92870.4,0.0,0.0,0.0
9.0,9.0,0.0,203.0,92900.0,0.0,0.0,0.0
10.0,9.0,0.0,234.0,92931.3,0.0,0.0,0.0
11.0,10.0,1.0,264.0,92961.2,92961.2,140.0,1.0
14.0,11.0,0.0,0.0,93116.2,0.0,0.0,0.0
15.0,14.0,0.0,31.0,93147.2,0.0,0.0,0.0
15.0,15.0,0.0,59.0,93175.6,0.0,0.0,0.0
16.0,15.0,0.0,91.0,93207.6,0.0,0.0,0.0
16.0,16.0,0.0,121.0,93237.9,0.0,0.0,0.0
17.0,16.0,0.0,151.0,93268.0,0.0,0.0,0.0
18.0,17.0,0.0,184.0,93300.2,0.0,0.0,0.0
18.0,18.0,0.0,214.0,93331.1,0.0,0.0,0.0
19.0,18.0,0.0,243.0,93360.1,0.0,0.0,0.0
2.0,19.0,1.0,276.0,93392.3,93392.3,137.0,2.0
5.0,2.0,0.0,0.0,93540.5,0.0,0.0,0.0
5.0,5.0,0.0,22.0,93563.4,0.0,0.0,0.0
6.0,5.0,0.0,53.0,93593.6,0.0,0.0,0.0
7.0,6.0,0.0,87.0,93628.2,0.0,0.0,0.0
7.0,7.0,0.0,113.0,93653.5,0.0,0.0,0.0
8.0,7.0,0.0,143.0,93683.6,0.0,0.0,0.0
9.0,8.0,0.0,173.0,93713.0,0.0,0.0,0.0
9.0,9.0,0.0,203.0,93744.0,0.0,0.0,0.0
10.0,9.0,0.0,236.0,93776.7,0.0,0.0,0.0
11.0,10.0,1.0,263.0,93804.0,93804.0,149.0,1.0
14.0,11.0,0.0,0.0,93965.4,0.0,0.0,0.0
15.0,14.0,0.0,34.0,93999.9,0.0,0.0,0.0
15.0,15.0,0.0,60.0,94025.6,0.0,0.0,0.0
16.0,15.0,0.0,90.0,94055.6,0.0,0.0,0.0
17.0,16.0,0.0,119.0,94085.3,0.0,0.0,0.0
17.0,17.0,0.0,150.0,94115.5,0.0,0.0,0.0
18.0,17.0,0.0,185.0,94151.3,0.0,0.0,0.0
19.0,18.0,0.0,210.0,94175.9,0.0,0.0,0.0
19.0,19.0,0.0,242.0,94208.2,0.0,0.0,0.0
2.0,19.0,1.0,273.0,94239.1,94239.1,136.0,2.0
5.0,2.0,0.0,0.0,94385.1,0.0,0.0,0.0
6.0,5.0,0.0,29.0,94415.0,0.0,0.0,0.0
6.0,6.0,0.0,60.0,94445.3,0.0,0.0,0.0
7.0,6.0,0.0,90.0,94475.7,0.0,0.0,0.0
8.0,7.0,0.0,119.0,94505.0,0.0,0.0,0.0
8.0,8.0,0.0,149.0,94535.0,0.0,0.0,0.0
9.0,8.0,0.0,180.0,94565.6,0.0,0.0,0.0
10.0,9.0,0.0,219.0,94605.1,0.0,0.0,0.0
10.0,10.0,0.0,250.0,94635.4,0.0,0.0,0.0
11.0,10.0,1.0,284.0,94669.2,94669.2,155.0,1.0
14.0,11.0,0.0,0.0,94835.2,0.0,0.0,0.0
15.0,14.0,0.0,29.0,94865.1,0.0,0.0,0.0
16.0,15.0,0.0,60.0,94896.1,0.0,0.0,0.0
16.0,16.0,0.0,92.0,94927.4,0.0,0.0,0.0
17.0,16.0,0.0,122.0,94957.3,0.0,0.0,0.0
18.0,17.0,0.0,152.0,94988.0,0.0,0.0,0.0
18.0,18.0,0.0,184.0,95019.5,0.0,0.0,0.0
19.0,18.0,0.0,214.0,95049.5,0.0,0.0,0.0
2.0,19.0,1.0,248.0,95083.9,95083.9,150.0,2.0
5.0,2.0,0.0,0.0,95239.0,0.0,0.0,0.0
6.0,5.0,0.0,22.0,95261.0,0.0,0.0,0.0
6.0,6.0,0.0,52.0,95291.3,0.0,0.0,0.0
7.0,6.0,0.0,88.0,95327.1,0.0,0.0,0.0
8.0,7.0,0.0,121.0,95360.1,0.0,0.0,0.0
8.0,8.0,0.0,152.0,95391.3,0.0,0.0,0.0
9.0,8.0,0.0,182.0,95421.2,0.0,0.0,0.0
10.0,9.0,0.0,216.0,95455.9,0.0,0.0,0.0
10.0,10.0,0.0,242.0,95481.4,0.0,0.0,0.0
11.0,10.0,1.0,272.0,95511.6,95511.6,149.0,1.0
14.0,11.0,0.0,0.0,95671.1,0.0,0.0,0.0
15.0,14.0,0.0,27.0,95698.9,0.0,0.0,0.0
16.0,15.0,0.0,60.0,95731.4,0.0,0.0,0.0
16.0,16.0,0.0,87.0,95758.1,0.0,0.0,0.0
17.0,16.0,0.0,119.0,95790.4,0.0,0.0,0.0
18.0,17.0,0.0,149.0,95820.5,0.0,0.0,0.0
18.0,18.0,0.0,180.0,95851.2,0.0,0.0,0.0
19.0,18.0,0.0,212.0,95883.4,0.0,0.0,0.0
2.0,19.0,1.0,241.0,95912.1,95912.1,158.0,2.0
5.0,2.0,0.0,0.0,96081.1,0.0,0.0,0.0
6.0,5.0,0.0,30.0,96111.5,0.0,0.0,0.0
7.0,6.0,0.0,60.0,96141.4,0.0,0.0,0.0
7.0,7.0,0.0,90.0,96171.6,0.0,0.0,0.0
8.0,7.0,0.0,121.0,96202.2,0.0,0.0,0.0
